id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
461958,38,Marcelo Vieira da Silva Júnior,Marcelo,Vieira da Silva Júnior,Marcelo,marcelo,32,174,80,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/marcelo,84,-1,-1,Defender,1064,285,779,579423600,Brazil,eu,14,4,9,0,0,0,1,2,3,11,2,9,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,0,97,2,2,0,76,532,0,0.17,377,402,23,25,1369591200
10491,38,Antonio Adán Garrido,Antonio,Adán Garrido,Antonio Adán,antonio-adan,33,190,92,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/antonio-adan,84,-1,-1,Goalkeeper,186,96,90,547887600,Spain,eu,3,2,1,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,62,2,1,1,62,93,0,0.97,-1,-1,-1,24,1359284400
10714,38,Diego Alves Carreira,Diego,Alves Carreira,Diego Alves Carreira,diego-alves-carreira,35,187,83,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/diego-alves-carreira,288,-1,-1,Goalkeeper,2160,1080,1080,488444400,Brazil,eu,24,12,12,0,0,0,4,1,5,36,18,18,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,60,0,0,0,90,0,0,0.0,371,404,139,23,1367175600
10991,38,Ricardo Miguel Moreira da Costa,Ricardo Miguel,Moreira da Costa,Ricardo Miguel Moreira da Costa,ricardo-miguel-moreira-da-costa,39,183,80,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/portugal/ricardo-miguel-moreira-da-costa,288,-1,-1,Defender,2159,975,1184,358844400,Portugal,eu,26,11,14,4,3,1,5,4,9,33,15,18,0,0,0,0,0,-1,0.17,0.0,0.17,35,0.28,0.08,540,1,65,11,11,2,83,196,0,0.46,110,405,112,5,1370113200
3332,38,Jérémy Mathieu,Jérémy,Mathieu,Jérémy Mathieu,jeremy-mathieu,36,189,82,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/jeremy-mathieu,288,-1,-1,Defender,1422,676,746,436258800,France,eu,17,8,8,1,0,1,3,2,5,20,8,12,0,0,0,0,0,-1,0.06,0.0,0.06,28,0.0,0.12,1422,1,71,4,4,0,84,356,0,0.25,208,406,86,14,1370113200
1847,38,João Pedro da Silva Pereira,João Pedro,da Silva Pereira,João Pedro da Silva Pereira,joao-pedro-da-silva-pereira,36,172,66,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/portugal/joao-pedro-da-silva-pereira,288,-1,-1,Defender,2506,1217,1289,446544000,Portugal,eu,30,14,14,0,0,0,7,3,10,34,13,21,4,1,3,0,0,-1,0.14,0.14,0.0,33,0.0,0.0,0,1,74,9,9,0,84,278,627,0.32,368,104,72,22,1370113200
2938,38,Víctor Ruíz Torre,Víctor,Ruíz Torre,Víctor Ruiz,victor-ruiz,31,185,78,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/victor-ruiz,288,-1,-1,Defender,1626,924,702,601718400,Spain,eu,26,9,8,0,0,0,5,2,7,31,19,12,2,0,2,0,0,-1,0.11,0.11,0.0,27,0.0,0.0,0,1,52,8,8,0,63,203,813,0.44,365,131,170,20,1362913200
460869,38,José Andrés Guardado Hernández,José Andrés,Guardado Hernández,Andrés Guardado,andres-guardado,34,169,60,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/mexico/andres-guardado,288,-1,-1,Midfielder,2362,1310,1052,528274800,Mexico,eu,32,14,12,1,0,1,7,3,10,29,17,12,3,0,3,0,0,-1,0.15,0.11,0.04,31,0.0,0.09,2362,1,81,6,6,0,74,394,787,0.23,238,130,-1,13,1369591200
11351,38,Fernando Rubén Gago,Fernando Rubén,Gago,Fernando Rubén Gago,fernando-ruben-gago,34,178,70,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/fernando-ruben-gago,288,-1,-1,Midfielder,902,444,458,513504000,Argentina,eu,13,6,5,0,0,0,2,1,3,18,11,7,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,50,3,3,0,69,301,0,0.3,364,407,-1,15,1358712000
11352,38,Alberto Facundo Costa,Alberto Facundo,Costa,Alberto Facundo Costa,alberto-facundo-costa,35,176,70,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/alberto-facundo-costa,288,-1,-1,Midfielder,2269,1252,1017,474105600,Argentina,eu,31,14,12,1,1,0,7,2,9,31,18,13,6,5,1,0,0,-1,0.28,0.24,0.04,28,0.07,0.0,2269,1,73,9,8,1,73,252,378,0.36,225,48,-1,12,1367676000
4271,38,Sofiane Feghouli,Sofiane,Feghouli,Sofiane Feghouli,sofiane-feghouli,30,177,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/algeria/sofiane-feghouli,288,-1,-1,Midfielder,2107,1075,1032,630662400,Algeria,eu,27,12,11,3,3,0,4,4,8,31,16,15,6,5,1,0,0,-1,0.38,0.26,0.13,30,0.25,0.0,702,1,68,8,8,1,78,263,351,0.34,133,44,-1,6,1368352800
4669,38,Roberto Soldado Rillo,Roberto,Soldado Rillo,Roberto Soldado Rillo,roberto-soldado-rillo,35,180,74,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/roberto-soldado-rillo,288,-1,-1,Forward,2930,1627,1303,486025200,Spain,eu,35,19,14,24,17,7,7,4,11,44,24,20,3,1,2,5,1,83,0.83,0.09,0.74,31,0.94,0.48,122,1,67,9,9,0,84,326,977,0.28,5,162,-1,1,1370113200
3404,38,Jonas Gonçalves Oliveira,Jonas,Gonçalves Oliveira,Jonas Gonçalves Oliveira,jonas-goncalves-oliveira,36,181,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/jonas-goncalves-oliveira,288,-1,-1,Forward,2428,1404,1024,449654400,Brazil,eu,35,18,12,13,5,8,7,2,9,35,17,18,4,4,0,1,0,100,0.63,0.15,0.48,26,0.32,0.7,187,1,69,9,7,2,69,270,607,0.33,18,101,-1,2,1370113200
463475,38,Pablo Daniel Piatti,Pablo Daniel,Piatti,Pablo Piatti,pablo-piatti,31,163,63,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/pablo-piatti,288,-1,-1,Midfielder,838,311,527,607334400,Argentina,eu,14,4,6,1,0,1,1,2,3,16,7,9,2,0,2,0,0,-1,0.32,0.21,0.11,21,0.0,0.17,838,1,52,4,4,0,60,210,419,0.43,161,68,-1,11,1368352800
10653,38,Daniel Parejo Muñoz,Daniel,Parejo Muñoz,Daniel Parejo,daniel-parejo,31,182,74,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/daniel-parejo,288,-1,-1,Midfielder,1966,905,1061,608713200,Spain,eu,27,9,11,1,1,0,5,4,9,26,8,18,3,2,1,0,0,-1,0.18,0.14,0.05,33,0.1,0.0,1966,1,76,9,9,0,73,218,655,0.41,221,110,-1,10,1370113200
297,38,Nelson Antonio Haedo Valdez,Nelson Antonio,Haedo Valdez,Nelson Antonio Haedo Valdez,nelson-antonio-haedo-valdez,36,178,73,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/paraguay/nelson-antonio-haedo-valdez,288,-1,-1,Forward,749,185,564,438854400,Paraguay,eu,28,0,6,6,3,3,5,2,7,11,2,9,0,0,0,0,0,-1,0.72,0.0,0.72,25,1.46,0.48,125,1,68,4,4,0,27,187,0,0.48,7,408,-1,3,1364756400
3274,38,Adil Rami,Adil,Rami,Adil Rami,adil-rami,34,190,90,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/adil-rami,288,-1,-1,Defender,2080,1186,894,504518400,France,eu,25,14,10,0,0,0,5,2,7,26,14,12,2,2,0,0,0,-1,0.09,0.09,0.0,28,0.0,0.0,0,1,80,6,6,1,83,347,1040,0.26,359,160,53,16,1366488000
11353,38,David Albelda Aliqués,David,Albelda Aliqués,David Albelda Aliqués,david-albelda-aliques,43,181,77,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/david-albelda-aliques,288,-1,-1,Midfielder,1212,411,801,241945200,Spain,eu,18,6,10,0,0,0,2,4,6,17,6,11,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,71,11,11,0,67,110,0,0.82,358,409,-1,17,1370113200
4029,38,Antonio Barragán Fernández,Antonio,Barragán Fernández,Antonio Barragán,antonio-barragan,33,182,76,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/antonio-barragan,288,-1,-1,Defender,918,445,473,550479600,Spain,eu,14,4,5,0,0,0,1,2,3,10,5,5,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,0,92,4,4,0,66,230,0,0.39,357,410,32,18,1362913200
11354,38,Felipe Ramos Sánchez,Felipe,Ramos Sánchez,Felipe Ramos Sánchez,felipe-ramos-sanchez,32,186,86,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/felipe-ramos-sanchez,288,-1,-1,Goalkeeper,0,0,0,568800000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4028,38,Víctor Valdés Arribas,Víctor,Valdés Arribas,Víctor Valdés Arribas,victor-valdes-arribas,38,183,78,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/victor-valdes-arribas,83,-1,-1,Goalkeeper,2790,1260,1530,379843200,Spain,eu,31,14,17,0,0,0,4,4,8,31,11,20,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,90,3,2,1,90,930,0,0.1,356,411,37,19,1369591200
460828,38,Javier Alejandro Mascherano,Javier Alejandro,Mascherano,Javier Mascherano,javier-mascherano,36,174,73,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/javier-mascherano,83,-1,-1,Defender,1930,1094,836,455526000,Argentina,eu,25,12,9,0,0,0,3,1,4,26,11,15,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,74,4,4,1,77,483,0,0.19,355,412,69,23,1370106000
11262,38,Carles Puyol i Saforcada,Carles,Puyol i Saforcada,Carles Puyol i Saforcada,carles-puyol-i-saforcada,42,178,80,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/carles-puyol-i-saforcada,83,-1,-1,Defender,969,561,408,261302400,Spain,eu,13,7,5,1,1,0,2,1,3,8,4,4,0,0,0,0,0,-1,0.09,0.0,0.09,23,0.16,0.0,969,0,121,3,3,0,75,323,0,0.28,173,413,8,15,1362855600
461307,38,Daniel Alves da Silva,Daniel,Alves da Silva,Dani Alves,dani-alves,37,172,70,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/dani-alves,83,-1,-1,Defender,2266,1051,1215,421052400,Brazil,eu,30,11,15,0,0,0,6,3,9,24,8,16,6,4,2,0,0,-1,0.24,0.24,0.0,30,0.0,0.0,0,0,94,2,2,0,76,1133,378,0.08,325,49,26,24,1369591200
3073,38,Jordi Alba Ramos,Jordi,Alba Ramos,Jordi Alba,jordi-alba,31,170,68,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jordi-alba,83,-1,-1,Defender,2499,1124,1375,606470400,Spain,eu,29,12,15,2,1,1,2,3,5,32,13,19,5,2,3,0,0,-1,0.25,0.18,0.07,17,0.08,0.07,1250,1,78,3,3,0,86,833,500,0.11,200,77,56,11,1370106000
460854,38,Francesc Fàbregas i Soler,Francesc,Fàbregas i Soler,Cesc Fabregas,cesc-fabregas,33,180,77,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/cesc-fabregas,83,-1,-1,Midfielder,2321,999,1322,547110000,Spain,eu,32,13,17,11,6,5,6,4,10,21,6,15,11,2,9,0,0,-1,0.85,0.43,0.43,31,0.54,0.34,211,0,111,7,7,0,73,332,211,0.27,29,6,-1,2,1370106000
11058,38,Xavier Hernández Creus,Xavier,Hernández Creus,Xavier Hernández Creus,xavier-hernandez-creus,40,170,67,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/xavier-hernandez-creus,83,-1,-1,Midfielder,2194,1117,1077,317635200,Spain,eu,30,12,12,5,2,3,4,4,8,25,12,13,8,5,3,0,0,-1,0.53,0.33,0.21,27,0.16,0.25,439,1,88,0,0,0,73,0,274,0.0,90,18,-1,8,1370106000
3076,38,Sergio Busquets i Burgos,Sergio,Busquets i Burgos,Sergio Busquets,sergio-busquets,32,189,76,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/sergio-busquets,83,-1,-1,Midfielder,2247,965,1282,585039600,Spain,eu,31,11,14,1,1,0,4,2,6,29,9,20,2,1,1,0,0,-1,0.12,0.08,0.04,19,0.09,0.0,2247,1,77,9,9,0,72,250,1124,0.36,236,169,-1,14,1370106000
4178,38,Pedro Eliezer Rodríguez Ledesma,Pedro Eliezer,Rodríguez Ledesma,Pedro Rodriguez,pedro-rodriguez,33,169,65,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/pedro-rodriguez,83,-1,-1,Midfielder,2077,969,1108,554454000,Spain,eu,28,11,12,7,5,2,4,3,7,22,10,12,7,4,3,0,0,-1,0.61,0.3,0.3,25,0.46,0.16,297,0,94,3,3,0,74,692,297,0.13,60,34,-1,5,1370106000
460830,38,Lionel Andrés Messi Cuccittini,Lionel Andrés,Messi Cuccittini,Lionel Messi,lionel-messi,33,170,72,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/lionel-messi,83,-1,-1,Forward,2644,1232,1412,551516400,Argentina,eu,32,13,15,46,22,24,4,2,6,33,11,22,12,5,7,4,0,100,1.97,0.41,1.57,19,1.61,1.53,57,1,80,1,1,0,83,2644,220,0.03,1,10,-1,1,1368378000
5446,38,Cristian Tello Herrera,Cristian,Tello Herrera,Cristian Tello,cristian-tello,29,178,65,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/cristian-tello,83,-1,-1,Forward,1170,550,620,681894000,Spain,eu,22,5,7,7,1,6,4,2,6,14,5,9,4,3,1,0,0,-1,0.85,0.31,0.54,27,0.16,0.87,167,1,84,0,0,0,53,0,293,0.0,16,28,-1,6,1368378000
461595,38,Gerard Piqué Bernabéu,Gerard,Piqué Bernabéu,Gerard Piqué,gerard-pique,33,194,85,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/gerard-pique,83,-1,-1,Defender,2402,1086,1316,539251200,Spain,eu,28,12,15,2,2,0,3,2,5,26,10,16,0,0,0,0,0,-1,0.07,0.0,0.07,18,0.17,0.0,1201,0,92,6,6,1,86,400,0,0.22,187,414,30,10,1370106000
3082,38,Andrés Iniesta Luján,Andrés,Iniesta Luján,Andrés Iniesta,andres-iniesta,36,171,68,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/andres-iniesta,83,-1,-1,Midfielder,2093,1158,935,453106800,Spain,eu,31,14,10,3,2,1,5,2,7,25,10,15,16,9,7,0,0,-1,0.82,0.69,0.13,23,0.16,0.1,698,1,84,4,4,0,68,523,131,0.17,136,1,-1,9,1370106000
566666,38,David Villa Sánchez,David,Villa Sánchez,David Villa,david-villa,38,175,69,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/david-villa,83,-1,-1,Forward,1417,967,450,376214400,Spain,eu,28,12,5,10,7,3,4,3,7,19,10,9,5,4,1,0,1,0,0.95,0.32,0.64,25,0.65,0.6,142,1,75,1,1,0,51,1417,283,0.06,9,26,-1,3,1370106000
461319,38,Alexis Alejandro Sánchez Sánchez,Alexis Alejandro,Sánchez Sánchez,Alexis Sanchez,alexis-sanchez,31,169,62,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/chile/alexis-sanchez,83,-1,-1,Forward,1701,827,874,598521600,Chile,eu,29,9,9,8,5,3,6,3,9,16,6,10,9,6,3,0,0,-1,0.9,0.48,0.42,31,0.54,0.31,213,0,106,4,4,0,59,425,189,0.21,31,5,-1,4,1369591200
11184,38,José Manuel Pinto Colorado,José Manuel,Pinto Colorado,José Manuel Pinto Colorado,jose-manuel-pinto-colorado,44,185,82,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jose-manuel-pinto-colorado,83,-1,-1,Goalkeeper,630,450,180,184665600,Spain,eu,7,5,2,0,0,0,2,0,2,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,90,1,1,0,90,630,0,0.14,360,415,36,22,1370106000
3051,38,Adriano Correia Claro,Adriano,Correia Claro,Adriano Correia Claro,adriano-correia-claro,35,172,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/adriano-correia-claro,83,-1,-1,Defender,1435,879,556,467622000,Brazil,eu,23,12,6,5,4,1,4,3,7,14,8,6,1,1,0,0,0,-1,0.38,0.06,0.31,30,0.41,0.16,287,0,103,3,3,0,62,478,1435,0.19,59,202,17,7,1368378000
461297,38,Sergi Roberto Carnicer,Sergi,Roberto Carnicer,Sergi Roberto,sergi-roberto,28,178,68,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/sergi-roberto,83,-1,-1,Defender,9,0,9,697449600,Spain,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,21,0
3126,38,Claudio Andrés Bravo Muñoz,Claudio Andrés,Bravo Muñoz,Claudio Andrés Bravo Muñoz,claudio-andres-bravo-munoz,37,184,80,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/chile/claudio-andres-bravo-munoz,290,-1,-1,Goalkeeper,2790,1440,1350,419068800,Chile,eu,31,16,15,0,0,0,4,5,9,37,18,19,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,75,0,0,0,90,0,0,0.0,361,416,61,22,1370113200
10861,38,Jon Ansotegi Gorostola,Jon,Ansotegi Gorostola,Jon Ansotegi Gorostola,jon-ansotegi-gorostola,38,192,84,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jon-ansotegi-gorostola,290,-1,-1,Defender,365,181,184,395391600,Spain,eu,7,2,2,0,0,0,0,2,2,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,46,4,4,0,52,91,0,0.99,362,417,188,13,1358092800
10583,38,Mikel González de Martín Martínez,Mikel,González de Martín Martínez,Mikel González de Martín Martínez,mikel-gonzalez-de-martin-martinez,35,190,79,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/mikel-gonzalez-de-martin-martinez,290,-1,-1,Defender,3060,1530,1530,496393200,Spain,eu,34,17,17,2,1,1,4,5,9,42,18,24,1,1,0,0,0,-1,0.09,0.03,0.06,26,0.06,0.06,1530,1,73,10,10,0,90,306,3060,0.29,202,240,81,8,1370113200
11122,38,Daniel Estrada Agirrezablaga,Daniel,Estrada Agirrezablaga,Daniel Estrada Agirrezablaga,daniel-estrada-agirrezablaga,33,177,74,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/daniel-estrada-agirrezablaga,290,-1,-1,Defender,964,486,478,536659200,Spain,eu,19,5,5,0,0,0,3,1,4,17,3,14,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,57,5,5,1,51,193,0,0.47,363,403,155,21,1357488000
10751,38,Gorka Elustondo Urkola,Gorka,Elustondo Urkola,Gorka Elustondo Urkola,gorka-elustondo-urkola,33,184,78,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/gorka-elustondo-urkola,290,-1,-1,Defender,441,187,254,543052800,Spain,eu,8,2,3,1,0,1,1,2,3,6,1,5,0,0,0,0,0,-1,0.2,0.0,0.2,38,0.0,0.35,441,1,74,2,2,0,55,221,0,0.41,93,418,75,12,1366563600
463499,38,Alberto De La Bella Madureño,Alberto,De La Bella Madureño,Alberto de la Bella,alberto-de-la-bella,34,182,79,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/alberto-de-la-bella,290,-1,-1,Defender,3207,1595,1612,502358400,Spain,eu,36,18,18,3,2,1,4,4,8,44,18,26,2,1,1,0,0,-1,0.14,0.06,0.08,22,0.11,0.06,1069,1,73,7,7,0,89,458,1604,0.2,181,201,76,7,1370113200
461068,38,Gonzalo Castro Irizábal,Gonzalo,Castro Irizábal,Chory Castro,chory-castro,36,178,77,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/uruguay/chory-castro,290,-1,-1,Midfielder,1316,739,577,463993200,Uruguay,eu,31,8,5,7,6,1,4,4,8,22,8,14,4,1,3,0,0,-1,0.75,0.27,0.48,26,0.73,0.16,188,1,60,3,3,0,42,439,329,0.21,19,41,-1,5,1369591200
10593,38,Xabier Prieto Argarate,Xabier,Prieto Argarate,Xabi Prieto,xabi-prieto,37,186,76,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/xabi-prieto,290,-1,-1,Midfielder,2854,1389,1465,430988400,Spain,eu,35,17,16,9,4,5,4,5,9,37,15,22,3,1,2,3,0,100,0.38,0.09,0.28,26,0.26,0.31,317,1,77,2,2,0,82,1427,951,0.06,64,150,-1,4,1370113200
10587,38,Asier Illarramendi Andonegi,Asier,Illarramendi Andonegi,Asier Illarramendi Andonegi,asier-illarramendi-andonegi,30,179,76,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/asier-illarramendi-andonegi,290,-1,-1,Midfielder,2712,1458,1254,636883200,Spain,eu,32,17,15,0,0,0,5,4,9,30,14,16,3,1,2,0,0,-1,0.1,0.1,0.0,28,0.0,0.0,0,1,90,11,11,0,85,247,904,0.37,354,146,-1,20,1370113200
463596,38,Markel Bergara Larrañaga,Markel,Bergara Larrañaga,Markel Bergara,markel-bergara,34,180,74,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/markel-bergara,290,-1,-1,Midfielder,2362,1045,1317,515660400,Spain,eu,28,12,15,0,0,0,3,4,7,33,14,19,1,1,0,0,0,-1,0.04,0.04,0.0,25,0.0,0.0,0,1,72,9,9,1,84,262,2362,0.34,366,222,-1,19,1370113200
3111,38,Antoine Griezmann,Antoine,Griezmann,Antoine Griezmann,antoine-griezmann,29,175,71,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/antoine-griezmann,290,-1,-1,Forward,2857,1421,1436,669542400,France,eu,34,16,16,10,5,5,4,5,9,40,16,24,3,2,1,0,0,-1,0.41,0.09,0.32,26,0.32,0.31,286,1,71,8,8,0,84,357,952,0.25,52,155,-1,3,1370113200
461321,38,Carlos Alberto Vela Garrido,Carlos Alberto,Vela Garrido,Carlos Vela,carlos-vela,31,177,73,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/mexico/carlos-vela,290,-1,-1,Forward,2710,1362,1348,604742400,Mexico,eu,35,16,16,14,10,4,5,5,10,30,14,16,9,6,3,4,0,100,0.76,0.3,0.46,28,0.66,0.27,194,1,90,10,10,0,77,271,301,0.33,21,32,-1,1,1370113200
463765,38,José Ángel Valdés Díaz,José Ángel,Valdés Díaz,José Ángel,jose-angel,31,182,74,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jose-angel,290,-1,-1,Defender,239,125,114,620982000,Spain,eu,11,1,1,0,0,0,2,0,2,4,2,2,1,0,1,0,0,-1,0.38,0.38,0.0,18,0.0,0.0,0,1,60,2,2,0,22,120,239,0.75,-1,-1,-1,14,1359921600
11166,38,Javier Ros Añón,Javier,Ros Añón,Javier Ros Añón,javier-ros-anon,30,172,67,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/javier-ros-anon,290,-1,-1,Midfielder,68,28,40,635155200,Spain,eu,6,0,0,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,3,23,0,0,0,11,0,0,0.0,-1,-1,-1,15,0
5627,38,Eñaut Zubikarai Goñi,Eñaut,Zubikarai Goñi,Eñaut Zubikarai Goñi,enaut-zubikarai-goni,36,185,83,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/enaut-zubikarai-goni,290,-1,-1,Goalkeeper,630,270,360,446630400,Spain,eu,7,3,4,0,0,0,1,0,1,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,79,0,0,0,90,0,0,0.0,369,420,54,16,1364749200
10596,38,Rubén Pardo Gutiérrez,Rubén,Pardo Gutiérrez,Rubén Pardo Gutiérrez,ruben-pardo-gutierrez,28,182,68,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/ruben-pardo-gutierrez,290,-1,-1,Midfielder,1080,591,489,719737200,Spain,eu,25,5,5,0,0,0,3,1,4,16,6,10,4,4,0,0,0,-1,0.33,0.33,0.0,16,0.0,0.0,0,1,68,4,4,0,43,270,270,0.33,370,20,-1,17,1367870400
11167,38,Liassine Cadamuro-Bentaïba,Liassine,Cadamuro-Bentaïba,Liassine Cadamuro-Bentaïba,liassine-cadamuro-bentaiba,32,186,76,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/algeria/liassine-cadamuro-bentaiba,290,-1,-1,Defender,189,9,180,573552000,Algeria,eu,4,0,2,0,0,0,1,1,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,189,2,2,0,47,95,0,0.95,-1,-1,-1,18,1368907200
10862,38,Imanol Agirretxe Arruti,Imanol,Agirretxe Arruti,Imanol Agirretxe Arruti,imanol-agirretxe-arruti,33,187,77,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/imanol-agirretxe-arruti,290,-1,-1,Forward,2049,1101,948,541152000,Spain,eu,34,12,10,13,7,6,5,5,10,24,15,9,5,5,0,0,0,-1,0.79,0.22,0.57,28,0.57,0.57,158,1,85,2,2,0,60,1025,410,0.09,12,60,-1,2,1370113200
11355,38,Gustavo Adolfo Munúa Vera,Gustavo Adolfo,Munúa Vera,Gustavo Adolfo Munúa Vera,gustavo-adolfo-munua-vera,42,188,87,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/uruguay/gustavo-adolfo-munua-vera,292,-1,-1,Goalkeeper,2610,1260,1350,254736000,Uruguay,eu,29,14,15,0,0,0,4,4,8,42,18,24,1,1,0,0,0,-1,0.03,0.03,0.0,28,0.0,0.0,0,1,62,3,3,0,90,870,2610,0.1,372,239,131,17,1365868800
