id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
227580,37,Víctor Machín Pérez,Víctor,Machín Pérez,Vitolo,vitolo,30,185,79,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/vitolo,98,-1,-1,Midfielder,2192,1038,1154,625996800,Spain,eu,29,12,13,4,3,1,5,2,7,32,13,19,6,3,3,0,0,-1,0.41,0.25,0.16,24,0.26,0.08,548,1,69,6,6,0,76,365,365,0.25,111,48,-1,4,1399222800
2917,37,Diego Perotti,Diego,Perotti,Diego Perotti,diego-perotti,32,179,70,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/argentina/diego-perotti,98,-1,-1,Forward,404,281,123,585903600,Argentina,eu,10,2,1,1,1,0,1,1,2,9,5,4,1,0,1,0,0,-1,0.45,0.22,0.22,20,0.32,0.0,404,2,45,2,2,0,40,202,404,0.45,82,63,-1,14,1378062000
463799,37,Carlos Arturo Bacca Ahumada,Carlos Arturo,Bacca Ahumada,Carlos Bacca,carlos-bacca,34,181,77,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/colombia/carlos-bacca,98,-1,-1,Forward,2308,1151,1157,526546800,Colombia,eu,35,13,14,14,6,8,6,3,9,30,14,16,5,4,1,1,0,100,0.74,0.19,0.55,26,0.47,0.62,165,1,77,4,4,0,66,577,462,0.16,20,78,-1,2,1398618000
11208,37,Geoffrey Kondogbia,Geoffrey,Kondogbia,Geoffrey Kondogbia,geoffrey-kondogbia,27,188,80,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/geoffrey-kondogbia,98,-1,-1,Midfielder,88,44,44,729763200,France,eu,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,88,2,2,0,44,44,0,2.05,-1,-1,-1,29,0
11209,37,Israel Puerto Pineda,Israel,Puerto Pineda,Israel Puerto Pineda,israel-puerto-pineda,27,187,74,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/israel-puerto-pineda,98,-1,-1,Defender,38,35,3,740127600,Spain,eu,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,38,0,0,0,13,0,0,0.0,-1,-1,-1,28,0
3110,37,Kevin Gameiro,Kevin,Gameiro,Kevin Gameiro,kevin-gameiro,33,172,70,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/kevin-gameiro,98,-1,-1,Forward,1883,1023,860,547542000,France,eu,35,12,8,15,9,6,6,3,9,29,13,16,3,2,1,2,0,100,0.86,0.14,0.72,26,0.79,0.63,126,1,65,2,2,0,54,942,628,0.1,8,101,-1,1,1399222800
10656,37,Javier Varas Herrera,Javier,Varas Herrera,Javier Varas Herrera,javier-varas-herrera,38,182,74,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/javier-varas-herrera,98,-1,-1,Goalkeeper,494,270,224,400489200,Spain,eu,6,3,2,0,0,0,1,0,1,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,124,0,0,0,82,0,0,0.0,428,356,15,27,1400439600
2796,37,Diogo José Rosário Gomes Figueiras,Diogo José,Rosário Gomes Figueiras,Diogo José Rosário Gomes Figueiras,diogo-jose-rosario-gomes-figueiras,29,171,62,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/portugal/diogo-jose-rosario-gomes-figueiras,98,-1,-1,Defender,1765,926,839,678351600,Portugal,eu,22,10,9,1,1,0,2,2,4,30,12,18,2,1,1,0,0,-1,0.15,0.1,0.05,18,0.1,0.0,1765,1,59,10,10,1,80,177,883,0.51,217,142,129,13,1400439600
11210,37,Bryan Martín Rabello Mella,Bryan Martín,Rabello Mella,Bryan Martín Rabello Mella,bryan-martin-rabello-mella,26,168,65,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/chile/bryan-martin-rabello-mella,98,-1,-1,Forward,205,159,46,769071600,Chile,eu,6,2,0,0,0,0,0,1,1,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,51,0,0,0,34,0,0,0.0,-1,-1,-1,25,1381071600
1395,37,Jairo Samperio Bustara,Jairo,Samperio Bustara,Jairo Samperio Bustara,jairo-samperio-bustara,27,173,69,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/jairo-samperio-bustara,98,-1,-1,Midfielder,1376,535,841,742374000,Spain,eu,25,6,10,4,2,2,3,1,4,21,5,16,2,0,2,0,0,-1,0.39,0.13,0.26,16,0.34,0.21,344,1,66,5,4,1,55,275,688,0.33,64,110,-1,5,1400439600
4158,37,Thibaut Courtois,Thibaut,Courtois,Thibaut Courtois,thibaut-courtois,28,199,94,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/belgium/thibaut-courtois,117,-1,-1,Goalkeeper,3330,1710,1620,705567600,Belgium,eu,37,19,18,0,0,0,12,8,20,22,9,13,0,0,0,0,0,-1,0.0,0.0,0.0,54,0.0,0.0,0,0,151,3,3,0,90,1110,0,0.08,429,352,5,23,1400342400
460966,37,João Miranda de Souza Filho,João,Miranda de Souza Filho,Miranda,miranda,36,186,78,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/miranda,117,-1,-1,Defender,2880,1350,1530,463388400,Brazil,eu,32,15,17,2,2,0,9,8,17,19,8,11,1,0,1,0,0,-1,0.09,0.03,0.06,53,0.13,0.0,1440,0,152,5,5,0,90,576,2880,0.16,209,258,6,8,1400342400
464867,37,Juan Francisco Torres Belén,Juan Francisco,Torres Belén,Juanfran,juanfran,35,181,71,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/juanfran,117,-1,-1,Defender,3150,1710,1440,474105600,Spain,eu,35,19,16,0,0,0,12,7,19,20,9,11,5,4,1,0,0,-1,0.14,0.14,0.0,54,0.0,0.0,0,0,158,8,7,1,90,394,630,0.23,430,103,4,20,1400342400
461477,37,Filipe Luis Kasmirski,Filipe Luis,Kasmirski,Filipe Luís,filipe-luis,35,182,74,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/filipe-luis,117,-1,-1,Defender,2880,1350,1530,492418800,Brazil,eu,32,15,17,0,0,0,9,8,17,20,8,12,2,2,0,0,0,-1,0.06,0.06,0.0,53,0.0,0.0,0,0,144,8,8,1,90,360,1440,0.25,431,188,8,16,1400342400
462185,37,Diego Roberto Godín Leal,Diego Roberto,Godín Leal,Diego Godín,diego-godin,34,187,78,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/uruguay/diego-godin,117,-1,-1,Defender,3060,1530,1530,508924800,Uruguay,eu,34,17,17,4,2,2,11,7,18,22,8,14,0,0,0,0,0,-1,0.12,0.0,0.12,53,0.12,0.12,765,0,139,11,11,0,90,278,0,0.32,152,367,10,5,1400342400
3106,37,Gabriel Fernández Arenas,Gabriel,Fernández Arenas,Gabi,gabi,37,181,74,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/gabi,117,-1,-1,Midfielder,3116,1524,1592,426668400,Spain,eu,36,17,18,3,2,1,11,7,18,23,8,15,8,6,2,0,0,-1,0.32,0.23,0.09,50,0.12,0.06,1039,0,135,11,11,0,87,283,390,0.32,171,58,-1,6,1400342400
4584,37,Mario Suárez Mata,Mario,Suárez Mata,Mario Suárez Mata,mario-suarez-mata,33,185,77,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/mario-suarez-mata,117,-1,-1,Midfielder,1362,496,866,541152000,Spain,eu,17,6,10,0,0,0,3,4,7,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,0,105,6,6,0,80,227,0,0.4,432,358,-1,14,1397408400
3084,37,Arda Turan,Arda,Turan,Arda Turan,arda-turan,33,175,76,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/turkey/arda-turan,117,-1,-1,Midfielder,1924,1059,865,538992000,Turkey,eu,30,13,9,3,1,2,7,6,13,16,8,8,4,3,1,0,0,-1,0.33,0.19,0.14,43,0.08,0.21,641,0,120,8,8,0,64,241,481,0.37,127,77,-1,7,1400342400
465379,37,Jorge Resurrección Merodio,Jorge,Resurrección Merodio,Koke,koke,28,176,74,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/koke,117,-1,-1,Midfielder,2807,1313,1494,694857600,Spain,eu,36,16,17,5,1,4,11,8,19,17,8,9,13,7,6,0,0,-1,0.58,0.42,0.16,53,0.07,0.24,561,0,165,6,6,0,78,468,216,0.19,115,12,-1,4,1400342400
566666,37,David Villa Sánchez,David,Villa Sánchez,David Villa,david-villa,38,175,69,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/david-villa,117,-1,-1,Forward,2416,1202,1214,376214400,Spain,eu,36,16,16,13,8,5,12,8,20,16,5,11,4,3,1,1,1,50,0.63,0.15,0.48,56,0.6,0.37,186,0,151,3,3,0,67,805,604,0.11,26,96,-1,2,1400342400
4168,37,Diego Da Silva Costa,Diego,Da Silva Costa,Diego Da Silva Costa,diego-da-silva-costa,32,186,87,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/diego-da-silva-costa,117,-1,-1,Forward,2960,1431,1529,592210800,Spain,eu,35,16,18,27,18,9,11,7,18,22,8,14,3,2,1,5,3,63,0.91,0.09,0.82,51,1.13,0.53,110,0,135,7,7,0,85,423,987,0.21,5,163,-1,1,1400342400
3235,37,Óliver Torres Muñoz,Óliver,Torres Muñoz,Óliver Torres Muñoz,oliver-torres-munoz,25,178,70,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/oliver-torres-munoz,117,76,-1,Midfielder,717,310,407,784454400,Spain,eu,16,3,5,1,1,0,3,3,6,6,2,4,1,1,0,0,0,-1,0.25,0.13,0.13,38,0.29,0.0,717,0,120,3,3,0,45,239,717,0.38,142,106,-1,11,1399222800
467014,37,Leonardo Carrilho Baptistão,Leonardo,Carrilho Baptistão,Léo Baptistão,leo-baptistao,28,185,72,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/leo-baptistao,117,284,-1,Forward,1138,578,560,714812400,Brazil,eu,22,7,7,1,1,0,3,3,6,21,9,12,1,0,1,0,0,-1,0.16,0.08,0.08,27,0.16,0.0,1138,1,54,3,3,0,52,379,1138,0.24,191,172,-1,6,1398006000
11086,37,Cristian Gabriel Rodríguez Barrotti,Cristian Gabriel,Rodríguez Barrotti,Cristian Gabriel Rodríguez Barrotti,cristian-gabriel-rodriguez-barrotti,35,178,75,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/uruguay/cristian-gabriel-rodriguez-barrotti,117,-1,-1,Midfielder,328,205,123,496911600,Uruguay,eu,20,2,0,1,0,1,6,5,11,1,0,1,1,1,0,0,0,-1,0.55,0.27,0.27,55,0.0,0.73,328,0,328,2,2,0,16,164,328,0.55,63,42,-1,12,1396706400
461523,37,Adrián San Miguel del Castillo,Adrián,San Miguel del Castillo,Adrián,adrian,33,190,80,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/adrian,117,-1,-1,Goalkeeper,715,308,407,536659200,Spain,eu,22,2,2,1,1,0,7,4,11,8,1,7,3,1,2,0,0,-1,0.5,0.38,0.13,50,0.29,0.0,715,1,89,0,0,0,33,0,238,0.0,141,15,46,13,1397845800
10562,37,Raúl García Escudero,Raúl,García Escudero,Raúl García,raul-garcia,34,184,83,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/raul-garcia,117,-1,-1,Midfielder,1704,847,857,521449200,Spain,eu,34,8,10,10,8,2,12,7,19,8,4,4,2,2,0,0,0,-1,0.63,0.11,0.53,56,0.85,0.21,170,0,213,10,10,0,50,170,852,0.53,22,130,-1,3,1399827600
4496,37,Martín Gastón Demichelis,Martín Gastón,Demichelis,Martín Gastón Demichelis,martin-gaston-demichelis,39,184,79,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/argentina/martin-gaston-demichelis,117,-1,-1,Defender,0,0,0,346147200,Argentina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11211,37,Daniel Aranzubia Aguado,Daniel,Aranzubia Aguado,Daniel Aranzubia Aguado,daniel-aranzubia-aguado,41,184,80,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/daniel-aranzubia-aguado,117,-1,-1,Goalkeeper,84,0,84,306486000,Spain,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,84,2,1,1,84,42,0,2.14,-1,-1,-1,15,1391893200
10880,37,David Cobeño Iglesias,David,Cobeño Iglesias,David Cobeño Iglesias,david-cobeno-iglesias,38,188,82,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/david-cobeno-iglesias,291,-1,-1,Goalkeeper,424,244,180,386928000,Spain,eu,5,2,2,0,0,0,1,0,1,15,9,6,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,3,28,2,2,0,85,212,0,0.42,419,380,186,18,1389042000
10515,37,Roberto Román Triguero,Roberto,Román Triguero,Roberto Román Triguero,roberto-roman-triguero,35,174,65,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/roberto-roman-triguero,291,-1,-1,Defender,1886,938,948,489913200,Spain,eu,24,12,10,0,0,0,3,4,7,45,23,22,1,0,1,0,0,-1,0.05,0.05,0.0,28,0.0,0.0,0,2,42,6,6,0,79,314,1886,0.29,403,213,175,21,1400428800
11212,37,Leonel Ezequiel Galeano,Leonel Ezequiel,Galeano,Leonel Ezequiel Galeano,leonel-ezequiel-galeano,29,183,84,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/argentina/leonel-ezequiel-galeano,291,-1,-1,Defender,493,267,226,681116400,Argentina,eu,7,4,3,0,0,0,1,0,1,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,41,4,4,0,70,123,0,0.73,388,388,178,22,1400428800
10868,37,José Ignacio Martínez García,José Ignacio,Martínez García,José Ignacio Martínez García,jose-ignacio-martinez-garcia,31,175,76,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/jose-ignacio-martinez-garcia,291,-1,-1,Defender,1678,928,750,605260800,Spain,eu,23,10,9,0,0,0,2,3,5,44,26,18,1,0,1,0,0,-1,0.05,0.05,0.0,22,0.0,0.0,0,2,38,8,8,1,73,210,1678,0.43,402,212,183,29,1399744800
1538,37,Alejandro Gálvez Jimena,Alejandro,Gálvez Jimena,Alejandro Gálvez Jimena,alejandro-galvez-jimena,31,188,79,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/alejandro-galvez-jimena,291,-1,-1,Defender,2214,1148,1066,613119600,Spain,eu,26,13,13,2,0,2,4,4,8,45,22,23,1,0,1,0,0,-1,0.12,0.04,0.08,31,0.0,0.17,1107,1,49,15,15,1,85,148,2214,0.61,197,233,164,7,1399744800
10870,37,Roberto Trashorras Gayoso,Roberto,Trashorras Gayoso,Roberto Trashorras Gayoso,roberto-trashorras-gayoso,39,179,71,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/roberto-trashorras-gayoso,291,-1,-1,Midfielder,3151,1639,1512,352195200,Spain,eu,37,19,17,1,1,0,5,5,10,71,33,38,7,6,1,0,1,0,0.23,0.2,0.03,27,0.05,0.0,3151,2,44,7,7,0,85,450,450,0.2,255,72,-1,13,1400428800
3108,37,Saúl Ñíguez Esclapez,Saúl,Ñíguez Esclapez,Saúl Ñíguez,saul-niguez,25,184,76,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/saul-niguez,291,-1,-1,Midfielder,3007,1327,1680,785404800,Spain,eu,34,15,19,2,1,1,5,5,10,69,26,43,1,1,0,0,0,-1,0.09,0.03,0.06,28,0.07,0.05,1504,2,44,14,14,1,88,215,3007,0.42,213,255,-1,8,1399744800
11045,37,Joaquín Oscar Larrivey,Joaquín Oscar,Larrivey,Joaquín Oscar Larrivey,joaquin-oscar-larrivey,36,185,82,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/argentina/joaquin-oscar-larrivey,291,-1,-1,Forward,2409,1267,1142,461833200,Argentina,eu,35,12,12,12,8,4,5,4,9,50,19,31,3,2,1,3,0,100,0.56,0.11,0.45,26,0.57,0.32,201,1,48,4,4,0,69,602,803,0.15,31,131,-1,1,1400428800
5452,37,Alberto Bueno Calvo,Alberto,Bueno Calvo,Alberto Bueno Calvo,alberto-bueno-calvo,32,178,64,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/alberto-bueno-calvo,291,-1,-1,Forward,2500,1326,1174,574848000,Spain,eu,37,16,15,11,5,6,5,4,9,54,22,32,4,1,3,0,0,-1,0.54,0.14,0.4,24,0.34,0.46,227,1,46,3,3,0,68,833,625,0.11,37,102,-1,2,1400428800
11115,37,José Carlos Fernández Vázquez,José Carlos,Fernández Vázquez,José Carlos Fernández Vázquez,jose-carlos-fernandez-vazquez,33,177,68,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/jose-carlos-fernandez-vazquez,291,-1,-1,Forward,124,59,65,553503600,Spain,eu,3,1,0,0,0,0,2,0,2,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,2,31,0,0,0,41,0,0,0.0,-1,-1,-1,23,1376935200
10876,37,Alhassane Bangoura,Alhassane,Bangoura,Alhassane Bangoura,alhassane-bangoura,28,174,68,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/guinea/alhassane-bangoura,291,-1,-1,Forward,1771,874,897,701942400,Guinea,eu,28,9,10,0,0,0,2,4,6,40,21,19,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,2,44,6,5,1,63,295,0,0.3,375,387,-1,14,1393153200
11215,37,Alberto Perea Correoso,Alberto,Perea Correoso,Alberto Perea Correoso,alberto-perea-correoso,29,177,68,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/alberto-perea-correoso,291,-1,-1,Forward,434,214,220,661593600,Spain,eu,8,3,2,1,1,0,1,1,2,11,5,6,0,0,0,0,0,-1,0.21,0.0,0.21,25,0.42,0.0,434,2,39,0,0,0,54,0,0,0.0,87,386,-1,9,1400428800
10718,37,Anaitz Arbilla Zabala,Anaitz,Arbilla Zabala,Anaitz Arbilla,anaitz-arbilla,33,178,76,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/anaitz-arbilla,291,-1,-1,Defender,2380,1185,1195,548060400,Spain,eu,30,13,13,1,1,0,5,4,9,53,25,28,0,0,0,0,0,-1,0.04,0.0,0.04,30,0.08,0.0,2380,2,45,11,10,1,79,216,0,0.42,224,385,171,11,1399744800
10478,37,Adrián González Morales,Adrián,González Morales,Adrian Gonzalez,adrian-gonzalez,32,183,76,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/adrian-gonzalez,291,-1,-1,Midfielder,972,314,658,580546800,Spain,eu,17,4,6,1,0,1,2,3,5,22,8,14,0,0,0,0,0,-1,0.09,0.0,0.09,28,0.0,0.14,972,2,44,5,5,0,57,194,0,0.46,176,384,-1,12,1394485200
466173,37,Johan Andrés Mojica Palacio,Johan Andrés,Mojica Palacio,Johan Mojica,johan-mojica,28,185,66,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/colombia/johan-mojica,291,-1,-1,Defender,733,314,419,714380400,Colombia,eu,12,3,4,0,0,0,1,2,3,23,10,13,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,32,2,2,0,61,367,0,0.25,376,381,185,28,1392490800
10871,37,José Raúl Baena Urdiales,José Raúl,Baena Urdiales,José Raúl Baena Urdiales,jose-raul-baena-urdiales,31,181,75,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/jose-raul-baena-urdiales,291,-1,-1,Midfielder,1225,635,590,604828800,Spain,eu,20,8,7,0,0,0,2,3,5,27,15,12,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,45,6,5,1,61,204,0,0.44,377,370,-1,27,1400428800
11217,37,Adrián Saballs Jiménez,Adrián,Saballs Jiménez,Adrián Saballs Jiménez,adrian-saballs-jimenez,25,183,72,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/adrian-saballs-jimenez,291,-1,-1,Forward,0,0,0,805100400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11218,37,Ismael Gil Broncano,Ismael,Gil Broncano,Ismael Gil Broncano,ismael-gil-broncano,31,185,80,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/ismael-gil-broncano,291,-1,-1,Goalkeeper,0,0,0,601545600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10730,37,Manuel Herrera Yagüe,Manuel,Herrera Yagüe,Manuel Herrera Yagüe,manuel-herrera-yague,39,181,75,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/manuel-herrera-yague,295,-1,-1,Goalkeeper,2624,1274,1350,370594800,Spain,eu,30,14,15,0,0,0,7,2,9,33,8,25,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,80,4,4,0,87,656,0,0.14,378,378,69,18,1400439600
2748,37,Ionuț Cristian Săpunaru,Ionuț Cristian,Săpunaru,Ionuț Cristian Săpunaru,ionut-cristian-sapunaru,36,187,81,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/romania/ionut-cristian-sapunaru,295,-1,-1,Defender,664,90,574,450000000,Romania,eu,8,1,7,1,0,1,0,0,0,15,1,14,0,0,0,0,0,-1,0.14,0.0,0.14,0,0.0,0.16,664,2,44,7,7,2,83,95,0,0.95,128,377,172,8,1397845800
11060,37,Domingo Cisma González,Domingo,Cisma González,Domingo Cisma González,domingo-cisma-gonzalez,38,184,78,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/domingo-cisma-gonzalez,295,-1,-1,Defender,1609,720,889,382089600,Spain,eu,19,8,10,0,0,0,5,2,7,20,2,18,1,0,1,0,0,-1,0.06,0.06,0.0,37,0.0,0.0,0,1,80,9,9,1,85,179,1609,0.5,379,192,66,27,1399827600
10514,37,David Rodríguez Lombán,David,Rodríguez Lombán,David Rodríguez Lombán,david-rodriguez-lomban,33,186,80,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/david-rodriguez-lomban,295,-1,-1,Defender,2378,1327,1051,549874800,Spain,eu,28,15,11,1,0,1,7,2,9,36,8,28,0,0,0,0,0,-1,0.04,0.0,0.04,32,0.0,0.09,2378,1,66,3,3,0,85,793,0,0.11,229,376,104,13,1400439600
2795,37,Alberto Botía Rabasco,Alberto,Botía Rabasco,Alberto Botía Rabasco,alberto-botia-rabasco,31,187,80,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/alberto-botia-rabasco,295,-1,-1,Defender,2878,1426,1452,601891200,Spain,eu,33,16,17,0,0,0,8,2,10,40,8,32,1,0,1,0,0,-1,0.03,0.03,0.0,30,0.0,0.0,0,1,72,17,16,1,87,169,2878,0.53,380,254,80,26,1399132800
11213,37,Alberto Rivera Pizarro,Alberto,Rivera Pizarro,Alberto Rivera Pizarro,alberto-rivera-pizarro,42,170,68,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/alberto-rivera-pizarro,295,-1,-1,Midfielder,627,133,494,256464000,Spain,eu,13,1,5,0,0,0,1,0,1,14,2,12,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,45,3,3,0,48,209,0,0.43,381,375,-1,25,1400439600
11214,37,David Generelo Miranda,David,Generelo Miranda,David Generelo Miranda,david-generelo-miranda,38,183,82,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/david-generelo-miranda,295,-1,-1,Midfielder,66,0,66,397897200,Spain,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,33,0,0,0,66,0,0,0.0,-1,-1,-1,24,1376935200
5575,37,Aarón Níguez Esclapez,Aarón,Níguez Esclapez,Aarón Níguez Esclapez,aaron-niguez-esclapez,31,170,69,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/aaron-niguez-esclapez,295,-1,-1,Midfielder,854,345,509,609577200,Spain,eu,22,3,5,1,0,1,4,0,4,18,2,16,1,0,1,0,0,-1,0.21,0.11,0.11,18,0.0,0.18,854,1,47,6,6,0,39,142,854,0.63,158,139,-1,11,1390856400
4513,37,Carles Gil de Pareja Vicent,Carles,Gil de Pareja Vicent,Carles Gil de Pareja Vicent,carles-gil-de-pareja-vicent,27,170,69,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/carles-gil-de-pareja-vicent,295,-1,-1,Midfielder,2547,1384,1163,722419200,Spain,eu,33,15,14,1,1,0,8,2,10,32,8,24,3,2,1,0,0,-1,0.14,0.11,0.04,30,0.07,0.0,2547,1,80,2,2,0,77,1274,849,0.07,230,136,-1,10,1399827600
11041,37,Manuel del Moral Fernández,Manuel,del Moral Fernández,Manuel del Moral Fernández,manuel-del-moral-fernandez,36,186,77,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/manuel-del-moral-fernandez,295,-1,-1,Forward,1442,752,690,446544000,Spain,eu,24,10,9,2,0,2,7,1,8,20,2,18,1,1,0,0,0,-1,0.19,0.06,0.12,33,0.0,0.26,721,1,72,3,3,0,60,481,1442,0.19,153,190,-1,5,1395781200
11057,37,Ferrán Corominas Telechea,Ferrán,Corominas Telechea,Ferrán Corominas Telechea,ferran-corominas-telechea,37,171,65,La Liga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/ferran-corominas-telechea,295,-1,-1,Forward,2969,1572,1397,410601600,Spain,eu,36,17,16,5,3,2,9,2,11,39,10,29,4,2,2,0,1,0,0.27,0.12,0.15,31,0.17,0.13,594,1,76,8,8,0,82,371,742,0.24,121,121,-1,2,1399827600
