id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
672367,4629,Daniel Schell,Daniel,Schell,Daniel Schell,daniel-schell,36,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/daniel-schell,6772,-1,-1,Goalkeeper,0,0,0,454921200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
651301,4629,Mladen Krstajić,Mladen,Krstajić,Mladen Krstajić,mladen-krstajic,46,191,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/serbia/mladen-krstajic,35,-1,-1,Defender,2347,1058,1289,131612400,Serbia,eu,27,12,15,1,1,0,4,6,10,25,8,17,0,0,0,0,0,-1,0.04,0,0.04,37,0.09,0.0,2347,0,94,5,4,1,87,469,0,0.19,210,143,20,13,1179581400
657259,4629,Dennis Lamczyk,Dennis,Lamczyk,Dennis Lamczyk,dennis-lamczyk,33,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/dennis-lamczyk,35,-1,-1,Goalkeeper,0,0,0,540374400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
170153,4629,Sotirios Kyrgiakos,Sotirios,Kyrgiakos,Sotirios Kyrgiakos,sotirios-kyrgiakos,41,193,88,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/greece/sotirios-kyrgiakos,44,-1,-1,Defender,2316,1163,1153,301561200,Greece,eu,27,13,12,5,2,3,4,1,5,43,24,19,0,0,0,0,0,-1,0.19,0,0.19,19,0.15,0.23,463,1,54,5,4,2,86,463,0,0.19,81,142,135,4,1179581400
170233,4629,Benjamin Huggel,Benjamin,Huggel,Benjamin Huggel,benjamin-huggel,43,188,91,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/switzerland/benjamin-huggel,44,-1,-1,Midfielder,1802,949,853,237106800,Switzerland,eu,25,11,9,1,1,0,3,1,4,36,18,18,0,0,0,0,0,-1,0.05,0,0.05,16,0.09,0.0,1802,1,50,3,3,0,72,601,0,0.15,197,141,-1,13,1179581400
672252,4629,Francisco Copado Álvarez,Francisco,Copado Álvarez,Francisco Copado Álvarez,francisco-copado-alvarez,46,170,60,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/francisco-copado-alvarez,44,-1,-1,Midfielder,14,14,0,143449200,Germany,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,100,0.0,0.0,0,0,0,1,1,0,14,14,0,6.43,-1,-1,-1,21,0
21707,4629,Jan Zimmermann,Jan,Zimmermann,Jan Zimmermann,jan-zimmermann,35,190,86,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/jan-zimmermann,44,-1,-1,Goalkeeper,90,0,90,482745600,Germany,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,14,1166279400
29604,4629,Juan Carlos Menseguez,Juan Carlos,Menseguez,Juan Carlos Menseguez,juan-carlos-menseguez,36,174,68,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/argentina/juan-carlos-menseguez,43,-1,-1,Forward,1023,537,486,445939200,Argentina,eu,23,7,4,1,1,0,3,4,7,18,11,7,0,0,0,0,0,-1,0.09,0,0.09,30,0.17,0.0,1023,1,57,1,1,0,44,1023,0,0.09,164,140,-1,9,1175952600
588551,4629,Domingos Alexandre Martins da Costa,Domingos Alexandre,Martins da Costa,Domingos Alexandre Martins da Costa,domingos-alexandre-martins-da-costa,41,178,71,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/portugal/domingos-alexandre-martins-da-costa,43,-1,-1,Defender,266,169,97,305449200,Portugal,eu,4,2,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,25,0.0,0.0,0,0,133,0,0,0,67,0,0,0.0,-1,-1,-1,14,1162926000
1769,4629,Uwe Hünemeier,Uwe,Hünemeier,Uwe Hünemeier,uwe-hunemeier,34,189,85,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/uwe-hunemeier,33,-1,-1,Defender,0,0,0,505641600,Germany,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22254,4629,Sebastian Tyrala,Sebastian,Tyrala,Sebastian Tyrala,sebastian-tyrala,32,172,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/poland/sebastian-tyrala,33,-1,-1,Midfielder,115,68,47,572515200,Poland,eu,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,2,38,0,0,0,19,0,0,0.0,-1,-1,-1,12,0
46424,4629,Eduardo Goncalves de Oliveira,Eduardo,Goncalves de Oliveira,Eduardo Goncalves de Oliveira,eduardo-goncalves-de-oliveira,38,185,85,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/brazil/eduardo-goncalves-de-oliveira,34,-1,-1,Forward,676,277,399,375955200,Brazil,eu,14,3,4,1,0,1,2,0,2,13,7,6,0,0,0,0,0,-1,0.13,0,0.13,14,0.0,0.23,676,1,52,0,0,0,48,0,0,0.0,126,139,-1,10,1163860200
48940,4629,Chadli Amri,Chadli,Amri,Chadli Amri,chadli-amri,35,178,70,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/algeria/chadli-amri,34,-1,-1,Midfielder,851,391,460,471859200,Algeria,eu,15,3,5,1,0,1,3,0,3,26,13,13,0,0,0,0,0,-1,0.11,0,0.11,20,0.0,0.2,851,2,33,1,1,0,57,851,0,0.11,140,138,-1,9,1179581400
154831,4629,Benjamin Weigelt,Benjamin,Weigelt,Benjamin Weigelt,benjamin-weigelt,38,182,71,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/benjamin-weigelt,34,-1,-1,Defender,660,324,336,399970800,Germany,eu,10,3,4,0,0,0,2,2,4,8,2,6,0,0,0,0,0,-1,0.0,0,0.0,40,0.0,0.0,0,1,83,0,0,0,66,0,0,0.0,236,157,39,23,1178371800
38176,4629,Josip Šimunić,Josip,Šimunić,Josip Šimunić,josip-simunic,42,195,89,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/croatia/josip-simunic,47,-1,-1,Defender,2178,1188,990,256636800,Croatia,eu,25,14,11,1,0,1,3,2,5,33,15,18,0,0,0,0,0,-1,0.04,0,0.04,20,0.0,0.09,2178,1,66,10,9,3,87,218,0,0.41,215,147,88,12,1178463600
4884,4629,Ashkan Dejagah,Ashkan,Dejagah,Ashkan Dejagah,ashkan-dejagah,34,181,74,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/iran/ashkan-dejagah,47,-1,-1,Midfielder,1478,734,744,520930800,Iran,eu,22,8,8,1,1,0,1,2,3,29,13,16,0,0,0,0,0,-1,0.06,0,0.06,14,0.12,0.0,1478,1,51,6,6,1,67,246,0,0.37,194,158,-1,11,1178463600
672249,4629,Vinícius Bergantin,Vinícius,Bergantin,Vinícius Bergantin,vinicius-bergantin,40,190,84,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/brazil/vinicius-bergantin,52,-1,-1,Defender,2676,1260,1416,333874800,Brazil,eu,30,14,16,3,3,0,5,5,10,34,13,21,0,0,0,0,0,-1,0.1,0,0.1,33,0.21,0.0,892,1,79,2,2,0,89,1338,0,0.07,146,170,48,6,1179581400
172878,4629,Jurica Vranješ,Jurica,Vranješ,Jurica Vranješ,jurica-vranjes,40,184,70,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/croatia/jurica-vranjes,37,-1,-1,Midfielder,1261,590,671,318067200,Croatia,eu,25,8,7,4,1,3,4,5,9,14,7,7,0,0,0,0,0,-1,0.29,0,0.29,36,0.15,0.4,315,1,90,2,2,0,50,631,0,0.14,47,179,-1,8,1177858800
1500,4629,Jan-Ingwer Callsen-Bracker,Jan-Ingwer,Callsen-Bracker,Jan-Ingwer Callsen-Bracker,jan-ingwer-callsen-bracker,36,188,84,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/jan-ingwer-callsen-bracker,40,-1,-1,Defender,985,543,442,464770800,Germany,eu,15,6,4,1,0,1,1,0,1,16,7,9,0,0,0,0,0,-1,0.09,0,0.09,7,0.0,0.2,985,1,62,3,3,0,66,328,0,0.27,157,178,104,12,1179581400
672368,4629,Athirson Mazzoli e Oliveira,Athirson,Mazzoli e Oliveira,Athirson Mazzoli e Oliveira,athirson-mazzoli-e-oliveira,43,181,82,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/brazil/athirson-mazzoli-e-oliveira,40,-1,-1,Defender,449,273,176,222249600,Brazil,eu,12,2,2,1,1,0,0,1,1,8,6,2,0,0,0,0,0,-1,0.2,0,0.2,8,0.33,0.0,449,1,56,0,0,0,37,0,0,0.0,77,177,127,14,1166371200
33644,4629,Zvjezdan Misimović,Zvjezdan,Misimović,Zvjezdan Misimović,zvjezdan-misimovic,38,180,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/bosnia-and-herzegovina/zvjezdan-misimovic,540,-1,-1,Midfielder,2607,1399,1208,392108400,Bosnia and Herzegovina,eu,30,16,14,6,3,3,3,5,8,35,21,14,0,0,0,2,0,100,0.21,0,0.21,27,0.19,0.22,435,1,74,4,4,0,87,652,0,0.14,74,176,-1,2,1179581400
22759,4629,Sebastian Hille,Sebastian,Hille,Sebastian Hille,sebastian-hille,39,178,68,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/sebastian-hille,540,-1,-1,Midfielder,14,14,0,340786800,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,20,0
4496,4629,Martín Gastón Demichelis,Martín Gastón,Demichelis,Martín Gastón Demichelis,martin-gaston-demichelis,39,184,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/argentina/martin-gaston-demichelis,38,-1,-1,Defender,1737,910,827,346147200,Argentina,eu,26,10,8,3,1,2,5,1,6,22,8,14,0,0,0,0,0,-1,0.16,0,0.16,23,0.1,0.22,579,1,79,7,7,0,67,248,0,0.36,102,175,47,8,1179581400
1736,4629,Marcel Biyouha N'Djeng,Marcel Biyouha,N'Djeng,Marcel Biyouha N'Djeng,marcel-biyouha-ndjeng,38,180,76,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/cameroon/marcel-biyouha-ndjeng,543,-1,-1,Midfielder,330,160,170,389516400,Cameroon,eu,10,2,1,2,0,2,1,1,2,3,2,1,0,0,0,0,0,-1,0.55,0,0.55,20,0.0,1.06,165,0,110,0,0,0,33,0,0,0.0,9,174,-1,8,1170513000
172758,4629,Fernando José da Silva Freitas Meira,Fernando José,da Silva Freitas Meira,Fernando José da Silva Freitas Meira,fernando-jose-da-silva-freitas-meira,42,190,85,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/portugal/fernando-jose-da-silva-freitas-meira,51,-1,-1,Defender,1653,897,756,265878000,Portugal,eu,20,11,8,3,1,2,5,3,8,21,9,12,0,0,0,0,0,-1,0.16,0,0.16,40,0.1,0.24,551,1,79,5,5,0,83,331,0,0.27,99,173,46,7,1179581400
654236,4629,Mohamed Abdullah Zidan,Mohamed Abdullah,Zidan,Mohamed Abdullah Zidan,mohamed-abdullah-zidan,38,172,71,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/egypt/mohamed-abdullah-zidan,37,34,-1,Forward,1541,714,827,376905600,Egypt,eu,20,8,9,14,9,5,3,2,5,26,13,13,0,0,0,4,1,80,0.82,0,0.82,25,1.13,0.54,110,1,59,2,2,0,77,771,0,0.12,2,172,-1,1,1178976600
672369,4629,David Pallas,David,Pallas,David Pallas,david-pallas,40,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/switzerland/david-pallas,540,-1,-1,Defender,655,298,357,331801200,Switzerland,eu,8,4,4,0,0,0,0,1,1,11,5,6,0,0,0,0,0,-1,0.0,0,0.0,13,0.0,0.0,0,1,60,2,2,1,82,328,0,0.27,239,171,118,18,1163255400
6798,4629,Theofanis Gekas,Theofanis,Gekas,Theofanis Gekas,theofanis-gekas,40,180,71,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/greece/theofanis-gekas,540,-1,-1,Forward,2767,1361,1406,327913200,Greece,eu,32,15,16,21,8,13,3,6,9,41,25,16,0,0,0,0,0,-1,0.68,0,0.68,28,0.53,0.83,132,1,67,0,0,0,86,0,0,0.0,3,169,-1,1,1179581400
26993,4629,Gunnar Heiðar Thorvaldsson,Gunnar Heiðar,Thorvaldsson,Gunnar Heiðar Thorvaldsson,gunnar-heioar-thorvaldsson,38,182,73,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/iceland/gunnar-heioar-thorvaldsson,52,-1,-1,Forward,213,190,23,386496000,Iceland,eu,7,2,0,0,0,0,1,0,1,3,2,1,0,0,0,0,0,-1,0.0,0,0.0,14,0.0,0.0,0,1,71,0,0,0,30,0,0,0.0,-1,-1,-1,18,1174141800
660135,4629,Richard Golz,Richard,Golz,Richard Golz,richard-golz,52,202,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/richard-golz,52,-1,-1,Goalkeeper,0,0,0,-49654800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
657493,4629,Matthias Heidrich,Matthias,Heidrich,Matthias Heidrich,matthias-heidrich,42,186,86,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/matthias-heidrich,6772,-1,-1,Midfielder,403,157,246,250588800,Germany,eu,10,2,3,0,0,0,2,0,2,12,4,8,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,2,34,1,1,0,40,403,0,0.22,259,160,-1,17,1178371800
157729,4629,Marcus Hesse,Marcus,Hesse,Marcus Hesse,marcus-hesse,36,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/marcus-hesse,6772,-1,-1,Goalkeeper,180,90,90,448790400,Germany,eu,2,1,1,0,0,0,0,0,0,6,2,4,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,16,1179581400
672263,4629,Tobias Rau,Tobias,Rau,Tobias Rau,tobias-rau,38,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/tobias-rau,543,-1,-1,Defender,423,153,270,378633600,Germany,eu,5,2,3,0,0,0,0,0,0,7,2,5,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,60,0,0,0,85,0,0,0.0,241,168,112,16,1179581400
21822,4629,Bernd Nehrig,Bernd,Nehrig,Bernd Nehrig,bernd-nehrig,34,180,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/bernd-nehrig,51,-1,-1,Midfielder,11,11,0,528274800,Germany,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,8,11,0,0,0,11,0,0,0.0,-1,-1,-1,16,0
478329,4629,Heiko Gerber,Heiko,Gerber,Heiko Gerber,heiko-gerber,48,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/heiko-gerber,51,-1,-1,Defender,0,0,0,79686000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
13064,4629,Michael Langer,Michael,Langer,Michael Langer,michael-langer,35,195,87,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/austria/michael-langer,51,-1,-1,Goalkeeper,90,90,0,473846400,Austria,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,15,1173537000
672321,4629,Christian Wörns,Christian,Wörns,Christian Wörns,christian-worns,48,184,80,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/christian-worns,33,-1,-1,Defender,2151,1161,990,74329200,Germany,eu,24,13,11,2,1,1,6,1,7,26,13,13,0,0,0,0,0,-1,0.08,0,0.08,28,0.08,0.09,1076,1,83,1,1,0,90,2151,0,0.04,166,167,40,5,1179581400
88077,4629,Paulo César Fonseca do Nascimento,Paulo César,Fonseca do Nascimento,Paulo César Fonseca do Nascimento,paulo-cesar-fonseca-do-nascimento,42,170,65,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/brazil/paulo-cesar-fonseca-do-nascimento,33,-1,-1,Midfielder,2705,1300,1405,253526400,Brazil,eu,31,15,16,4,1,3,7,2,9,37,14,23,0,0,0,0,0,-1,0.13,0,0.13,28,0.07,0.19,676,1,73,8,8,0,87,338,0,0.27,128,166,-1,3,1179581400
672310,4629,Pablo Demba Thiam,Pablo Demba,Thiam,Pablo Demba Thiam,pablo-demba-thiam,46,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/guinea/pablo-demba-thiam,43,-1,-1,Midfielder,213,98,115,126432000,Guinea,eu,6,1,1,0,0,0,2,1,3,1,1,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,0,213,2,2,0,36,107,0,0.85,-1,-1,-1,13,1165069800
172731,4629,Mohammad Ali Karimi Pashaki,Mohammad Ali,Karimi Pashaki,Mohammad Ali Karimi Pashaki,mohammad-ali-karimi-pashaki,41,179,78,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/iran/mohammad-ali-karimi-pashaki,38,-1,-1,Midfielder,660,342,318,279360000,Iran,eu,13,4,3,1,1,0,2,1,3,7,3,4,0,0,0,0,0,-1,0.14,0,0.14,23,0.26,0.0,660,0,94,0,0,0,51,0,0,0.0,118,165,-1,10,1179581400
15066,4629,Joris Mathijsen,Joris,Mathijsen,Joris Mathijsen,joris-mathijsen,40,182,72,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/netherlands/joris-mathijsen,36,-1,-1,Defender,2835,1440,1395,323769600,Netherlands,eu,32,16,15,0,0,0,6,6,12,31,18,13,0,0,0,0,0,-1,0.0,0,0.0,38,0.0,0.0,0,0,91,4,4,0,89,709,0,0.13,242,164,22,15,1179581400
1725,4629,Kevin-Prince Boateng,Kevin-Prince,Boateng,Kevin-Prince Boateng,kevin-prince-boateng,33,185,86,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/ghana/kevin-prince-boateng,47,-1,-1,Midfielder,1409,792,617,542016000,Ghana,eu,20,9,7,2,0,2,2,0,2,27,11,16,0,0,0,0,0,-1,0.13,0,0.13,10,0.0,0.29,705,1,52,7,7,0,70,201,0,0.45,127,163,-1,7,1179581400
651364,4629,Isaac Boakye,Isaac,Boakye,Isaac Boakye,isaac-boakye,38,175,73,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/ghana/isaac-boakye,43,-1,-1,Forward,1279,689,590,375609600,Ghana,eu,24,8,6,4,2,2,2,2,4,20,10,10,0,0,0,0,0,-1,0.28,0,0.28,17,0.26,0.31,320,1,64,1,1,0,53,1279,0,0.07,49,162,-1,5,1179581400
154462,4629,Steve Müller,Steve,Müller,Steve Müller,steve-muller,35,185,78,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/steve-muller,43,-1,-1,Defender,0,0,0,485074800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
41813,4629,Erik Jendrišek,Erik,Jendrišek,Erik Jendrišek,erik-jendrisek,33,176,74,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/slovakia/erik-jendrisek,52,-1,-1,Forward,154,85,69,530694000,Slovakia,eu,9,0,0,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0,0.0,11,0.0,0.0,0,1,51,0,0,0,17,0,0,0.0,-1,-1,-1,16,0
656742,4629,Hendrik Hahne,Hendrik,Hahne,Hendrik Hahne,hendrik-hahne,34,174,65,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/hendrik-hahne,52,-1,-1,Forward,0,0,0,513936000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
477064,4629,Otto Addo,Otto,Addo,Otto Addo,otto-addo,45,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/ghana/otto-addo,34,-1,-1,Midfielder,46,0,46,171529200,Ghana,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,23,0,0,0.0,-1,-1,-1,21,0
656889,4629,Thomas Stehle,Thomas,Stehle,Thomas Stehle,thomas-stehle,39,180,80,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/thomas-stehle,6772,-1,-1,Defender,1611,605,1006,341391600,Germany,eu,19,7,12,1,0,1,2,3,5,35,12,23,0,0,0,0,0,-1,0.06,0,0.06,26,0.0,0.09,1611,1,46,5,5,0,85,322,0,0.28,190,161,145,12,1179581400
1604,4629,Johannes van den Bergh,Johannes,van den Bergh,Johannes van den Bergh,johannes-van-den-bergh,33,182,75,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/johannes-van-den-bergh,39,-1,-1,Defender,44,0,44,532944000,Germany,eu,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,4,22,0,0,0,44,0,0,0.0,-1,-1,-1,22,0
22221,4629,Tim Danneberg,Tim,Danneberg,Tim Danneberg,tim-danneberg,34,185,73,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/tim-danneberg,543,-1,-1,Midfielder,174,85,89,514627200,Germany,eu,5,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,87,0,0,0,35,0,0,0.0,-1,-1,-1,15,1173537000
170182,4629,Mark van Bommel,Mark,van Bommel,Mark van Bommel,mark-van-bommel,43,187,85,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/netherlands/mark-van-bommel,38,-1,-1,Midfielder,2494,1215,1279,230544000,Netherlands,eu,29,14,15,6,5,1,4,2,6,35,11,24,0,0,0,0,0,-1,0.22,0,0.22,21,0.37,0.07,416,1,71,10,10,0,86,249,0,0.36,72,159,-1,3,1179581400
672334,4629,Bernd Dreher,Bernd,Dreher,Bernd Dreher,bernd-dreher,53,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/bernd-dreher,38,-1,-1,Goalkeeper,90,90,0,-99849600,Germany,eu,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,22,1179581400
656734,4629,Daniel Imhof,Daniel,Imhof,Daniel Imhof,daniel-imhof,42,177,77,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/canada/daniel-imhof,540,-1,-1,Midfielder,260,67,193,249033600,Canada,eu,7,1,2,0,0,0,0,2,2,3,1,2,0,0,0,0,0,-1,0.0,0,0.0,28,0.0,0.0,0,1,87,0,0,0,37,0,0,0.0,-1,-1,-1,17,1176044400
21996,4629,Sören Pirson,Sören,Pirson,Sören Pirson,soren-pirson,35,191,89,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/soren-pirson,33,-1,-1,Goalkeeper,0,0,0,493974000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
157473,4629,Kosi Saka,Kosi,Saka,Kosi Saka,kosi-saka,34,173,60,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/congo-dr/kosi-saka,33,-1,-1,Midfielder,76,27,49,507888000,Congo DR,eu,6,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,3,25,0,0,0,13,0,0,0.0,-1,-1,-1,11,0
22280,4629,Patrick Kohlmann,Patrick,Kohlmann,Patrick Kohlmann,patrick-kohlmann,37,182,75,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/republic-of-ireland/patrick-kohlmann,33,-1,-1,Defender,0,0,0,415008000,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172715,4629,Danijel Ljuboja,Danijel,Ljuboja,Danijel Ljuboja,danijel-ljuboja,42,187,80,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/serbia/danijel-ljuboja,36,-1,-1,Forward,989,384,605,273740400,Serbia,eu,16,5,7,5,1,4,2,1,3,12,4,8,0,0,0,0,0,-1,0.46,0,0.46,19,0.23,0.6,198,1,82,0,0,0,62,0,0,0.0,17,135,-1,4,1170270000
425,4629,Benny Feilhaber,Benny,Feilhaber,Benny Feilhaber,benny-feilhaber,35,175,72,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/usa/benny-feilhaber,36,-1,-1,Midfielder,636,232,404,474969600,USA,eu,9,2,4,0,0,0,1,0,1,9,2,7,0,0,0,0,0,-1,0.0,0,0.0,11,0.0,0.0,0,1,71,0,0,0,71,0,0,0.0,244,113,-1,20,1165069800
