id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1156,4133,Bastian Oczipka,Bastian,Oczipka,Bastian Oczipka,bastian-oczipka,31,185,85,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/bastian-oczipka,548,-1,-1,Defender,1695,873,822,600595200,Germany,eu,20,10,10,0,0,0,1,1,2,32,17,15,3,2,1,0,0,-1,0.16,0.16,0.0,10,0.0,0.0,0,1,53,1,1,0,85,1695,565,0.05,357,80,129,27,1298125800
1051,4133,Matthias Lehmann,Matthias,Lehmann,Matthias Lehmann,matthias-lehmann,37,179,75,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/matthias-lehmann,548,-1,-1,Midfielder,2904,1374,1530,422953200,Germany,eu,33,16,17,5,3,2,2,2,4,58,26,32,0,0,0,1,0,100,0.15,0.0,0.15,12,0.2,0.12,581,1,50,8,8,0,88,363,0,0.25,109,356,-1,2,1305379800
156601,4133,Fabian Boll,Fabian,Boll,Fabian Boll,fabian-boll,41,193,88,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/fabian-boll,548,-1,-1,Midfielder,2093,1082,1011,298364400,Germany,eu,28,14,14,3,2,1,2,2,4,35,18,17,1,0,1,0,0,-1,0.17,0.04,0.13,14,0.17,0.09,698,1,60,3,3,0,75,698,2093,0.13,115,212,-1,4,1303565400
156244,4133,Florian Bruns,Florian,Bruns,Florian Bruns,florian-bruns,41,187,85,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/florian-bruns,548,-1,-1,Midfielder,1161,642,519,304066800,Germany,eu,30,6,5,3,2,1,2,1,3,25,16,9,1,0,1,2,0,100,0.31,0.08,0.23,10,0.28,0.17,387,1,46,4,4,0,39,290,1161,0.31,73,157,-1,5,1305379800
117310,4133,Marius Ebbers,Marius,Ebbers,Marius Ebbers,marius-ebbers,42,192,82,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/marius-ebbers,548,-1,-1,Forward,2045,1010,1035,252748800,Germany,eu,31,10,11,3,2,1,1,2,3,51,27,24,1,0,1,0,0,-1,0.18,0.04,0.13,10,0.18,0.09,682,2,40,1,1,0,66,2045,2045,0.04,118,205,-1,6,1305379800
8125,4133,Rouwen Hennings,Rouwen,Hennings,Rouwen Hennings,rouwen-hennings,33,180,80,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/rouwen-hennings,548,-1,-1,Forward,812,484,328,557132400,Germany,eu,16,6,4,1,1,0,1,1,2,13,9,4,0,0,0,0,0,-1,0.11,0.0,0.11,13,0.19,0.0,812,1,62,1,1,0,51,812,0,0.11,141,357,-1,9,1301682600
7037,4133,Deniz Naki,Deniz,Naki,Deniz Naki,deniz-naki,31,176,70,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/deniz-naki,548,-1,-1,Forward,759,346,413,615970800,Germany,eu,20,3,3,1,0,1,0,1,1,14,4,10,0,0,0,0,0,-1,0.12,0.0,0.12,5,0.0,0.22,759,1,54,1,1,0,38,759,0,0.12,120,358,-1,13,1302449400
1422,4133,Max Kruse,Max,Kruse,Max Kruse,max-kruse,32,180,76,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/max-kruse,548,-1,-1,Forward,2323,1090,1233,574761600,Germany,eu,33,12,15,2,1,1,2,2,4,52,26,26,4,2,2,0,0,-1,0.23,0.15,0.08,12,0.08,0.07,1162,2,45,2,2,0,70,1162,581,0.08,165,94,-1,7,1305379800
992,4133,Fin Bartels,Fin,Bartels,Fin Bartels,fin-bartels,33,176,69,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/fin-bartels,548,-1,-1,Midfielder,2180,1098,1082,539683200,Germany,eu,31,12,11,2,1,1,2,2,4,51,28,23,4,3,1,0,0,-1,0.25,0.17,0.08,13,0.08,0.08,1090,2,43,5,4,1,70,436,545,0.21,166,72,-1,8,1305379800
21662,4133,Richard Sukuta-Pasu,Richard,Sukuta-Pasu,Richard Sukuta-Pasu,richard-sukuta-pasu,30,190,93,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/richard-sukuta-pasu,548,-1,-1,Forward,145,65,80,646210800,Germany,eu,9,0,1,1,0,1,1,0,1,3,2,1,1,0,1,0,0,-1,1.24,0.62,0.62,11,0.0,1.13,145,1,48,0,0,0,16,0,145,0.0,-1,-1,-1,14,1298125800
23290,4133,Benedikt Pliquett,Benedikt,Pliquett,Benedikt Pliquett,benedikt-pliquett,35,199,93,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/benedikt-pliquett,548,-1,-1,Goalkeeper,450,180,270,472377600,Germany,eu,5,2,3,0,0,0,0,1,1,9,5,4,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,50,0,0,0,90,0,0,0.0,358,359,141,20,1304101800
655927,4133,Florian Lechner,Florian,Lechner,Florian Lechner,florian-lechner,39,179,75,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/florian-lechner,548,-1,-1,Defender,825,351,474,352454400,Germany,eu,10,4,5,0,0,0,0,1,1,24,15,9,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,2,34,1,1,0,83,825,0,0.11,359,360,160,25,1304775000
157786,4133,Fabio Morena,Fabio,Morena,Fabio Morena,fabio-morena,40,180,76,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/fabio-morena,548,-1,-1,Defender,547,270,277,322300800,Germany,eu,7,3,4,0,0,0,1,0,1,18,12,6,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,30,1,1,0,78,547,0,0.16,360,361,164,24,1305379800
655928,4133,Timo Schultz,Timo,Schultz,Timo Schultz,timo-schultz,43,183,75,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/timo-schultz,548,-1,-1,Midfielder,40,40,0,241426800,Germany,eu,4,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,40,1,1,0,10,40,0,2.25,-1,-1,-1,23,0
22778,4133,Florian Fromlowitz,Florian,Fromlowitz,Florian Fromlowitz,florian-fromlowitz,34,186,86,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/florian-fromlowitz,52,-1,-1,Goalkeeper,1748,900,848,520671600,Germany,eu,20,10,9,0,0,0,2,2,4,31,11,20,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,56,2,2,0,87,874,0,0.1,361,362,115,9,1301751000
1802,4133,Karim Haggui,Karim,Haggui,Karim Haggui,karim-haggui,36,190,86,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/tunisia/karim-haggui,52,-1,-1,Defender,2227,1147,1080,443433600,Tunisia,eu,25,13,12,1,1,0,4,4,8,29,10,19,0,0,0,0,0,-1,0.04,0.0,0.04,32,0.08,0.0,2227,1,77,7,5,2,89,318,0,0.28,205,352,45,8,1305379800
1551,4133,Christian Schulz,Christian,Schulz,Christian Schulz,christian-schulz,37,185,80,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/christian-schulz,52,-1,-1,Defender,2941,1440,1501,418032000,Germany,eu,33,16,17,4,2,2,5,5,10,36,12,24,2,2,0,0,0,-1,0.18,0.06,0.12,30,0.13,0.12,735,1,82,4,4,0,89,735,1471,0.12,130,170,32,5,1305379800
3435,4133,Emanuel Pogatetz,Emanuel,Pogatetz,Emanuel Pogatetz,emanuel-pogatetz,37,191,90,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/austria/emanuel-pogatetz,52,-1,-1,Defender,2435,1265,1170,411552000,Austria,eu,28,15,13,0,0,0,5,4,9,29,10,19,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,84,6,6,1,87,406,0,0.22,350,363,28,22,1305379800
1365,4133,Konstantin Rausch,Konstantin,Rausch,Konstantin Rausch,konstantin-rausch,30,182,80,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/konstantin-rausch,52,-1,-1,Defender,2845,1464,1381,637488000,Germany,eu,34,17,17,5,3,2,5,5,10,37,15,22,5,4,1,0,0,-1,0.32,0.16,0.16,28,0.18,0.13,569,1,77,1,1,0,84,2845,569,0.03,103,83,46,4,1305379800
3517,4133,Steven Cherundolo,Steven,Cherundolo,Steven Cherundolo,steven-cherundolo,41,172,69,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/usa/steven-cherundolo,52,-1,-1,Defender,2875,1373,1502,288259200,USA,eu,33,16,17,0,0,0,5,5,10,39,12,27,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,74,7,7,1,87,411,0,0.22,362,365,51,21,1305379800
11183,4133,Sérgio da Silva Pinto,Sérgio,da Silva Pinto,Sérgio da Silva Pinto,sergio-da-silva-pinto,39,176,72,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/portugal/sergio-da-silva-pinto,52,-1,-1,Midfielder,2620,1390,1230,340527600,Portugal,eu,31,16,15,5,3,2,4,5,9,33,15,18,6,3,3,1,0,100,0.38,0.21,0.17,28,0.19,0.15,524,1,79,11,11,0,85,238,437,0.38,102,56,-1,3,1305379800
6196,4133,Carlos Alberto Alves Garcia,Carlos Alberto,Alves Garcia,Carlos Alberto Alves Garcia,carlos-alberto-alves-garcia,38,176,72,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/portugal/carlos-alberto-alves-garcia,52,-1,-1,Midfielder,114,18,96,400143600,Portugal,eu,6,1,1,0,0,0,2,0,2,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,3,29,0,0,0,19,0,0,0.0,-1,-1,-1,20,1299871800
1556,4133,Manuel Schmiedebach,Manuel,Schmiedebach,Manuel Schmiedebach,manuel-schmiedebach,31,171,70,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/manuel-schmiedebach,52,-1,-1,Midfielder,2650,1282,1368,597312000,Germany,eu,32,14,17,0,0,0,4,5,9,33,11,22,5,2,3,0,0,-1,0.17,0.17,0.0,28,0.0,0.0,0,1,80,9,9,1,83,294,530,0.31,364,70,-1,19,1304775000
1856,4133,Didier Ya Konan,Didier,Ya Konan,Didier Ya Konan,didier-ya-konan,36,174,68,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/cote-divoire/didier-ya-konan,52,-1,-1,Forward,2462,1335,1127,454057200,Côte d'Ivoire,eu,28,15,13,14,11,3,5,4,9,32,13,19,6,5,1,2,0,100,0.73,0.22,0.51,32,0.74,0.24,176,1,77,6,6,0,88,410,410,0.22,18,48,-1,1,1305379800
1864,4133,Mohammed Abdellaoue,Mohammed,Abdellaoue,Mohammed Abdellaoue,mohammed-abdellaoue,34,182,80,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/norway/mohammed-abdellaoue,52,-1,-1,Forward,2097,1067,1030,498898800,Norway,eu,26,13,13,10,5,5,4,4,8,26,8,18,3,2,1,0,0,-1,0.56,0.13,0.43,31,0.42,0.44,210,1,81,1,1,0,81,2097,699,0.04,27,100,-1,2,1304775000
1774,4133,Moritz Stoppelkamp,Moritz,Stoppelkamp,Moritz Stoppelkamp,moritz-stoppelkamp,33,180,75,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/moritz-stoppelkamp,52,-1,-1,Midfielder,977,524,453,534672000,Germany,eu,23,5,5,0,0,0,4,2,6,15,5,10,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,65,0,0,0,42,0,0,0.0,365,366,-1,15,1289140200
1587,4133,Tohouri Zahoui Constant Djakpa,Tohouri Zahoui Constant,Djakpa,Tohouri Zahoui Constant Djakpa,tohouri-zahoui-constant-djakpa,34,177,74,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/cote-divoire/tohouri-zahoui-constant-djakpa,52,-1,-1,Defender,605,234,371,529916400,Côte d'Ivoire,eu,14,2,3,0,0,0,0,2,2,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,50,0,0,0,43,0,0,0.0,366,367,139,18,1289669400
1199,4133,Lars Stindl,Lars,Stindl,Lars Stindl,lars-stindl,32,181,80,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/lars-stindl,52,-1,-1,Forward,2226,1088,1138,588582000,Germany,eu,33,11,12,2,1,1,5,5,10,32,10,22,4,3,1,0,0,-1,0.24,0.16,0.08,30,0.08,0.08,1113,1,70,6,6,0,67,371,557,0.24,161,82,-1,7,1305379800
3417,4133,Mike Hanke,Mike,Hanke,Mike Hanke,mike-hanke,36,185,85,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/mike-hanke,52,39,-1,Forward,964,344,620,436867200,Germany,eu,21,3,7,4,3,1,2,3,5,12,6,6,6,4,2,0,0,-1,0.93,0.56,0.37,24,0.78,0.15,241,1,80,2,2,1,46,482,161,0.19,38,6,-1,6,1305379800
3422,4133,Markus Miller,Markus,Miller,Markus Miller,markus-miller,38,189,92,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/markus-miller,52,-1,-1,Goalkeeper,12,0,12,387100800,Germany,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,17,0
22155,4133,Sofian Chahed,Sofian,Chahed,Sofian Chahed,sofian-chahed,37,175,73,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/sofian-chahed,52,-1,-1,Defender,473,304,169,419500800,Germany,eu,18,2,0,0,0,0,3,2,5,10,4,6,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,47,2,2,0,26,237,0,0.38,367,368,146,16,1290868200
16192,4133,Mikael Forssell,Mikael,Forssell,Mikael Forssell,mikael-forssell,39,184,79,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/finland/mikael-forssell,52,-1,-1,Forward,188,80,108,353491200,Finland,eu,11,0,1,0,0,0,1,1,2,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,47,0,0,0,17,0,0,0.0,-1,-1,-1,10,1287235800
7998,4133,Oka Nikolov,Oka,Nikolov,Oka Nikolov,oka-nikolov,46,188,86,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/fyr-macedonia/oka-nikolov,44,-1,-1,Goalkeeper,1756,766,990,138697200,FYR Macedonia,eu,20,9,11,0,0,0,2,4,6,25,13,12,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,70,0,0,0,88,0,0,0.0,368,369,63,17,1298058300
3425,4133,Patrick Ochs,Patrick,Ochs,Patrick Ochs,patrick-ochs,36,179,71,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/patrick-ochs,44,-1,-1,Defender,2563,1170,1393,453366000,Germany,eu,29,13,16,2,1,1,3,4,7,37,18,19,3,0,3,0,0,-1,0.18,0.11,0.07,24,0.08,0.06,1282,1,69,9,9,1,88,285,854,0.32,177,124,69,5,1305379800
1482,4133,Marco Russ,Marco,Russ,Marco Russ,marco-russ,35,190,88,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/marco-russ,44,-1,-1,Defender,2790,1350,1440,491986800,Germany,eu,31,15,16,1,1,0,3,4,7,40,19,21,0,0,0,0,0,-1,0.03,0.0,0.03,23,0.07,0.0,2790,1,70,5,5,0,90,558,0,0.16,213,370,65,8,1305379800
3484,4133,Maik Franz,Maik,Franz,Maik Franz,maik-franz,39,190,87,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/maik-franz,44,-1,-1,Defender,1981,1077,904,365842800,Germany,eu,23,12,11,0,0,0,3,4,7,23,16,7,1,1,0,0,0,-1,0.05,0.05,0.0,30,0.0,0.0,0,1,86,13,13,0,86,152,1981,0.59,369,194,26,26,1302960600
2676,4133,Georgios Tzavellas,Georgios,Tzavellas,Georgios Tzavellas,georgios-tzavellas,32,183,80,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/greece/georgios-tzavellas,44,-1,-1,Defender,2050,1022,1028,564912000,Greece,eu,25,13,12,1,0,1,3,4,7,25,15,10,2,1,1,0,0,-1,0.13,0.09,0.04,28,0.0,0.09,2050,1,82,9,9,0,82,228,1025,0.4,201,140,31,9,1302287400
1495,4133,Sebastian Jung,Sebastian,Jung,Sebastian Jung,sebastian-jung,30,179,72,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/sebastian-jung,44,-1,-1,Defender,2952,1529,1423,646038000,Germany,eu,33,17,16,0,0,0,4,4,8,42,22,20,2,1,1,0,0,-1,0.06,0.06,0.0,24,0.0,0.0,0,1,70,3,3,0,89,984,1476,0.09,370,186,62,25,1305379800
22075,4133,Benjamin Köhler,Benjamin,Köhler,Benjamin Köhler,benjamin-kohler,40,172,66,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/benjamin-kohler,44,-1,-1,Midfielder,2433,1316,1117,334220400,Germany,eu,30,15,13,2,0,2,4,4,8,30,17,13,2,1,1,0,0,-1,0.15,0.07,0.07,27,0.0,0.16,1217,1,81,4,4,0,81,608,1217,0.15,168,162,-1,2,1305379800
1284,4133,Pirmin Schwegler,Pirmin,Schwegler,Pirmin Schwegler,pirmin-schwegler,33,178,74,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/switzerland/pirmin-schwegler,44,-1,-1,Midfielder,2833,1504,1329,542275200,Switzerland,eu,32,17,15,1,1,0,4,4,8,40,20,20,3,1,2,0,0,-1,0.13,0.1,0.03,25,0.06,0.0,2833,1,71,7,7,0,89,405,944,0.22,210,131,-1,10,1305379800
1163,4133,Alexander Meier,Alexander,Meier,Alexander Meier,alexander-meier,37,196,96,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/alexander-meier,44,-1,-1,Forward,1687,927,760,411638400,Germany,eu,24,11,9,2,0,2,3,3,6,25,12,13,0,0,0,0,0,-1,0.11,0.0,0.11,25,0.0,0.24,844,1,67,5,5,0,70,337,0,0.27,138,371,-1,4,1304170200
477860,4133,Ioannis Amanatidis,Ioannis,Amanatidis,Ioannis Amanatidis,ioannis-amanatidis,38,181,80,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/greece/ioannis-amanatidis,44,-1,-1,Forward,619,350,269,376214400,Greece,eu,19,3,3,0,0,0,3,1,4,15,8,7,1,1,0,0,0,-1,0.15,0.15,0.0,21,0.0,0.0,0,2,41,0,0,0,33,0,619,0.0,371,89,-1,24,1300545000
6798,4133,Theofanis Gekas,Theofanis,Gekas,Theofanis Gekas,theofanis-gekas,40,180,71,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/greece/theofanis-gekas,44,-1,-1,Forward,2751,1345,1406,327913200,Greece,eu,34,15,16,16,7,9,4,4,8,40,20,20,3,1,2,4,0,100,0.62,0.1,0.52,24,0.47,0.58,172,1,69,2,2,0,81,1376,917,0.07,17,132,-1,1,1305379800
1142,4133,Halil Altıntop,Halil,Altıntop,Halil Altıntop,halil-altintop,37,186,75,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/turkey/halil-altintop,44,-1,-1,Midfielder,2370,1045,1325,408182400,Turkey,eu,34,12,14,0,0,0,4,4,8,30,12,18,2,0,2,0,0,-1,0.08,0.08,0.0,24,0.0,0.0,0,1,79,1,1,0,70,2370,1185,0.04,372,158,-1,23,1304170200
6908,4133,Ümit Korkmaz,Ümit,Korkmaz,Ümit Korkmaz,umit-korkmaz,35,175,72,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/austria/umit-korkmaz,44,-1,-1,Midfielder,34,9,25,495788400,Austria,eu,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,17,0,0,0,17,0,0,0.0,-1,-1,-1,22,0
26177,4133,Caio César Alves dos Santos,Caio César,Alves dos Santos,Caio César Alves dos Santos,caio-cesar-alves-dos-santos,34,186,85,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/caio-cesar-alves-dos-santos,44,-1,-1,Midfielder,1281,690,591,517734000,Brazil,eu,27,7,5,1,0,1,3,3,6,19,12,7,0,0,0,0,0,-1,0.07,0.0,0.07,22,0.0,0.15,1281,1,67,2,2,0,47,641,0,0.14,175,372,-1,7,1305379800
655929,4133,Aleksandar Vasoski,Aleksandar,Vasoski,Aleksandar Vasoski,aleksandar-vasoski,40,180,76,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/north-macedonia/aleksandar-vasoski,44,-1,-1,Defender,611,180,431,312019200,North Macedonia,eu,11,2,4,0,0,0,1,1,2,11,1,10,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,56,1,1,0,56,611,0,0.15,373,373,119,21,1305379800
150,4133,Ricardo Clark,Ricardo,Clark,Ricardo Clark,ricardo-clark,37,178,72,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/usa/ricardo-clark,44,-1,-1,Midfielder,593,331,262,413712000,USA,eu,11,4,4,0,0,0,1,1,2,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,74,1,1,0,54,593,0,0.15,374,374,-1,20,1304170200
1165,4133,Ralf Fährmann,Ralf,Fährmann,Ralf Fährmann,ralf-fahrmann,32,196,95,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/ralf-fahrmann,44,-1,-1,Goalkeeper,1304,764,540,591346800,Germany,eu,15,8,6,0,0,0,2,0,2,19,9,10,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,69,1,1,0,87,1304,0,0.07,375,275,70,19,1305379800
1403,4133,Sonny Kittel,Sonny,Kittel,Sonny Kittel,sonny-kittel,27,178,65,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/sonny-kittel,44,-1,-1,Midfielder,212,131,81,726307200,Germany,eu,8,1,1,0,0,0,1,0,1,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,42,0,0,0,27,0,0,0.0,-1,-1,-1,18,1302287400
649847,4133,Frank Peter Rost,Frank Peter,Rost,Frank Peter Rost,frank-peter-rost,47,194,92,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/frank-peter-rost,36,-1,-1,Goalkeeper,2653,1393,1260,110271600,Germany,eu,30,16,14,0,0,0,4,4,8,42,22,20,1,0,1,0,0,-1,0.03,0.03,0.0,27,0.0,0.0,0,1,63,1,1,0,88,2653,2653,0.03,363,222,92,18,1305379800
1754,4133,Marcell Jansen,Marcell,Jansen,Marcell Jansen,marcell-jansen,34,191,89,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/marcell-jansen,36,-1,-1,Defender,1033,446,587,499939200,Germany,eu,16,6,6,2,1,1,1,3,4,13,4,9,0,0,0,0,0,-1,0.17,0.0,0.17,25,0.2,0.15,517,1,79,1,1,0,65,1033,0,0.09,101,364,37,8,1299429000
15066,4133,Joris Mathijsen,Joris,Mathijsen,Joris Mathijsen,joris-mathijsen,40,182,72,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/netherlands/joris-mathijsen,36,-1,-1,Defender,1664,900,764,323769600,Netherlands,eu,19,10,9,2,1,1,2,3,5,25,14,11,0,0,0,0,0,-1,0.11,0.0,0.11,26,0.1,0.12,832,1,67,4,4,0,88,416,0,0.22,140,350,79,13,1301761800
4666,4133,Guy Roland Demel,Guy Roland,Demel,Guy Roland Demel,guy-roland-demel,39,188,88,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/cote-divoire/guy-roland-demel,36,-1,-1,Defender,1666,935,731,361263600,Côte d'Ivoire,eu,21,10,9,0,0,0,2,3,5,26,17,9,1,0,1,0,0,-1,0.05,0.05,0.0,24,0.0,0.0,0,1,64,2,2,0,79,833,1666,0.11,348,198,88,24,1299429000
1755,4133,Heiko Westermann,Heiko,Westermann,Heiko Westermann,heiko-westermann,37,190,87,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/heiko-westermann,36,-1,-1,Defender,3060,1530,1530,429692400,Germany,eu,34,17,17,2,1,1,4,4,8,50,23,27,0,0,0,0,0,-1,0.06,0.0,0.06,24,0.06,0.06,1530,1,61,4,4,0,90,765,0,0.12,187,338,100,12,1305379800
84999,4133,David Jarolím,David,Jarolím,David Jarolím,david-jarolim,41,174,72,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/czech-republic/david-jarolim,36,-1,-1,Midfielder,1983,893,1090,295772400,Czech Republic,eu,24,11,12,0,0,0,1,3,4,35,13,22,1,1,0,0,0,-1,0.05,0.05,0.0,17,0.0,0.0,0,1,57,10,10,0,83,198,1983,0.45,335,197,-1,23,1304775000
24400,4133,José Roberto da Silva Júnior,José Roberto,da Silva Júnior,José Roberto da Silva Júnior,jose-roberto-da-silva-junior,46,175,68,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/jose-roberto-da-silva-junior,36,-1,-1,Midfielder,2745,1485,1260,142326000,Brazil,eu,31,17,14,1,1,0,4,4,8,44,22,22,9,5,4,1,0,100,0.33,0.3,0.03,26,0.06,0.0,2745,1,62,5,5,0,89,549,305,0.16,212,27,-1,14,1305379800
17884,4133,Jonathan Pitroipa,Jonathan,Pitroipa,Jonathan Pitroipa,jonathan-pitroipa,34,176,60,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/burkina-faso/jonathan-pitroipa,36,-1,-1,Forward,1821,1013,808,513676800,Burkina Faso,eu,26,11,9,2,1,1,4,1,5,27,15,12,7,3,4,0,0,-1,0.44,0.35,0.1,19,0.09,0.11,911,1,67,1,1,0,70,1821,260,0.05,151,18,-1,11,1299429000
172713,4133,Ruud van Nistelrooy,Ruud,van Nistelrooy,Ruud van Nistelrooy,ruud-van-nistelrooy,44,188,80,Bundesliga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/netherlands/ruud-van-nistelrooy,36,-1,-1,Forward,1787,999,788,205052400,Netherlands,eu,25,11,8,7,4,3,3,3,6,23,14,9,1,1,0,1,0,100,0.4,0.05,0.35,24,0.36,0.34,255,1,78,5,5,0,71,357,1787,0.25,41,189,-1,2,1302960600
