id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
183135,4673,Lucas Silva Melo,Lucas,Silva Melo,Lucas Silva Melo,lucas-silva-melo,21,-1,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/lucas-silva-melo,44,-1,-1,Defender,117,27,90,931071600,Brazil,eu,2,1,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,29,0,0,0,59,0,0,0.0,-1,-1,-1,8,1603546200
21722,4673,Stefan Ortega Moreno,Stefan,Ortega Moreno,Stefan Ortega Moreno,stefan-ortega-moreno,27,185,88,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/stefan-ortega-moreno,543,-1,-1,Goalkeeper,630,270,360,721036800,Germany,eu,7,3,4,0,0,0,1,0,1,15,6,9,1,1,0,0,0,-1,0.14,0.14,0.0,14,0.0,0.0,0,2,42,0,0,0,90,0,630,0.0,172,72,73,5,1604759400
3969,4673,Mike van der Hoorn,Mike,van der Hoorn,Mike van der Hoorn,mike-van-der-hoorn,28,190,81,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/mike-van-der-hoorn,543,-1,-1,Defender,619,262,357,719132400,Netherlands,eu,7,3,4,0,0,0,1,0,1,15,6,9,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,41,2,2,0,88,310,0,0.29,173,171,78,14,1604759400
27998,4673,Nathan De Medina,Nathan,De Medina,Nathan De Medina,nathan-de-medina,23,180,78,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/belgium/nathan-de-medina,543,-1,-1,Defender,142,83,59,876294000,Belgium,eu,3,1,2,0,0,0,0,0,0,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,24,2,2,0,47,71,0,1.27,-1,-1,-1,21,1603636200
21861,4673,Anderson-Lenda Lucoqui,Anderson-Lenda,Lucoqui,Anderson-Lenda Lucoqui,anderson-lenda-lucoqui,23,180,72,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/anderson-lenda-lucoqui,543,-1,-1,Defender,414,270,144,868172400,Germany,eu,5,3,2,0,0,0,1,0,1,8,6,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,52,1,1,0,83,414,0,0.22,166,163,61,20,1604154600
57929,4673,Amos Pieper,Amos,Pieper,Amos Pieper,amos-pieper,22,-1,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/amos-pieper,543,-1,-1,Midfielder,630,270,360,885024000,Germany,eu,7,3,4,0,0,0,1,0,1,15,6,9,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,42,0,0,0,90,0,0,0.0,155,152,-1,19,1604759400
21793,4673,Manuel Prietl,Manuel,Prietl,Manuel Prietl,manuel-prietl,29,187,79,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/austria/manuel-prietl,543,-1,-1,Midfielder,630,270,360,681202800,Austria,eu,7,3,4,0,0,0,1,0,1,15,6,9,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,42,0,0,0,90,0,0,0.0,146,143,-1,18,1604759400
21771,4673,Cebio Soukou,Cebio,Soukou,Cebio Soukou,cebio-soukou,28,186,83,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/cebio-soukou,543,-1,-1,Midfielder,297,90,207,718009200,Germany,eu,4,1,3,1,0,1,1,0,1,5,0,5,0,0,0,0,0,-1,0.3,0.0,0.3,25,0.0,0.43,297,1,59,1,1,0,74,297,0,0.3,37,151,-1,1,1604759400
1411,4673,Marcel Hartel,Marcel,Hartel,Marcel Hartel,marcel-hartel,24,175,69,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/marcel-hartel,543,-1,-1,Midfielder,584,268,316,822038400,Germany,eu,7,3,4,0,0,0,1,0,1,13,6,7,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,45,0,0,0,83,0,0,0.0,154,135,-1,17,1604759400
38931,4673,Ritsu Doan,Ritsu,Doan,Ritsu Doan,ritsu-doan,22,172,70,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/japan/ritsu-doan,543,-1,-1,Midfielder,560,227,333,897980400,Japan,eu,7,3,4,1,1,0,1,0,1,13,5,8,1,0,1,0,0,-1,0.32,0.16,0.16,14,0.4,0.0,560,2,43,0,0,0,80,0,560,0.0,72,62,-1,3,1604759400
21795,4673,Fabian Klos,Fabian,Klos,Fabian Klos,fabian-klos,32,194,93,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/fabian-klos,543,-1,-1,Forward,628,270,358,565430400,Germany,eu,7,3,4,0,0,0,1,0,1,14,6,8,1,1,0,0,0,-1,0.14,0.14,0.0,14,0.0,0.0,0,2,45,2,2,0,90,314,628,0.29,138,71,-1,16,1604759400
40077,4673,Sergio Duvan Córdova Lezama,Sergio Duvan,Córdova Lezama,Sergio Duvan Córdova Lezama,sergio-duvan-cordova-lezama,23,188,87,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/venezuela/sergio-duvan-cordova-lezama,543,-1,-1,Forward,330,93,237,871110000,Venezuela,eu,6,2,4,0,0,0,1,0,1,6,1,5,1,0,1,0,0,-1,0.27,0.27,0.0,17,0.0,0.0,0,1,55,0,0,0,55,0,330,0.0,139,39,-1,15,1603636200
35522,4673,Cédric Brunner,Cédric,Brunner,Cédric Brunner,cedric-brunner,26,181,74,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/switzerland/cedric-brunner,543,-1,-1,Defender,411,154,257,761472000,Switzerland,eu,5,2,3,0,0,0,1,0,1,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,51,2,2,0,82,206,0,0.44,140,136,63,12,1604759400
23448,4673,Christian Gebauer,Christian,Gebauer,Christian Gebauer,christian-gebauer,26,-1,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/austria/christian-gebauer,543,-1,-1,Midfielder,86,69,17,756374400,Austria,eu,2,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,22,0,0,0,43,0,0,0.0,-1,-1,-1,13,1602952200
87002,4673,Jacob Barrett Laursen,Jacob Barrett,Laursen,Jacob Barrett Laursen,jacob-barrett-laursen,25,179,77,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/denmark/jacob-barrett-laursen,543,-1,-1,Defender,216,0,216,785059200,Denmark,eu,4,0,4,0,0,0,0,0,0,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,31,0,0,0,54,0,0,0.0,-1,-1,-1,6,1604759400
153813,4673,Fabian Kunze,Fabian,Kunze,Fabian Kunze,fabian-kunze,22,183,75,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/fabian-kunze,543,-1,-1,Defender,133,72,61,897807600,Germany,eu,4,2,2,0,0,0,1,0,1,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,4,22,0,0,0,33,0,0,0.0,-1,-1,-1,11,1602952200
1067,4673,Sven Schipplock,Sven,Schipplock,Sven Schipplock,sven-schipplock,31,186,84,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/sven-schipplock,543,-1,-1,Forward,145,102,43,594979200,Germany,eu,7,3,4,1,0,1,1,0,1,2,1,1,0,0,0,0,0,-1,0.62,0.0,0.62,14,0.0,2.09,145,1,73,1,1,0,21,145,0,0.62,-1,-1,-1,4,1604154600
26595,4673,Oscar Linnér,Oscar,Linnér,Oscar Linnér,oscar-linner,23,199,82,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/sweden/oscar-linner,543,-1,-1,Goalkeeper,0,0,0,856684800,Sweden,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
588198,4673,Jomaine Ellay Consbruch,Jomaine Ellay,Consbruch,Jomaine Ellay Consbruch,jomaine-ellay-consbruch,18,174,62,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/jomaine-ellay-consbruch,543,-1,-1,Midfielder,0,0,0,1012032000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21954,4673,Nils Seufert,Nils,Seufert,Nils Seufert,nils-seufert,23,179,68,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/nils-seufert,543,-1,-1,Midfielder,88,0,88,854956800,Germany,eu,3,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,44,0,0,0,29,0,0,0.0,-1,-1,-1,10,0
26652,4673,Joakim Nilsson,Joakim,Nilsson,Joakim Nilsson,joakim-nilsson,26,183,79,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/sweden/joakim-nilsson,543,-1,-1,Defender,90,90,0,760521600,Sweden,eu,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,9,1604154600
1143,4673,Andreas Luthe,Andreas,Luthe,Andreas Luthe,andreas-luthe,33,195,85,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/andreas-luthe,541,-1,-1,Goalkeeper,630,360,270,542361600,Germany,eu,7,4,3,0,0,0,2,0,2,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,90,1,1,0,90,630,0,0.14,141,137,27,15,1604759400
21638,4673,Christopher Trimmel,Christopher,Trimmel,Christopher Trimmel,christopher-trimmel,33,189,80,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/austria/christopher-trimmel,541,-1,-1,Defender,492,329,163,541152000,Austria,eu,6,4,2,0,0,0,2,0,2,6,4,2,3,2,1,0,0,-1,0.55,0.55,0.0,33,0.0,0.0,0,1,82,3,3,0,82,164,164,0.55,142,10,30,18,1604759400
1132,4673,Robin Knoche,Robin,Knoche,Robin Knoche,robin-knoche,28,190,77,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/robin-knoche,541,-1,-1,Defender,630,360,270,706518000,Germany,eu,7,4,3,0,0,0,2,0,2,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,143,138,26,23,1604759400
21891,4673,Christopher Lenz,Christopher,Lenz,Christopher Lenz,christopher-lenz,26,180,75,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/christopher-lenz,541,-1,-1,Defender,626,356,270,780217200,Germany,eu,7,4,3,0,0,0,2,0,2,6,3,3,1,1,0,0,0,-1,0.14,0.14,0.0,28,0.0,0.0,0,0,104,0,0,0,89,0,626,0.0,144,74,16,22,1604759400
1659,4673,Marvin Friedrich,Marvin,Friedrich,Marvin Friedrich,marvin-friedrich,24,193,80,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/marvin-friedrich,541,-1,-1,Defender,630,360,270,818841600,Germany,eu,7,4,3,2,1,1,2,0,2,7,4,3,0,0,0,0,0,-1,0.29,0.0,0.29,28,0.25,0.33,315,1,90,0,0,0,90,0,0,0.0,40,139,25,3,1604759400
1594,4673,Christian Gentner,Christian,Gentner,Christian Gentner,christian-gentner,35,189,81,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/christian-gentner,541,-1,-1,Midfielder,265,169,96,492850800,Germany,eu,5,3,2,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,133,0,0,0,53,0,0,0.0,-1,-1,-1,21,1604759400
22305,4673,Robert Andrich,Robert,Andrich,Robert Andrich,robert-andrich,26,187,83,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/robert-andrich,541,-1,-1,Midfielder,622,352,270,780217200,Germany,eu,7,4,3,2,2,0,2,0,2,7,4,3,0,0,0,0,0,-1,0.29,0.0,0.29,28,0.51,0.0,311,1,89,1,1,0,89,622,0,0.14,41,140,-1,4,1604759400
1861,4673,Grischa Prömel,Grischa,Prömel,Grischa Prömel,grischa-promel,25,183,78,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/grischa-promel,541,-1,-1,Midfielder,339,161,178,789638400,Germany,eu,4,2,2,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,113,1,1,0,85,339,0,0.27,137,141,-1,20,1603036800
14734,4673,Sheraldo Becker,Sheraldo,Becker,Sheraldo Becker,sheraldo-becker,25,180,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/sheraldo-becker,541,-1,-1,Forward,423,289,134,792316800,Netherlands,eu,6,4,2,1,1,0,2,0,2,4,2,2,2,2,0,0,0,-1,0.64,0.43,0.21,33,0.31,0.0,423,0,106,0,0,0,71,0,212,0.0,54,17,-1,7,1604759400
40418,4673,Marcus Ingvartsen,Marcus,Ingvartsen,Marcus Ingvartsen,marcus-ingvartsen,24,-1,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/denmark/marcus-ingvartsen,541,-1,-1,Forward,273,227,46,820742400,Denmark,eu,5,3,2,1,1,0,1,0,1,3,3,0,1,0,1,0,0,-1,0.66,0.33,0.33,20,0.4,0.0,273,0,91,1,1,0,55,273,273,0.33,30,25,-1,8,1603546200
153816,4673,Marius Bülter,Marius,Bülter,Marius Bülter,marius-bulter,27,188,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/marius-bulter,541,-1,-1,Midfielder,313,147,166,733392000,Germany,eu,6,3,3,1,1,0,1,0,1,5,3,2,0,0,0,0,0,-1,0.29,0.0,0.29,17,0.61,0.0,313,1,63,0,0,0,52,0,0,0.0,39,134,-1,9,1603036800
21758,4673,Sebastian Griesbeck,Sebastian,Griesbeck,Sebastian Griesbeck,sebastian-griesbeck,30,189,84,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/sebastian-griesbeck,541,-1,-1,Midfielder,198,109,89,654937200,Germany,eu,6,4,2,0,0,0,2,0,2,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,50,2,2,0,33,99,0,0.91,-1,-1,-1,19,1604345400
21832,4673,Cedric Teuchert,Cedric,Teuchert,Cedric Teuchert,cedric-teuchert,23,180,80,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/cedric-teuchert,541,-1,-1,Forward,50,26,24,853228800,Germany,eu,4,2,2,2,1,1,1,0,1,2,2,0,0,0,0,0,0,-1,3.6,0.0,3.6,25,3.46,3.75,25,3,25,0,0,0,13,0,0,0.0,-1,-1,-1,2,0
1422,4673,Max Kruse,Max,Kruse,Max Kruse,max-kruse,32,180,76,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/max-kruse,541,-1,-1,Forward,456,256,200,574761600,Germany,eu,7,4,3,3,2,1,2,0,2,5,3,2,5,3,2,2,0,100,1.58,0.99,0.59,28,0.7,0.45,152,0,91,0,0,0,65,0,91,0.0,13,1,-1,1,1604759400
21703,4673,Niko Gießelmann,Niko,Gießelmann,Niko Gießelmann,niko-giesselmann,29,182,75,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/niko-giesselmann,541,-1,-1,Defender,7,4,3,685868400,Germany,eu,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,12,7,0,0,0,4,0,0,0.0,-1,-1,-1,17,0
22043,4673,Joshua Mees,Joshua,Mees,Joshua Mees,joshua-mees,24,180,70,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/joshua-mees,541,-1,-1,Midfielder,4,4,0,829551600,Germany,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,22,4,0,0,0,4,0,0,0.0,-1,-1,-1,16,0
56894,4673,Lennart Moser,Lennart,Moser,Lennart Moser,lennart-moser,20,-1,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/lennart-moser,541,-1,-1,Goalkeeper,0,0,0,944467200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21629,4673,Florian Hübner,Florian,Hübner,Florian Hübner,florian-hubner,29,193,84,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/florian-hubner,541,-1,-1,Defender,90,0,90,667814400,Germany,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,11,1604345400
12837,4673,Julian Ryerson,Julian,Ryerson,Julian Ryerson,julian-ryerson,22,183,82,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/norway/julian-ryerson,541,-1,-1,Defender,135,31,104,879753600,Norway,eu,4,2,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,135,0,0,0,34,0,0,0.0,-1,-1,-1,14,1604345400
56704,4673,Nico Schlotterbeck,Nico,Schlotterbeck,Nico Schlotterbeck,nico-schlotterbeck,20,-1,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/nico-schlotterbeck,541,-1,-1,Defender,180,90,90,944035200,Germany,eu,2,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,-1,0.5,0.0,0.5,50,0.0,1.0,180,0,180,0,0,0,90,0,0,0.0,-1,-1,-1,10,1601663400
1261,4673,Rafał Gikiewicz,Rafał,Gikiewicz,Rafał Gikiewicz,rafal-gikiewicz,33,190,81,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/poland/rafal-gikiewicz,50,-1,-1,Goalkeeper,630,360,270,562233600,Poland,eu,7,4,3,0,0,0,1,1,2,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,70,0,0,0,90,0,0,0.0,145,142,37,6,1604759400
1122,4673,Jeffrey Gouweleeuw,Jeffrey,Gouweleeuw,Jeffrey Gouweleeuw,jeffrey-gouweleeuw,29,188,78,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/jeffrey-gouweleeuw,50,-1,-1,Defender,630,360,270,679129200,Netherlands,eu,7,4,3,0,0,0,1,1,2,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,70,3,3,0,90,210,0,0.43,147,144,39,15,1604759400
1457,4673,Raphael Framberger,Raphael,Framberger,Raphael Framberger,raphael-framberger,25,179,73,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/raphael-framberger,50,-1,-1,Defender,501,240,261,810370800,Germany,eu,6,3,3,0,0,0,1,1,2,5,2,3,1,0,1,0,0,-1,0.18,0.18,0.0,33,0.0,0.0,0,0,100,1,1,0,84,501,501,0.18,148,55,17,19,1604154600
21721,4673,Felix Uduokhai,Felix,Uduokhai,Felix Uduokhai,felix-uduokhai,23,188,78,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/felix-uduokhai,50,-1,-1,Defender,630,360,270,873788400,Germany,eu,7,4,3,1,1,0,1,1,2,9,6,3,0,0,0,0,0,-1,0.14,0.0,0.14,28,0.25,0.0,630,1,70,0,0,0,90,0,0,0.0,84,145,38,4,1604759400
40787,4673,Iago Amaral Borduchi,Iago,Amaral Borduchi,Iago Amaral Borduchi,iago-amaral-borduchi,23,181,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/iago-amaral-borduchi,50,-1,-1,Defender,540,270,270,859104000,Brazil,eu,6,3,3,0,0,0,1,1,2,7,4,3,1,0,1,0,0,-1,0.17,0.17,0.0,33,0.0,0.0,0,1,77,1,1,0,90,540,540,0.17,149,61,31,18,1604759400
1135,4673,Daniel Caligiuri,Daniel,Caligiuri,Daniel Caligiuri,daniel-caligiuri,32,182,80,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/daniel-caligiuri,50,-1,-1,Midfielder,626,360,266,569232000,Germany,eu,7,4,3,2,1,1,1,1,2,9,6,3,1,1,0,0,0,-1,0.43,0.14,0.29,28,0.25,0.34,313,1,70,1,1,0,89,626,626,0.14,38,75,-1,3,1604759400
189,4673,Carlos Armando Gruezo Arboleda,Carlos Armando,Gruezo Arboleda,Carlos Armando Gruezo Arboleda,carlos-armando-gruezo-arboleda,25,171,67,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/ecuador/carlos-armando-gruezo-arboleda,50,-1,-1,Midfielder,559,293,266,798274800,Ecuador,eu,7,4,3,0,0,0,1,1,2,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,80,1,1,0,80,559,0,0.16,150,146,-1,17,1604759400
1295,4673,Rani Khedira,Rani,Khedira,Rani Khedira,rani-khedira,26,188,84,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/rani-khedira,50,-1,-1,Midfielder,395,152,243,759657600,Germany,eu,6,3,3,0,0,0,1,1,2,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,66,1,1,0,66,395,0,0.23,151,147,-1,16,1603740600
40475,4673,Ruben Vargas,Ruben,Vargas,Ruben Vargas,ruben-vargas,22,174,68,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/switzerland/ruben-vargas,50,-1,-1,Forward,345,192,153,902300400,Switzerland,eu,6,3,3,2,1,1,0,1,1,6,4,2,1,0,1,0,0,-1,0.78,0.26,0.52,17,0.47,0.59,173,1,58,2,2,0,58,173,345,0.52,18,40,-1,2,1604759400
1091,4673,Michael Gregoritsch,Michael,Gregoritsch,Michael Gregoritsch,michael-gregoritsch,26,193,87,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/austria/michael-gregoritsch,50,-1,-1,Forward,474,282,192,766652400,Austria,eu,7,4,3,1,0,1,1,1,2,7,5,2,0,0,0,0,0,-1,0.19,0.0,0.19,28,0.0,0.47,474,1,68,1,1,0,68,474,0,0.19,62,148,-1,5,1604759400
1246,4673,Florian Niederlechner,Florian,Niederlechner,Florian Niederlechner,florian-niederlechner,30,186,86,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/florian-niederlechner,50,-1,-1,Forward,335,128,207,656751600,Germany,eu,6,3,3,0,0,0,1,1,2,4,2,2,1,1,0,0,0,-1,0.27,0.27,0.0,33,0.0,0.0,0,1,84,0,0,0,56,0,335,0.0,152,37,-1,13,1603740600
1200,4673,André Hahn,André,Hahn,André Hahn,andre-hahn,30,185,80,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/andre-hahn,50,-1,-1,Forward,411,294,117,650530800,Germany,eu,7,4,3,3,2,1,1,1,2,5,4,1,0,0,0,0,0,-1,0.66,0.0,0.66,28,0.61,0.77,137,1,82,1,1,0,59,411,0,0.22,9,149,-1,1,1604759400
1128,4673,Alfreð Finnbogason,Alfreð,Finnbogason,Alfreð Finnbogason,alfreo-finnbogason,31,184,80,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/iceland/alfreo-finnbogason,50,-1,-1,Forward,120,73,47,602323200,Iceland,eu,5,3,2,0,0,0,1,1,2,1,1,0,1,1,0,0,0,-1,0.75,0.75,0.0,40,0.0,0.0,0,0,120,0,0,0,24,0,120,0.0,-1,-1,-1,14,0
14510,4673,Fredrik Jensen,Fredrik,Jensen,Fredrik Jensen,fredrik-jensen,23,183,80,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/finland/fredrik-jensen,50,-1,-1,Midfielder,168,87,81,873788400,Finland,eu,5,2,3,0,0,0,1,1,2,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,84,0,0,0,34,0,0,0.0,-1,-1,-1,7,1602941400
4191,4673,Reece Oxford,Reece,Oxford,Reece Oxford,reece-oxford,21,191,78,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/reece-oxford,50,-1,-1,Defender,44,40,4,913795200,England,eu,4,2,2,0,0,0,1,1,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,44,0,0,0,11,0,0,0.0,-1,-1,-1,12,0
1196,4673,Tobias Strobl,Tobias,Strobl,Tobias Strobl,tobias-strobl,30,188,77,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/germany/tobias-strobl,50,-1,-1,Midfielder,255,220,35,642495600,Germany,eu,7,4,3,0,0,0,1,1,2,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,64,1,1,0,36,255,0,0.35,-1,-1,-1,11,1604759400
2986,4673,Marek Suchý,Marek,Suchý,Marek Suchý,marek-suchy,32,183,84,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/czech-republic/marek-suchy,50,-1,-1,Defender,0,0,0,575625600,Czech Republic,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
31405,4673,Robert Gumny,Robert,Gumny,Robert Gumny,robert-gumny,22,177,61,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/poland/robert-gumny,50,-1,-1,Defender,129,120,9,896943600,Poland,eu,3,2,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,0,0,0,43,0,0,0.0,-1,-1,-1,10,1604759400
86945,4673,Mads Pedersen,Mads,Pedersen,Mads Pedersen,mads-pedersen,24,-1,-1,Bundesliga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/denmark/mads-pedersen,50,-1,-1,Defender,90,90,0,841561200,Denmark,eu,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,9,1602941400
