id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
7933,4227,Yordany Alvarez Oropeza,Yordany,Alvarez Oropeza,Yordany Alvarez Oropeza,yordany-alvarez-oropeza,35,178,75,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/cuba/yordany-alvarez-oropeza,14,-1,-1,Midfielder,413,186,227,485766000,Cuba,na,14,2,2,0,0,0,2,4,6,5,3,2,0,0,0,0,0,-1,0.0,0,0.0,43,0.0,0.0,0,1,83,1,1,0,30,413,0,0.22,339,349,-1,16,1346978220
26,4227,Kyle Reynish,Kyle,Reynish,Kyle Reynish,kyle-reynish,36,191,88,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/kyle-reynish,14,-1,-1,Goalkeeper,270,180,90,436694400,USA,na,3,2,1,0,0,0,1,1,2,2,2,0,0,0,0,0,0,-1,0.0,0,0.0,67,0.0,0.0,0,0,135,0,0,0,90,0,0,0.0,-1,-1,-1,11,1351390200
659098,4227,Cody Charles Arnoux,Cody Charles,Arnoux,Cody Charles Arnoux,cody-charles-arnoux,32,178,-1,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/cody-charles-arnoux,14,-1,-1,Forward,0,0,0,576918000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
117355,4227,Juan Leone Cruz,Juan Leone,Cruz,Juan Leone Cruz,juan-leone-cruz,33,183,-1,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/juan-leone-cruz,14,-1,-1,Defender,0,0,0,550566000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
45202,4227,Terukazu Tanaka,Terukazu,Tanaka,Terukazu Tanaka,terukazu-tanaka,35,172,66,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/japan/terukazu-tanaka,14,-1,-1,Midfielder,326,252,74,490172400,Japan,na,4,3,1,0,0,0,1,0,1,4,2,2,0,0,0,0,0,-1,0.0,0,0.0,25,0.0,0.0,0,1,82,0,0,0,82,0,0,0.0,313,370,-1,14,1341104880
5843,4227,Jon Busch,Jon,Busch,Jon Busch,jon-busch,44,179,77,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/jon-busch,15,-1,-1,Goalkeeper,3016,1576,1440,209199600,USA,na,34,18,16,0,0,0,3,5,8,41,25,16,0,0,0,0,0,-1,0.0,0,0.0,24,0.0,0.0,0,1,74,0,0,0,89,0,0,0.0,340,359,84,18,1352348700
7929,4227,Ramiro Corrales,Ramiro,Corrales,Ramiro Corrales,ramiro-corrales,43,183,82,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/ramiro-corrales,15,-1,-1,Defender,1735,966,769,227001600,USA,na,23,11,9,2,2,0,2,5,7,20,14,6,0,0,0,0,0,-1,0.1,0,0.1,30,0.19,0.0,868,1,87,8,8,1,75,217,0,0.41,158,371,38,8,1352081520
112,4227,Víctor Salvador Bernárdez Blanco,Víctor Salvador,Bernárdez Blanco,Víctor Salvador Bernárdez Blanco,victor-salvador-bernardez-blanco,38,187,96,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/honduras/victor-salvador-bernardez-blanco,15,-1,-1,Defender,2191,1083,1108,391071600,Honduras,na,26,13,13,3,2,1,3,5,8,28,15,13,0,0,0,0,0,-1,0.12,0,0.12,31,0.17,0.08,730,1,78,7,7,0,84,313,0,0.29,137,384,60,5,1352348700
15,4227,Steven Mehrdad Beitashour,Steven Mehrdad,Beitashour,Steven Mehrdad Beitashour,steven-mehrdad-beitashour,33,178,72,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/iran/steven-mehrdad-beitashour,15,-1,-1,Defender,3118,1513,1605,539164800,Iran,na,35,17,18,0,0,0,3,5,8,43,24,19,0,0,0,0,0,-1,0.0,0,0.0,23,0.0,0.0,0,1,73,6,6,0,89,520,0,0.17,369,394,92,24,1352348700
16,4227,Justin Morrow,Justin,Morrow,Justin Morrow,justin-morrow,33,175,75,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/justin-morrow,15,-1,-1,Defender,3150,1530,1620,560329200,USA,na,35,17,18,1,1,0,2,5,7,44,25,19,0,0,0,0,0,-1,0.03,0,0.03,20,0.06,0.0,3150,1,72,2,2,0,90,1575,0,0.06,235,393,93,13,1352348700
114,4227,Shea Salinas,Shea,Salinas,Shea Salinas,shea-salinas,34,178,73,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/shea-salinas,15,-1,-1,Midfielder,1155,617,538,519980400,USA,na,21,6,5,1,0,1,2,4,6,12,6,6,0,0,0,0,0,-1,0.08,0,0.08,28,0.0,0.17,1155,0,96,1,1,0,55,1155,0,0.08,169,392,-1,12,1351378200
7761,4227,Marvin Chávez,Marvin,Chávez,Marvin Chávez,marvin-chavez,36,165,66,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/honduras/marvin-chavez,15,-1,-1,Midfielder,2064,967,1097,436694400,Honduras,na,29,12,13,3,2,1,3,4,7,30,15,15,0,0,0,0,0,-1,0.13,0,0.13,24,0.19,0.08,688,1,69,6,6,0,71,344,0,0.26,122,391,-1,6,1352348700
125,4227,Sam Cronin,Sam,Cronin,Sam Cronin,sam-cronin,33,178,75,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/sam-cronin,15,-1,-1,Midfielder,2759,1393,1366,534758400,USA,na,33,16,16,1,1,0,3,5,8,36,22,14,0,0,0,0,0,-1,0.03,0,0.03,24,0.06,0.0,2759,1,77,3,3,0,84,920,0,0.1,232,390,-1,11,1352348700
7930,4227,Rafael Baca Miranda,Rafael,Baca Miranda,Rafael Baca Miranda,rafael-baca-miranda,31,173,73,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/mexico/rafael-baca-miranda,15,-1,-1,Midfielder,2702,1351,1351,621500400,Mexico,na,35,17,16,1,0,1,3,5,8,40,23,17,0,0,0,0,0,-1,0.03,0,0.03,23,0.0,0.07,2702,1,68,4,4,0,77,676,0,0.13,233,389,-1,9,1352348700
118,4227,Chris Wondolowski,Chris,Wondolowski,Chris Wondolowski,chris-wondolowski,37,185,75,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/chris-wondolowski,15,-1,-1,Forward,2993,1553,1440,412588800,USA,na,34,17,16,27,13,14,3,5,8,39,24,15,0,0,0,4,0,100,0.81,0,0.81,24,0.75,0.88,111,1,77,3,3,0,88,998,0,0.09,2,388,-1,1,1352348700
7774,4227,Steven Lenhart,Steven,Lenhart,Steven Lenhart,steven-lenhart,34,185,88,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/steven-lenhart,15,-1,-1,Forward,1776,938,838,525596400,USA,na,28,10,10,10,7,3,2,4,6,24,19,5,0,0,0,0,0,-1,0.51,0,0.51,21,0.67,0.32,178,1,74,10,9,1,63,178,0,0.51,16,387,-1,3,1352348700
115,4227,Simon Dawkins,Simon,Dawkins,Simon Dawkins,simon-dawkins,32,178,72,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/jamaica/simon-dawkins,15,-1,-1,Midfielder,1964,1065,899,565344000,Jamaica,na,29,12,10,8,6,2,3,4,7,29,16,13,0,0,0,0,0,-1,0.37,0,0.37,24,0.51,0.2,246,1,68,2,2,0,68,982,0,0.09,33,386,-1,4,1352348700
5961,4227,Khari Lasana Stewart Stephenson,Khari Lasana Stewart,Stephenson,Khari Lasana Stewart Stephenson,khari-lasana-stewart-stephenson,39,186,85,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/jamaica/khari-lasana-stewart-stephenson,15,-1,-1,Midfielder,1048,491,557,348652800,Jamaica,na,27,5,5,2,1,1,2,3,5,19,9,10,0,0,0,1,0,100,0.17,0,0.17,19,0.18,0.16,524,1,55,2,2,0,39,524,0,0.17,102,385,-1,7,1341369480
109,4227,David Bingham,David,Bingham,David Bingham,david-bingham,31,188,86,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/david-bingham,15,-1,-1,Goalkeeper,224,44,180,624783600,USA,na,3,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,75,0,0,0,75,0,0,0.0,-1,-1,-1,23,1341369480
657674,4227,Sercan Güvenisik,Sercan,Güvenisik,Sercan Güvenisik,sercan-guvenisik,40,175,67,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/turkey/sercan-guvenisik,15,-1,-1,Forward,88,34,54,320745600,Turkey,na,5,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,88,0,0,0,18,0,0,0.0,-1,-1,-1,22,1337826600
52849,4227,Malher Tressor Moreno Baldrich,Malher Tressor,Moreno Baldrich,Malher Tressor Moreno Baldrich,malher-tressor-moreno-baldrich,41,175,78,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/colombia/malher-tressor-moreno-baldrich,15,-1,-1,Midfielder,558,309,249,284889600,Colombia,na,12,3,3,0,0,0,0,1,1,6,4,2,0,0,0,0,0,-1,0.0,0,0.0,8,0.0,0.0,0,0,93,1,1,0,47,558,0,0.16,371,383,-1,21,1337826600
49,4227,Jason Hernández,Jason,Hernández,Jason Hernández,jason-hernandez,37,178,80,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/jason-hernandez,15,-1,-1,Defender,2270,990,1280,430729200,USA,na,27,11,14,0,0,0,1,3,4,34,18,16,0,0,0,0,0,-1,0.0,0,0.0,15,0.0,0.0,0,1,67,5,3,2,84,454,0,0.2,372,373,110,20,1352348700
448,4227,Ike Opara,Ike,Opara,Ike Opara,ike-opara,31,188,82,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/ike-opara,15,-1,-1,Defender,839,456,383,604051200,USA,na,17,4,3,0,0,0,1,1,2,11,8,3,0,0,0,0,0,-1,0.0,0,0.0,12,0.0,0.0,0,1,76,0,0,0,49,0,0,0.0,373,382,70,19,1348108800
7935,4227,Matt Reis,Matt,Reis,Matt Reis,matt-reis,45,184,91,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/matt-reis,11,-1,-1,Goalkeeper,2430,1170,1260,165222000,USA,na,27,13,14,0,0,0,5,1,6,37,13,24,0,0,0,0,0,-1,0.0,0,0.0,22,0.0,0.0,0,1,66,0,0,0,90,0,0,0.0,374,381,112,18,1347752400
101,4227,Kevin Alston,Kevin,Alston,Kevin Alston,kevin-alston,32,173,72,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/kevin-alston,11,-1,-1,Defender,2625,1279,1346,578818800,USA,na,31,15,16,0,0,0,7,2,9,35,11,24,0,0,0,0,0,-1,0.0,0,0.0,28,0.0,0.0,0,1,75,3,3,0,85,875,0,0.1,375,380,78,23,1351361400
75021,4227,John Jairo Lozano Castaño,John Jairo,Lozano Castaño,John Jairo Lozano Castaño,john-jairo-lozano-castano,36,183,81,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/colombia/john-jairo-lozano-castano,11,-1,-1,Defender,155,0,155,460105200,Colombia,na,2,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,52,1,1,0,78,155,0,0.58,-1,-1,-1,27,1336266480
7764,4227,Stephen McCarthy,Stephen,McCarthy,Stephen McCarthy,stephen-mccarthy,32,196,86,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/stephen-mccarthy,11,-1,-1,Defender,2306,1230,1076,585471600,USA,na,28,14,13,0,0,0,5,1,6,31,13,18,0,0,0,0,0,-1,0.0,0,0.0,21,0.0,0.0,0,1,74,4,3,1,82,577,0,0.16,376,379,82,26,1348965480
7730,4227,Anthony James Soares,Anthony James,Soares,Anthony James Soares,anthony-james-soares,31,183,77,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/anthony-james-soares,11,-1,-1,Defender,2610,1260,1350,596707200,USA,na,30,14,16,1,0,1,5,2,7,36,13,23,0,0,0,0,0,-1,0.03,0,0.03,23,0.0,0.07,2610,1,73,3,3,0,87,870,0,0.1,224,378,91,11,1351361400
425,4227,Benny Feilhaber,Benny,Feilhaber,Benny Feilhaber,benny-feilhaber,35,175,72,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/benny-feilhaber,11,-1,-1,Midfielder,2145,1001,1144,474969600,USA,na,29,11,12,2,1,1,4,2,6,28,9,19,0,0,0,0,0,-1,0.08,0,0.08,21,0.09,0.08,1073,1,77,6,5,1,74,358,0,0.25,178,377,-1,9,1351361400
7936,4227,Clyde Simms,Clyde,Simms,Clyde Simms,clyde-simms,38,175,76,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/clyde-simms,11,-1,-1,Midfielder,2304,1130,1174,398761200,USA,na,29,14,15,0,0,0,5,1,6,32,12,20,0,0,0,0,0,-1,0.0,0,0.0,21,0.0,0.0,0,1,72,2,2,0,79,1152,0,0.08,377,376,-1,25,1351361400
7842,4227,Shalrie Jamal Joseph,Shalrie Jamal,Joseph,Shalrie Jamal Joseph,shalrie-jamal-joseph,42,191,84,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/grenada/shalrie-jamal-joseph,11,224,-1,Midfielder,2561,1181,1380,265273200,Grenada,na,30,12,15,3,1,2,4,1,5,49,21,28,0,0,0,0,0,-1,0.11,0,0.11,17,0.08,0.13,854,1,52,7,7,0,85,366,0,0.25,141,375,-1,3,1351465620
76062,4227,Fernando Antonio Cárdenas Arredondo,Fernando Antonio,Cárdenas Arredondo,Fernando Antonio Cárdenas Arredondo,fernando-antonio-cardenas-arredondo,32,165,68,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/colombia/fernando-antonio-cardenas-arredondo,11,-1,-1,Midfielder,1025,488,537,578386800,Colombia,na,27,5,4,2,1,1,5,2,7,12,3,9,0,0,0,0,0,-1,0.18,0,0.18,26,0.18,0.17,513,1,85,3,2,1,38,342,0,0.26,94,374,-1,4,1351361400
163,4227,Kelyn Rowe,Kelyn,Rowe,Kelyn Rowe,kelyn-rowe,28,173,68,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/kelyn-rowe,11,-1,-1,Midfielder,1891,766,1125,691660800,USA,na,30,7,14,3,1,2,7,2,9,24,5,19,0,0,0,0,0,-1,0.14,0,0.14,30,0.12,0.16,630,1,79,1,1,0,63,1891,0,0.05,116,372,-1,3,1350776400
659100,4227,Blake Brettschneider,Blake,Brettschneider,Blake Brettschneider,blake-brettschneider,31,180,-1,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/blake-brettschneider,11,-1,-1,Forward,891,509,382,608281200,USA,na,17,6,4,2,0,2,5,1,6,15,6,9,0,0,0,0,0,-1,0.2,0,0.2,35,0.0,0.47,446,1,59,0,0,0,52,0,0,0.0,83,346,-1,7,1345336800
117286,4227,Tyler Polak,Tyler,Polak,Tyler Polak,tyler-polak,28,173,68,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/tyler-polak,11,-1,-1,Defender,30,0,30,705740400,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,30,0,0,0.0,-1,-1,-1,24,0
161,4227,Lee Nguyen,Lee,Nguyen,Lee Nguyen,lee-nguyen,34,172,68,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/lee-nguyen,11,-1,-1,Midfielder,2386,1326,1060,529052400,USA,na,30,15,12,5,3,2,6,1,7,32,12,20,0,0,0,1,0,100,0.19,0,0.19,23,0.2,0.17,477,1,75,3,3,0,80,795,0,0.11,89,322,-1,2,1348357080
7949,4227,Ryan Guy,Ryan,Guy,Ryan Guy,ryan-guy,35,170,-1,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/guam/ryan-guy,11,-1,-1,Midfielder,1830,850,980,494751600,Guam,na,23,9,11,1,0,1,4,2,6,24,9,15,0,0,0,0,0,-1,0.05,0,0.05,26,0.0,0.09,1830,1,76,3,3,0,80,610,0,0.15,211,345,-1,12,1351361400
659101,4227,Michael Roach,Michael,Roach,Michael Roach,michael-roach,31,183,77,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/michael-roach,11,-1,-1,Forward,0,0,0,595843200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
164,4227,Diego Santiago Fagúndez Pepe,Diego Santiago,Fagúndez Pepe,Diego Santiago Fagúndez Pepe,diego-santiago-fagundez-pepe,25,173,63,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/uruguay/diego-santiago-fagundez-pepe,11,-1,-1,Midfielder,774,425,349,792748800,Uruguay,na,20,4,4,2,2,0,4,1,5,6,1,5,0,0,0,0,0,-1,0.23,0,0.23,25,0.42,0.0,387,0,129,0,0,0,39,0,0,0.0,74,319,-1,6,1351361400
156,4227,Bobby Shuttleworth,Bobby,Shuttleworth,Bobby Shuttleworth,bobby-shuttleworth,33,188,93,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/bobby-shuttleworth,11,-1,-1,Goalkeeper,630,360,270,547887600,USA,na,7,4,3,0,0,0,2,1,3,3,1,2,0,0,0,0,0,-1,0.0,0,0.0,43,0.0,0.0,0,0,210,0,0,0,90,0,0,0.0,378,318,1,19,1351361400
659102,4227,Alec Purdie,Alec,Purdie,Alec Purdie,alec-purdie,31,-1,-1,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/alec-purdie,11,-1,-1,Forward,123,25,98,596361600,USA,na,5,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,0,123,0,0,0,25,0,0,0.0,-1,-1,-1,22,1349565000
646490,4227,Kevin Hartman,Kevin,Hartman,Kevin Hartman,kevin-hartman,46,185,-1,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/kevin-hartman,13,-1,-1,Goalkeeper,2790,1440,1350,138697200,USA,na,31,16,15,0,0,0,5,1,6,39,13,26,0,0,0,0,0,-1,0.0,0,0.0,19,0.0,0.0,0,1,72,0,0,0,90,0,0,0.0,379,317,94,19,1351465620
646491,4227,Ugochukwu Ihemelu,Ugochukwu,Ihemelu,Ugochukwu Ihemelu,ugochukwu-ihemelu,37,183,84,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/ugochukwu-ihemelu,13,-1,-1,Defender,900,540,360,418204800,USA,na,10,6,4,1,1,0,1,0,1,13,6,7,0,0,0,0,0,-1,0.1,0,0.1,10,0.17,0.0,900,1,69,0,0,0,90,0,0,0.0,154,316,101,13,1336345200
7721,4227,Jair Benítez Sinisterra,Jair,Benítez Sinisterra,Jair Benítez Sinisterra,jair-benitez-sinisterra,41,170,67,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/colombia/jair-benitez-sinisterra,13,-1,-1,Defender,2395,1026,1369,284976000,Colombia,na,28,11,16,1,1,0,2,1,3,37,12,25,0,0,0,0,0,-1,0.04,0,0.04,11,0.09,0.0,2395,1,65,5,4,1,86,479,0,0.19,219,315,116,15,1350868200
75091,4227,Hernán Enrique Pertúz Ortega,Hernán Enrique,Pertúz Ortega,Hernán Enrique Pertúz Ortega,hernan-enrique-pertuz-ortega,31,183,78,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/colombia/hernan-enrique-pertuz-ortega,13,-1,-1,Defender,2027,1195,832,607334400,Colombia,na,29,14,9,1,0,1,5,1,6,28,10,18,0,0,0,0,0,-1,0.04,0,0.04,21,0.0,0.11,2027,1,72,1,1,0,70,2027,0,0.04,221,314,90,14,1351465620
207,4227,Zach Loyd,Zach,Loyd,Zach Loyd,zach-loyd,33,178,76,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/zach-loyd,13,-1,-1,Defender,2698,1232,1466,553590000,USA,na,32,14,17,2,2,0,5,1,6,36,11,25,0,0,0,0,0,-1,0.07,0,0.07,19,0.15,0.0,1349,1,75,8,6,2,84,337,0,0.27,185,313,79,9,1351465620
646492,4227,Daniel Demetrio Hernández,Daniel Demetrio,Hernández,Daniel Demetrio Hernández,daniel-demetrio-hernandez,44,183,83,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/daniel-demetrio-hernandez,13,-1,-1,Midfielder,1938,880,1058,206953200,USA,na,28,10,12,0,0,0,2,1,3,28,7,21,0,0,0,0,0,-1,0.0,0,0.0,11,0.0,0.0,0,1,69,6,6,2,69,323,0,0.28,380,312,-1,25,1350868200
78,4227,Brek Shea,Brek,Shea,Brek Shea,brek-shea,30,190,88,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/brek-shea,13,-1,-1,Midfielder,1747,916,831,636192000,USA,na,21,10,10,3,2,1,4,0,4,23,8,15,0,0,0,2,0,100,0.15,0,0.15,19,0.2,0.11,582,1,76,1,1,0,83,1747,0,0.05,109,311,-1,4,1348972200
646493,4227,Ricardo Villar,Ricardo,Villar,Ricardo Villar,ricardo-villar,41,177,74,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/brazil/ricardo-villar,13,-1,-1,Midfielder,607,273,334,303202800,Brazil,na,9,3,5,2,1,1,2,0,2,9,1,8,0,0,0,0,0,-1,0.3,0,0.3,22,0.33,0.27,304,1,67,0,0,0,67,0,0,0.0,51,309,-1,8,1350868200
396,4227,Andrew Jacobson,Andrew,Jacobson,Andrew Jacobson,andrew-jacobson,35,188,83,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/andrew-jacobson,13,-1,-1,Midfielder,2640,1340,1300,496479600,USA,na,31,16,15,1,1,0,5,1,6,37,13,24,0,0,0,0,0,-1,0.03,0,0.03,19,0.07,0.0,2640,1,71,5,5,0,85,528,0,0.17,237,299,-1,10,1351465620
187,4227,Fabián Andrés Castillo Sánchez,Fabián Andrés,Castillo Sánchez,Fabián Andrés Castillo Sánchez,fabian-andres-castillo-sanchez,28,173,68,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/colombia/fabian-andres-castillo-sanchez,13,-1,-1,Midfielder,1897,919,978,708764400,Colombia,na,26,11,12,6,2,4,4,1,5,20,8,12,0,0,0,0,0,-1,0.28,0,0.28,19,0.2,0.37,316,0,95,7,7,0,73,271,0,0.33,54,308,-1,2,1351465620
276,4227,Blas Antonio Miguel Pérez Ortega,Blas Antonio Miguel,Pérez Ortega,Blas Antonio Miguel Pérez Ortega,blas-antonio-miguel-perez-ortega,39,187,79,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/panama/blas-antonio-miguel-perez-ortega,13,-1,-1,Forward,1705,756,949,353318400,Panama,na,20,9,10,9,3,6,2,0,2,26,5,21,0,0,0,0,0,-1,0.48,0,0.48,10,0.36,0.57,189,1,66,5,4,1,85,341,0,0.26,19,307,-1,1,1351465620
75992,4227,Carlos Gabriel Rodríguez Orantes,Carlos Gabriel,Rodríguez Orantes,Carlos Gabriel Rodríguez Orantes,carlos-gabriel-rodriguez-orantes,30,175,67,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/panama/carlos-gabriel-rodriguez-orantes,13,-1,-1,Defender,1303,942,361,639903600,Panama,na,24,10,2,1,0,1,4,0,4,13,5,8,0,0,0,0,0,-1,0.07,0,0.07,17,0.0,0.25,1303,0,100,1,1,0,54,1303,0,0.07,190,306,19,11,1351465620
7887,4227,Bobby Warshaw,Bobby,Warshaw,Bobby Warshaw,bobby-warshaw,31,183,86,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/bobby-warshaw,13,-1,-1,Midfielder,299,165,134,596102400,USA,na,6,1,1,0,0,0,1,0,1,5,3,2,0,0,0,0,0,-1,0.0,0,0.0,17,0.0,0.0,0,1,60,0,0,0,50,0,0,0.0,381,305,-1,24,1335400200
7881,4227,George John,George,John,George John,george-john,33,191,92,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/george-john,13,-1,-1,Defender,1847,870,977,543225600,USA,na,24,9,11,0,0,0,2,1,3,27,12,15,0,0,0,0,0,-1,0.0,0,0.0,13,0.0,0.0,0,1,68,4,4,0,77,462,0,0.19,370,304,106,26,1347756000
208,4227,Chris Seitz,Chris,Seitz,Chris Seitz,chris-seitz,33,191,107,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/chris-seitz,13,-1,-1,Goalkeeper,270,90,180,542534400,USA,na,3,1,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,23,1336866000
7767,4227,Andrew Wiedeman,Andrew,Wiedeman,Andrew Wiedeman,andrew-wiedeman,31,180,-1,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/andrew-wiedeman,13,19,-1,Forward,899,363,536,619772400,USA,na,20,3,5,2,1,1,3,1,4,21,6,15,0,0,0,0,0,-1,0.2,0,0.2,20,0.25,0.17,450,2,43,0,0,0,45,0,0,0.0,82,303,-1,8,1351455000
184,4227,Matt Hedges,Matt,Hedges,Matt Hedges,matt-hedges,30,193,86,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/matt-hedges,13,-1,-1,Defender,2021,933,1088,638956800,USA,na,27,11,12,3,0,3,5,1,6,25,7,18,0,0,0,0,0,-1,0.13,0,0.13,22,0.0,0.25,674,1,81,1,1,0,75,2021,0,0.04,125,302,52,5,1351465620
117425,4227,Rubén Luna,Rubén,Luna,Rubén Luna,ruben-luna,28,178,-1,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/mexico/ruben-luna,13,-1,-1,Forward,207,131,76,718009200,Mexico,na,7,1,1,1,1,0,1,1,2,4,2,2,0,0,0,0,0,-1,0.43,0,0.43,28,0.69,0.0,207,1,52,0,0,0,30,0,0,0.0,-1,-1,-1,16,1345083000
556,4227,Ryan Meara,Ryan,Meara,Ryan Meara,ryan-meara,29,192,84,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/ryan-meara,4,-1,-1,Goalkeeper,1620,630,990,658656000,USA,na,18,7,11,0,0,0,2,1,3,27,8,19,0,0,0,0,0,-1,0.0,0,0.0,17,0.0,0.0,0,1,60,1,1,0,90,1620,0,0.06,382,301,126,20,1341788880
5940,4227,Stephen Keel,Stephen,Keel,Stephen Keel,stephen-keel,37,183,84,MLS,Domestic League,2012,2012,2012,https://footystats.org/players/usa/stephen-keel,4,-1,-1,Defender,503,96,407,418896000,USA,na,9,1,5,0,0,0,1,0,1,11,2,9,0,0,0,0,0,-1,0.0,0,0.0,11,0.0,0.0,0,1,46,1,1,0,56,503,0,0.18,384,300,159,24,1341788880
