id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
39083,4473,Abu Danladi,Abu,Danladi,Abu Danladi,abu-danladi,25,178,77,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/ghana/abu-danladi,677447,-1,-1,Forward,578,293,285,813999600,Ghana,na,17,8,9,2,1,1,3,4,7,6,2,4,1,0,1,0,0,-1,0.47,0.16,0.31,41,0.31,0.32,289,0,96,1,1,0,34,578,578,0.16,80,116,-1,6,1603500720
52532,4473,Daniel Armando Ríos Calderón,Daniel Armando,Ríos Calderón,Daniel Armando Ríos Calderón,daniel-armando-rios-calderon,25,185,84,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/mexico/daniel-armando-rios-calderon,677447,-1,-1,Forward,721,409,312,793440000,Mexico,na,19,11,8,4,4,0,4,3,7,7,3,4,0,0,0,0,0,-1,0.5,0.0,0.5,37,0.88,0.0,180,0,103,0,0,0,38,0,0,0.0,32,488,-1,2,1604867400
39072,4473,Derrick Jones,Derrick,Jones,Derrick Jones,derrick-jones,23,188,79,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/derrick-jones,677447,-1,-1,Midfielder,931,437,494,857376000,USA,na,19,9,10,0,0,0,4,5,9,8,3,5,2,2,0,0,0,-1,0.19,0.19,0.0,47,0.0,0.0,0,0,116,2,2,0,49,466,466,0.19,488,88,-1,22,1604867400
149,4473,Jalil Anibaba,Jalil,Anibaba,Jalil Anibaba,jalil-anibaba,32,182,84,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/jalil-anibaba,677447,-1,-1,Defender,584,233,351,593247600,USA,na,12,6,6,0,0,0,2,2,4,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,117,2,2,0,49,292,0,0.31,487,487,10,19,1603500720
6078,4473,Brayan Antonio Beckeles,Brayan Antonio,Beckeles,Brayan Antonio Beckeles,brayan-antonio-beckeles,34,186,80,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/honduras/brayan-antonio-beckeles,677447,-1,-1,Defender,72,0,72,502012800,Honduras,na,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,2,2,0,36,36,0,2.5,-1,-1,-1,21,1597278600
39057,4473,Adrián Zendejas Rodríguez,Adrián,Zendejas Rodríguez,Adrián Zendejas Rodríguez,adrian-zendejas-rodriguez,25,196,84,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/adrian-zendejas-rodriguez,677447,1015,-1,Goalkeeper,0,0,0,809766000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,16,0
4209,4473,Bradley Guzan,Bradley,Guzan,Bradley Guzan,bradley-guzan,36,193,95,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/bradley-guzan,1016,-1,-1,Goalkeeper,2070,1170,900,463561200,USA,na,23,13,10,0,0,0,5,1,6,28,11,17,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,74,1,1,0,90,2070,0,0.04,486,486,86,27,1604867400
51809,4473,Fernando Nicolás Meza,Fernando Nicolás,Meza,Fernando Nicolás Meza,fernando-nicolas-meza,30,176,64,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/argentina/fernando-nicolas-meza,1016,-1,-1,Defender,1075,625,450,638006400,Argentina,na,13,8,5,0,0,0,3,0,3,14,5,9,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,77,2,2,0,83,538,0,0.17,485,485,80,22,1604867400
39093,4473,Brooks Lennon,Brooks,Lennon,Brooks Lennon,brooks-lennon,23,174,70,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/brooks-lennon,1016,-1,-1,Forward,1751,1097,654,874911600,USA,na,23,13,10,2,1,1,5,1,6,21,9,12,3,1,2,0,0,-1,0.26,0.15,0.1,26,0.08,0.14,876,1,83,3,3,0,76,584,584,0.15,213,125,-1,8,1604275200
29010,4473,Franco Nicolás Escobar,Franco Nicolás,Escobar,Franco Nicolás Escobar,franco-nicolas-escobar,25,-1,-1,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/argentina/franco-nicolas-escobar,1016,-1,-1,Defender,1378,882,496,793353600,Argentina,na,16,10,6,0,0,0,5,1,6,16,6,10,1,0,1,0,0,-1,0.07,0.07,0.0,38,0.0,0.0,0,1,86,9,9,1,86,153,1378,0.59,484,227,54,23,1604867400
39069,4473,Anton Walkes,Anton,Walkes,Anton Walkes,anton-walkes,23,187,82,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/england/anton-walkes,1016,-1,-1,Defender,1335,655,680,855388800,England,na,17,9,8,0,0,0,3,1,4,19,7,12,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,70,2,2,0,79,668,0,0.13,483,484,98,26,1603927800
619,4473,Jake Mulraney,Jake,Mulraney,Jake Mulraney,jake-mulraney,24,-1,-1,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/republic-of-ireland/jake-mulraney,1016,-1,-1,Midfielder,707,415,292,828691200,Republic of Ireland,na,18,9,9,1,0,1,2,0,2,9,5,4,1,0,1,0,0,-1,0.25,0.13,0.13,11,0.0,0.31,707,1,79,4,4,1,39,177,707,0.51,175,164,-1,10,1603063800
890,4473,Emerson Hyndman,Emerson,Hyndman,Emerson Hyndman,emerson-hyndman,24,170,61,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/emerson-hyndman,1016,-1,-1,Midfielder,1383,720,663,829033200,USA,na,20,12,8,2,1,1,5,1,6,14,5,9,1,0,1,0,0,-1,0.2,0.07,0.13,30,0.13,0.14,692,0,99,2,2,0,69,692,1383,0.13,174,235,-1,7,1604867400
28733,4473,Eric Daian Remedi,Eric Daian,Remedi,Eric Daian Remedi,eric-daian-remedi,25,169,72,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/argentina/eric-daian-remedi,1016,-1,-1,Midfielder,1159,601,558,802249200,Argentina,na,18,10,8,1,0,1,4,0,4,14,6,8,1,1,0,0,0,-1,0.16,0.08,0.08,22,0.0,0.16,1159,1,83,4,4,0,64,290,1159,0.31,230,224,-1,12,1603063800
28669,4473,Ezequiel Barco,Ezequiel,Barco,Ezequiel Barco,ezequiel-barco,21,167,67,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/argentina/ezequiel-barco,1016,-1,-1,Midfielder,1033,487,546,922694400,Argentina,na,15,8,7,2,1,1,2,0,2,18,4,14,2,1,1,0,1,0,0.35,0.17,0.17,13,0.18,0.16,517,1,57,3,3,0,69,344,517,0.26,145,104,-1,4,1604867400
28713,4473,Gonzalo Martínez,Gonzalo,Martínez,Gonzalo Martínez,gonzalo-martinez,27,-1,-1,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/argentina/gonzalo-martinez,1016,-1,-1,Midfielder,591,510,81,739954800,Argentina,na,7,6,1,2,2,0,1,0,1,8,7,1,1,1,0,0,0,-1,0.46,0.15,0.3,14,0.35,0.0,296,1,74,1,1,0,84,591,591,0.15,85,122,-1,5,1598729400
465274,4473,Josef Alexander Martínez,Josef Alexander,Martínez,Josef Martinez,josef-martinez,27,170,70,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/venezuela/josef-martinez,1016,-1,-1,Forward,69,0,69,737794800,Venezuela,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,69,0,0,0,69,0,0,0.0,-1,-1,-1,25,1583024400
199488,4473,Laurence Wyke,Laurence,Wyke,Laurence Wyke,laurence-wyke,24,185,82,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/england/laurence-wyke,1016,-1,-1,Midfielder,225,73,152,843202800,England,na,7,3,4,0,0,0,1,1,2,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,75,1,1,0,32,225,0,0.4,-1,-1,-1,24,1603927800
136,4473,Adam Jahn,Adam,Jahn,Adam Jahn,adam-jahn,29,190,91,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/adam-jahn,1016,-1,-1,Forward,1072,630,442,663062400,USA,na,21,12,9,3,1,2,4,1,5,16,7,9,1,0,1,0,0,-1,0.34,0.08,0.25,24,0.14,0.41,357,1,67,2,2,0,51,536,1072,0.17,106,225,-1,2,1604275200
453,4473,Jeff Larentowicz,Jeff,Larentowicz,Jeff Larentowicz,jeff-larentowicz,37,186,79,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/jeff-larentowicz,1016,-1,-1,Midfielder,1109,605,504,428914800,USA,na,19,11,8,2,1,1,4,1,5,14,5,9,0,0,0,1,0,100,0.16,0.0,0.16,26,0.15,0.18,555,1,79,2,2,0,58,555,0,0.16,154,483,-1,6,1604867400
322,4473,Alec Kann,Alec,Kann,Alec Kann,alec-kann,30,193,86,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/alec-kann,1016,-1,-1,Goalkeeper,0,0,0,650098800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
173901,4473,George Campbell,George,Campbell,George Campbell,george-campbell,19,-1,-1,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/george-campbell,1016,-1,-1,Midfielder,46,46,0,993193200,USA,na,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,46,0,0,0,46,0,0,0.0,-1,-1,-1,21,0
102474,4473,Mohammed Adams,Mohammed,Adams,Mohammed Adams,mohammed-adams,24,-1,-1,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/england/mohammed-adams,1016,-1,-1,Midfielder,780,469,311,843462000,England,na,13,8,5,0,0,0,3,1,4,10,5,5,1,1,0,0,0,-1,0.12,0.12,0.0,31,0.0,0.0,0,1,78,3,3,0,60,260,780,0.35,482,170,-1,20,1604275200
166492,4473,Luiz Fernando Nascimento,Luiz Fernando,Nascimento,Luiz Fernando Nascimento,luiz-fernando-nascimento,23,175,72,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/brazil/luiz-fernando-nascimento,1016,-1,-1,Midfielder,0,0,0,867049200,Brazil,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463,4473,Maxime Crépeau,Maxime,Crépeau,Maxime Crépeau,maxime-crepeau,26,180,90,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/canada/maxime-crepeau,5,-1,-1,Goalkeeper,328,180,148,768639600,Canada,na,4,2,2,0,0,0,0,1,1,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,41,0,0,0,82,0,0,0.0,498,499,198,21,1595212200
7030,4473,Ali Adnan Kadhim Al Tameemi,Ali Adnan Kadhim,Al Tameemi,Ali Adnan Kadhim Al Tameemi,ali-adnan-kadhim-al-tameemi,26,185,76,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/iraq/ali-adnan-kadhim-al-tameemi,5,-1,-1,Defender,1860,807,1053,756288000,Iraq,na,23,11,12,2,2,0,1,3,4,30,14,16,4,2,2,0,0,-1,0.29,0.19,0.1,17,0.22,0.0,930,1,62,2,2,0,81,930,465,0.1,209,87,127,4,1604878200
67913,4473,Derek Cornelius,Derek,Cornelius,Derek Cornelius,derek-cornelius,22,187,86,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/canada/derek-cornelius,5,-1,-1,Forward,1101,454,647,880444800,Canada,na,14,6,8,0,0,0,0,2,2,24,11,13,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,46,3,3,0,79,367,0,0.25,490,491,-1,25,1603850400
118686,4473,Jaber Khemiri,Jaber,Khemiri,Jaber Khemiri,jaber-khemiri,0,-1,-1,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/tunisia/jaber-khemiri,5,-1,-1,Defender,388,180,208,0,Tunisia,na,5,2,3,0,0,0,0,2,2,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,49,2,2,0,78,194,0,0.46,499,500,183,24,1595509200
39073,4473,Jake Nerwinski,Jake,Nerwinski,Jake Nerwinski,jake-nerwinski,26,183,79,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/jake-nerwinski,5,-1,-1,Defender,1789,799,990,782377200,USA,na,22,10,12,2,2,0,1,2,3,32,12,20,0,0,0,0,0,-1,0.1,0.0,0.1,14,0.23,0.0,895,1,56,0,0,0,81,0,0,0.0,207,511,156,5,1604878200
20515,4473,Manuel David Milinković,Manuel David,Milinković,Manuel David Milinković,manuel-david-milinkovic,26,180,70,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/serbia/manuel-david-milinkovic,5,-1,-1,Midfielder,902,403,499,769417200,Serbia,na,16,6,10,1,0,1,0,2,2,27,11,16,4,4,0,0,0,-1,0.5,0.4,0.1,13,0.0,0.18,902,2,33,0,0,0,56,0,226,0.0,210,10,-1,8,1601776800
111517,4473,In-Beom Hwang,In-Beom,Hwang,In-Beom Hwang,in-beom-hwang,24,177,64,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/south-korea/in-beom-hwang,5,-1,-1,Midfielder,522,180,342,843202800,South Korea,na,6,2,4,0,0,0,0,3,3,8,5,3,1,1,0,0,0,-1,0.17,0.17,0.0,50,0.0,0.0,0,1,65,0,0,0,87,0,522,0.0,510,107,-1,23,1595818800
446,4473,Russell Teibert,Russell,Teibert,Russell Teibert,russell-teibert,27,173,68,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/canada/russell-teibert,5,-1,-1,Midfielder,1676,777,899,725011200,Canada,na,21,10,11,0,0,0,1,3,4,24,15,9,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,70,3,3,0,80,559,0,0.16,518,518,-1,22,1604878200
51753,4473,Lucas Daniel Cavallini,Lucas Daniel,Cavallini,Lucas Daniel Cavallini,lucas-daniel-cavallini,27,182,84,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/canada/lucas-daniel-cavallini,5,-1,-1,Forward,1459,718,741,725529600,Canada,na,18,9,9,6,5,1,1,1,2,28,12,16,0,0,0,0,2,0,0.37,0.0,0.37,11,0.63,0.12,243,1,52,8,8,1,81,182,0,0.49,62,517,-1,1,1604878200
2118,4473,José Yordy Reyna Serna,José Yordy,Reyna Serna,José Yordy Reyna Serna,jose-yordy-reyna-serna,27,169,66,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/peru/jose-yordy-reyna-serna,5,13401,-1,Forward,650,349,301,748162800,Peru,na,14,7,7,1,0,1,0,2,2,17,9,8,1,0,1,0,0,-1,0.28,0.14,0.14,14,0.0,0.3,650,2,38,1,1,0,46,650,650,0.14,170,133,-1,11,1604277000
75137,4473,Cristián Andrés Dájome Arboleda,Cristián Andrés,Dájome Arboleda,Cristián Andrés Dájome Arboleda,cristian-andres-dajome-arboleda,26,172,69,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/colombia/cristian-andres-dajome-arboleda,5,-1,-1,Forward,1693,764,929,757584000,Colombia,na,24,11,13,3,2,1,1,3,4,30,11,19,3,2,1,0,0,-1,0.32,0.16,0.16,17,0.24,0.1,564,1,56,3,3,0,71,564,564,0.16,160,111,-1,3,1604878200
5433,4473,Fredy Henkyer Montero Muñoz,Fredy Henkyer,Montero Muñoz,Fredy Henkyer Montero Muñoz,fredy-henkyer-montero-munoz,33,176,72,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/colombia/fredy-henkyer-montero-munoz,5,-1,-1,Forward,1062,605,457,554281200,Colombia,na,16,9,7,5,4,1,1,1,2,14,6,8,2,1,1,2,0,100,0.59,0.17,0.42,13,0.6,0.2,212,1,76,2,2,0,66,531,531,0.17,47,101,-1,2,1604878200
514,4473,Tosaint Ricketts,Tosaint,Ricketts,Tosaint Ricketts,tosaint-ricketts,33,183,77,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/canada/tosaint-ricketts,5,-1,-1,Forward,455,188,267,555231600,Canada,na,16,9,7,2,1,1,1,1,2,7,4,3,0,0,0,0,0,-1,0.4,0.0,0.4,13,0.48,0.34,228,1,65,0,0,0,28,0,0,0.0,49,516,-1,6,1603850400
166685,4473,Thelonius Bair,Thelonius,Bair,Thelonius Bair,thelonius-bair,21,191,96,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/canada/thelonius-bair,5,-1,-1,Forward,533,261,272,935737200,Canada,na,17,7,10,1,1,0,1,2,3,11,6,5,0,0,0,0,0,-1,0.17,0.0,0.17,18,0.34,0.0,533,1,48,0,0,0,31,0,0,0.0,146,515,-1,7,1603850400
166684,4473,Patrick Metcalfe,Patrick,Metcalfe,Patrick Metcalfe,patrick-metcalfe,21,178,75,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/canada/patrick-metcalfe,5,-1,-1,Midfielder,200,0,200,910771200,Canada,na,7,1,6,0,0,0,0,0,0,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,40,0,0,0,29,0,0,0.0,-1,-1,-1,20,1598400000
77543,4473,Cristián Daniel Gutiérrez Zúñiga,Cristián Daniel,Gutiérrez Zúñiga,Cristián Daniel Gutiérrez Zúñiga,cristian-daniel-gutierrez-zuniga,23,-1,-1,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/chile/cristian-daniel-gutierrez-zuniga,5,-1,-1,Defender,754,369,385,856252800,Chile,na,13,6,7,0,0,0,1,2,3,14,5,9,1,1,0,0,0,-1,0.12,0.12,0.0,23,0.0,0.0,0,1,54,2,2,0,58,377,754,0.24,517,172,162,19,1604878200
5910,4473,Andy Rose,Andy,Rose,Andy Rose,andy-rose,30,188,77,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/australia/andy-rose,5,-1,-1,Midfielder,853,328,525,634896000,Australia,na,13,5,8,0,0,0,0,1,1,19,8,11,1,1,0,0,0,-1,0.11,0.11,0.0,8,0.0,0.0,0,2,45,3,3,1,66,284,853,0.32,516,184,-1,18,1603850400
134,4473,Bryan Meredith,Bryan,Meredith,Bryan Meredith,bryan-meredith,31,188,95,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/bryan-meredith,5,-1,-1,Goalkeeper,270,90,180,618044400,USA,na,3,1,2,0,0,0,0,0,0,10,1,9,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,27,0,0,0,90,0,0,0.0,-1,-1,-1,10,1601776800
300,4473,Tim Melia,Tim,Melia,Tim Melia,tim-melia,34,185,86,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/tim-melia,8,-1,-1,Goalkeeper,1964,974,990,516524400,USA,na,22,11,11,0,0,0,5,3,8,23,12,11,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,85,4,3,1,89,491,0,0.18,515,514,57,23,1604878200
303,4473,Matt Besler,Matt,Besler,Matt Besler,matt-besler,33,183,77,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/matt-besler,8,-1,-1,Defender,810,630,180,540028800,USA,na,10,8,2,0,0,0,2,0,2,15,12,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,54,1,1,0,81,810,0,0.11,514,513,163,13,1600903800
307,4473,Graham Zusi,Graham,Zusi,Graham Zusi,graham-zusi,34,178,72,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/graham-zusi,8,-1,-1,Midfielder,1404,774,630,524732400,USA,na,17,10,7,1,1,0,4,1,5,21,12,9,1,1,0,0,0,-1,0.13,0.06,0.06,28,0.12,0.0,1404,1,67,0,0,0,83,0,1404,0.0,256,241,-1,11,1602117000
21653,4473,Roberto Punčec,Roberto,Punčec,Roberto Punčec,roberto-puncec,29,186,74,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/croatia/roberto-puncec,8,-1,-1,Defender,1855,990,865,688546800,Croatia,na,22,11,11,0,0,0,5,3,8,19,9,10,1,0,1,0,0,-1,0.05,0.05,0.0,36,0.0,0.0,0,0,98,2,2,0,84,928,1855,0.1,513,263,30,15,1604878200
5383,4473,Luís Carlos Ramos Martins,Luís Carlos,Ramos Martins,Luís Carlos Ramos Martins,luis-carlos-ramos-martins,28,175,65,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/portugal/luis-carlos-ramos-martins,8,-1,-1,Defender,910,597,313,708159600,Portugal,na,13,8,5,0,0,0,3,2,5,8,4,4,1,0,1,0,0,-1,0.1,0.1,0.0,38,0.0,0.0,0,0,114,1,1,0,70,910,910,0.1,512,196,11,14,1604878200
305,4473,Róger Espinoza Ramírez,Róger,Espinoza Ramírez,Róger Espinoza Ramírez,roger-espinoza-ramirez,34,180,77,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/honduras/roger-espinoza-ramirez,8,-1,-1,Midfielder,1102,547,555,530607600,Honduras,na,18,8,10,2,1,1,4,3,7,13,6,7,1,1,0,0,0,-1,0.25,0.08,0.16,39,0.16,0.16,551,1,85,3,3,0,61,367,1102,0.25,153,216,-1,7,1604878200
11962,4473,Ilie Sánchez Farrés,Ilie,Sánchez Farrés,Ilie Sánchez Farrés,ilie-sanchez-farres,29,180,77,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/spain/ilie-sanchez-farres,8,-1,-1,Midfielder,1412,764,648,659174400,Spain,na,17,9,8,0,0,0,4,3,7,13,7,6,1,0,1,0,0,-1,0.06,0.06,0.0,41,0.0,0.0,0,0,109,5,5,0,83,282,1412,0.32,511,250,-1,12,1604878200
82897,4473,Gadi Kinda,Gadi,Kinda,Gadi Kinda,gadi-kinda,26,173,-1,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/israel/gadi-kinda,8,-1,-1,Midfielder,1529,935,594,757411200,Israel,na,20,11,9,6,3,3,5,2,7,17,12,5,2,1,1,0,0,-1,0.47,0.12,0.35,35,0.29,0.45,255,1,90,7,7,1,76,218,765,0.41,67,175,-1,2,1603927800
7278,4473,Johnny Russell,Johnny,Russell,Johnny Russell,johnny-russell,30,178,76,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/scotland/johnny-russell,8,-1,-1,Forward,1686,900,786,639558000,Scotland,na,23,12,11,6,5,1,5,3,8,21,13,8,3,2,1,0,0,-1,0.48,0.16,0.32,35,0.5,0.11,281,1,80,3,3,0,73,562,562,0.16,76,117,-1,3,1604878200
2824,4473,Alan Pulido Izaguirre,Alan,Pulido Izaguirre,Alan Pulido Izaguirre,alan-pulido-izaguirre,29,175,68,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/mexico/alan-pulido-izaguirre,8,-1,-1,Forward,1144,524,620,668419200,Mexico,na,14,7,7,7,3,4,3,2,5,13,7,6,5,2,3,1,0,100,0.94,0.39,0.55,36,0.52,0.58,163,1,88,2,2,0,82,572,229,0.16,26,11,-1,1,1603927800
58,4473,Khiry Shelton,Khiry,Shelton,Khiry Shelton,khiry-shelton,27,191,87,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/khiry-shelton,8,-1,-1,Forward,1528,864,664,741078000,USA,na,21,12,9,5,4,1,5,3,8,16,10,6,1,1,0,0,0,-1,0.35,0.06,0.29,38,0.42,0.14,306,0,96,4,4,0,73,382,1528,0.24,88,236,-1,5,1604878200
5096,4473,Gerso Fernandes,Gerso,Fernandes,Gerso Fernandes,gerso-fernandes,29,173,63,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/guinea-bissau/gerso-fernandes,8,-1,-1,Forward,870,570,300,667296000,Guinea-Bissau,na,21,11,10,3,2,1,4,3,7,13,10,3,3,2,1,0,0,-1,0.62,0.31,0.31,33,0.32,0.3,290,1,67,3,3,0,41,290,290,0.31,81,24,-1,6,1604878200
166486,4473,Gianluca Busio,Gianluca,Busio,Gianluca Busio,gianluca-busio,18,170,61,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/gianluca-busio,8,-1,-1,Forward,1342,610,732,1022569200,USA,na,21,11,10,1,0,1,5,2,7,21,11,10,3,1,2,0,0,-1,0.27,0.2,0.07,33,0.0,0.12,1342,1,64,5,5,0,64,268,447,0.34,237,78,-1,9,1604878200
417,4473,Erik Hurtado,Erik,Hurtado,Erik Hurtado,erik-hurtado,29,178,79,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/erik-hurtado,8,-1,-1,Forward,372,88,284,658656000,USA,na,15,8,7,5,1,4,3,2,5,4,0,4,0,0,0,0,0,-1,1.21,0.0,1.21,33,1.02,1.27,74,0,93,0,0,0,25,0,0,0.0,1,512,-1,4,1602963000
148680,4473,Jaylin Lindsey,Jaylin,Lindsey,Jaylin Lindsey,jaylin-lindsey,20,173,70,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/usa/jaylin-lindsey,8,-1,-1,Defender,1059,429,630,954144000,USA,na,12,5,7,0,0,0,2,2,4,13,7,6,2,0,2,0,0,-1,0.17,0.17,0.0,33,0.0,0.0,0,1,81,1,1,0,88,1059,530,0.08,509,102,67,16,1604878200
46137,4473,Botond Baráth,Botond,Baráth,Botond Baráth,botond-barath,28,188,75,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/hungary/botond-barath,8,-1,-1,Defender,0,0,0,703839600,Hungary,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
323,4473,Daniel Salloi,Daniel,Salloi,Daniel Salloi,daniel-salloi,24,185,68,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/hungary/daniel-salloi,8,-1,-1,Forward,239,123,116,837759600,Hungary,na,9,6,3,0,0,0,2,1,3,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,60,0,0,0,27,0,0,0.0,-1,-1,-1,17,1602721800
7726,4473,Richard Sánchez Alcaraz,Richard,Sánchez Alcaraz,Richard Sánchez Alcaraz,richard-sanchez-alcaraz,26,190,88,MLS,Domestic League,2020,2020,2020,https://footystats.org/players/mexico/richard-sanchez-alcaraz,8,-1,-1,Goalkeeper,104,104,0,765529200,Mexico,na,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,52,0,0,0,52,0,0,0.0,-1,-1,-1,18,1595030400
