id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
470092,2012,Tanguy NDombèlé Alvaro,Tanguy,NDombèlé Alvaro,Tanguy Ndombele,tanguy-ndombele,23,181,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/tanguy-ndombele,92,-1,-1,Midfielder,1010,381,629,851760000,France,eu,21,4,8,2,2,0,2,1,3,17,3,14,2,1,1,0,0,-1,0.36,0.18,0.18,14,0.47,0.0,505,1,59,3,3,0,48,337,505,0.27,97,67,-1,9,1583602200
3154,2012,Harry Kane,Harry,Kane,Harry Kane,harry-kane,27,188,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/harry-kane,92,-1,-1,Forward,2590,1345,1245,743842800,England,eu,29,15,14,18,9,9,5,1,6,34,11,23,2,2,0,2,0,100,0.69,0.07,0.63,21,0.6,0.65,144,1,76,4,4,0,89,648,1295,0.14,7,169,-1,1,1595775600
464526,2012,Christian Dannemann Eriksen,Christian,Dannemann Eriksen,Christian Eriksen,christian-eriksen,28,175,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/denmark/christian-eriksen,92,-1,-1,Midfielder,1091,397,694,698054400,Denmark,eu,20,3,7,2,0,2,1,1,2,16,3,13,2,1,1,0,0,-1,0.33,0.16,0.16,10,0.0,0.26,546,1,68,5,5,0,55,218,546,0.41,105,84,-1,10,1578763800
3297,2012,Georges-Kevin N'Koudou Mbida,Georges-Kevin,N'Koudou Mbida,Georges-Kevin N'Koudou Mbida,georges-kevin-nkoudou-mbida,25,174,68,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/georges-kevin-nkoudou-mbida,92,-1,-1,Forward,2,2,0,792662400,France,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,18,0
123491,2012,Oliver Skipp,Oliver,Skipp,Oliver Skipp,oliver-skipp,20,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/oliver-skipp,92,-1,-1,Midfielder,73,16,57,969087600,England,eu,7,0,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,73,0,0,0,10,0,0,0.0,-1,-1,-1,14,1583602200
3158,2012,Victor Wanyama,Victor,Wanyama,Victor Wanyama,victor-wanyama,29,188,80,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/kenya/victor-wanyama,92,-1,-1,Midfielder,23,0,23,677833200,Kenya,eu,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,1,1,0,12,23,0,3.91,-1,-1,-1,13,0
2954,2012,Serge Aurier,Serge,Aurier,Serge Aurier,serge-aurier,27,176,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/cote-divoire/serge-aurier,92,-1,-1,Defender,2706,1449,1257,725184000,Côte d'Ivoire,eu,33,17,14,1,1,0,6,2,8,30,13,17,5,4,1,0,0,-1,0.2,0.17,0.03,24,0.06,0.0,2706,1,90,4,4,1,82,677,541,0.13,254,77,38,12,1595775600
3153,2012,Eric Dier,Eric,Dier,Eric Dier,eric-dier,26,188,88,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/eric-dier,92,-1,-1,Midfielder,1342,742,600,758620800,England,eu,19,8,7,0,0,0,4,0,4,21,9,12,2,0,2,0,0,-1,0.13,0.13,0.0,21,0.0,0.0,0,1,64,5,5,0,71,268,671,0.34,416,107,-1,15,1595775600
4479,2012,Paulo Dino Gazzaniga,Paulo Dino,Gazzaniga,Paulo Dino Gazzaniga,paulo-dino-gazzaniga,28,196,90,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/argentina/paulo-dino-gazzaniga,92,-1,-1,Goalkeeper,1612,720,892,694339200,Argentina,eu,18,8,9,0,0,0,1,1,2,23,10,13,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,70,1,1,0,90,1612,0,0.06,417,398,86,16,1583071200
3937,2012,Tom Heaton,Tom,Heaton,Tom Heaton,tom-heaton,34,188,85,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/tom-heaton,158,-1,-1,Goalkeeper,1795,900,895,513936000,England,eu,20,10,10,0,0,0,4,0,4,33,13,20,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,54,0,0,0,90,0,0,0.0,418,280,134,20,1577881800
3922,2012,Ahmed Eissa El Mohamady Abdel Fattah,Ahmed Eissa,El Mohamady Abdel Fattah,Ahmed Eissa El Mohamady Abdel Fattah,ahmed-eissa-el-mohamady-abdel-fattah,33,182,75,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/egypt/ahmed-eissa-el-mohamady-abdel-fattah,158,-1,-1,Midfielder,1026,568,458,558169200,Egypt,eu,18,6,5,1,0,1,6,0,6,25,14,11,1,0,1,0,0,-1,0.18,0.09,0.09,33,0.0,0.2,1026,2,41,1,1,0,57,1026,1026,0.09,164,146,-1,11,1595358900
4261,2012,Neil Taylor,Neil,Taylor,Neil Taylor,neil-taylor,31,175,64,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/wales/neil-taylor,158,-1,-1,Defender,1089,594,495,602841600,Wales,eu,14,6,5,0,0,0,3,0,3,24,14,10,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,45,2,2,0,78,545,0,0.17,419,281,158,27,1594559700
3205,2012,Bjorn Engels,Bjorn,Engels,Bjorn Engels,bjorn-engels,26,194,83,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/belgium/bjorn-engels,158,-1,-1,Defender,1446,787,659,779612400,Belgium,eu,17,8,7,1,1,0,2,0,2,29,14,15,0,0,0,0,0,-1,0.06,0.0,0.06,12,0.11,0.0,1446,1,50,1,1,0,85,1446,0,0.06,204,287,149,13,1583784000
4293,2012,Tyrone Mings,Tyrone,Mings,Tyrone Mings,tyrone-mings,27,191,77,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/tyrone-mings,158,-1,-1,Defender,2903,1373,1530,732009600,England,eu,33,16,17,2,1,1,6,0,6,50,20,30,2,1,1,0,0,-1,0.12,0.06,0.06,18,0.07,0.06,1452,1,58,7,7,0,88,415,1452,0.22,206,207,125,8,1595775600
7332,2012,Conor Hourihane,Conor,Hourihane,Conor Hourihane,conor-hourihane,29,181,62,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/republic-of-ireland/conor-hourihane,158,-1,-1,Midfielder,1539,826,713,665481600,Republic of Ireland,eu,27,10,8,3,2,1,5,0,5,27,14,13,5,2,3,0,0,-1,0.47,0.29,0.18,19,0.22,0.13,513,1,57,4,4,0,57,385,308,0.23,99,27,-1,6,1595775600
4506,2012,Jack Grealish,Jack,Grealish,Jack Grealish,jack-grealish,25,175,68,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/jack-grealish,158,-1,-1,Midfielder,3234,1620,1614,810716400,England,eu,36,18,18,8,3,5,7,0,7,60,27,33,6,5,1,0,1,0,0.39,0.17,0.22,19,0.17,0.28,404,1,54,8,8,0,90,404,539,0.22,84,75,-1,1,1595775600
2656,2012,Mahmoud Ibrahim Hassan,Mahmoud Ibrahim,Hassan,Mahmoud Ibrahim Hassan,mahmoud-ibrahim-hassan,26,179,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/egypt/mahmoud-ibrahim-hassan,158,-1,-1,Midfielder,1951,880,1071,780994800,Egypt,eu,34,8,12,6,4,2,5,0,5,25,10,15,1,1,0,0,0,-1,0.32,0.05,0.28,15,0.41,0.17,325,1,78,4,4,1,57,488,1951,0.18,58,209,-1,2,1595775600
39156,2012,John McGinn,John,McGinn,John McGinn,john-mcginn,26,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/scotland/john-mcginn,158,-1,-1,Midfielder,2317,1160,1157,782463600,Scotland,eu,28,14,13,3,1,2,6,0,6,39,16,23,3,2,1,0,0,-1,0.23,0.12,0.12,21,0.08,0.16,772,1,59,3,3,0,83,772,772,0.12,133,112,-1,7,1595775600
2671,2012,Anwar El Ghazi,Anwar,El Ghazi,Anwar El Ghazi,anwar-el-ghazi,25,189,87,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/anwar-el-ghazi,158,-1,-1,Forward,2060,1209,851,799484400,Netherlands,eu,34,15,11,4,4,0,6,0,6,45,25,20,4,0,4,1,0,100,0.35,0.17,0.17,18,0.3,0.0,515,1,46,3,3,0,61,687,515,0.13,102,71,-1,4,1594322100
3306,2012,Wesley Moraes Ferreira da Silva,Wesley,Moraes Ferreira da Silva,Wesley Moraes Ferreira da Silva,wesley-moraes-ferreira-da-silva,23,191,93,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/wesley-moraes-ferreira-da-silva,158,-1,-1,Forward,1790,880,910,848995200,Brazil,eu,21,10,11,5,1,4,4,0,4,31,12,19,1,0,1,0,1,0,0.3,0.05,0.25,19,0.1,0.4,358,1,58,3,3,0,85,597,1790,0.15,72,208,-1,3,1577881800
7633,2012,José Ignacio Peleteiro Ramallo,José Ignacio,Peleteiro Ramallo,José Ignacio Peleteiro Ramallo,jose-ignacio-peleteiro-ramallo,29,180,67,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jose-ignacio-peleteiro-ramallo,158,-1,-1,Midfielder,333,167,166,677055600,Spain,eu,10,2,2,0,0,0,3,0,3,4,0,4,1,1,0,0,0,-1,0.27,0.27,0.0,30,0.0,0.0,0,1,83,0,0,0,33,0,333,0.0,408,29,-1,26,1577545200
7245,2012,Jonathan Kodjia,Jonathan,Kodjia,Jonathan Kodjia,jonathan-kodjia,30,189,77,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/cote-divoire/jonathan-kodjia,158,-1,-1,Forward,112,38,74,625042800,Côte d'Ivoire,eu,6,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,1,1,0,19,112,0,0.8,-1,-1,-1,25,0
472981,2012,Douglas Luiz Soares de Paulo,Douglas Luiz,Soares de Paulo,Douglas Luiz,douglas-luiz,22,178,66,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/douglas-luiz,158,-1,-1,Midfielder,2608,1359,1249,894697200,Brazil,eu,36,15,13,3,2,1,7,0,7,48,22,26,2,0,2,0,0,-1,0.17,0.07,0.1,19,0.13,0.07,869,1,54,8,8,0,72,326,1304,0.28,157,176,-1,5,1595775600
8185,2012,Ezri Konsa Ngoyo,Ezri,Konsa Ngoyo,Ezri Konsa Ngoyo,ezri-konsa-ngoyo,22,183,77,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/ezri-konsa-ngoyo,158,-1,-1,Midfielder,2043,1036,1007,891846000,England,eu,25,12,12,1,0,1,5,0,5,38,18,20,2,2,0,0,0,-1,0.13,0.09,0.04,20,0.0,0.09,2043,1,54,3,3,0,82,681,1022,0.13,239,153,-1,12,1595775600
7355,2012,Henri Lansbury,Henri,Lansbury,Henri Lansbury,henri-lansbury,30,180,75,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/henri-lansbury,158,-1,-1,Midfielder,188,11,177,655714800,England,eu,10,0,2,0,0,0,3,0,3,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,2,31,0,0,0,19,0,0,0.0,-1,-1,-1,24,1577545200
4063,2012,Matt Targett,Matt,Targett,Matt Targett,matt-targett,25,183,70,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/matt-targett,158,-1,-1,Defender,2295,1104,1191,811407600,England,eu,28,13,14,1,1,0,5,0,5,37,14,23,2,0,2,0,0,-1,0.12,0.08,0.04,18,0.08,0.0,2295,1,62,4,4,0,82,574,1148,0.16,238,165,115,9,1595775600
4769,2012,Jed Steer,Jed,Steer,Jed Steer,jed-steer,28,182,80,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/jed-steer,158,-1,-1,Goalkeeper,8,0,8,717145200,England,eu,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,23,1573394400
3212,2012,Kasper Schmeichel,Kasper,Schmeichel,Kasper Schmeichel,kasper-schmeichel,33,185,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/denmark/kasper-schmeichel,108,-1,-1,Goalkeeper,3420,1710,1710,531561600,Denmark,eu,38,19,19,0,0,0,8,5,13,38,16,22,0,0,0,0,0,-1,0.0,0.0,0.0,34,0.0,0.0,0,1,90,2,2,0,90,1710,0,0.05,393,324,37,18,1595775600
3987,2012,Jonny Evans,Jonny,Evans,Jonny Evans,jonny-evans,32,188,77,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/northern-ireland/jonny-evans,108,-1,-1,Defender,3386,1710,1676,568195200,Northern Ireland,eu,38,19,19,1,0,1,8,5,13,38,16,22,1,1,0,0,0,-1,0.05,0.03,0.03,34,0.0,0.05,3386,1,89,10,9,1,89,339,3386,0.27,255,242,42,12,1595775600
5996,2012,Ricardo Domingos Barbosa Pereira,Ricardo Domingos,Barbosa Pereira,Ricardo Domingos Barbosa Pereira,ricardo-domingos-barbosa-pereira,27,175,70,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/ricardo-domingos-barbosa-pereira,108,-1,-1,Defender,2520,1350,1170,749890800,Portugal,eu,28,15,13,3,3,0,5,5,10,26,15,11,2,2,0,0,0,-1,0.18,0.07,0.11,36,0.2,0.0,840,0,97,1,1,0,90,2520,1260,0.04,139,178,33,6,1583784000
1241,2012,Caglar Söyüncü,Caglar,Söyüncü,Caglar Söyüncü,caglar-soyuncu,24,187,84,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/turkey/caglar-soyuncu,108,-1,-1,Defender,3037,1530,1507,832834800,Turkey,eu,34,17,17,1,0,1,7,5,12,30,15,15,1,0,1,0,0,-1,0.06,0.03,0.03,35,0.0,0.06,3037,0,101,6,5,1,89,506,3037,0.18,253,241,26,13,1594576800
3232,2012,Ben Chilwell,Ben,Chilwell,Ben Chilwell,ben-chilwell,23,178,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/ben-chilwell,108,-1,-1,Defender,2376,1306,1070,851155200,England,eu,27,15,12,3,1,2,5,5,10,24,15,9,3,1,2,0,0,-1,0.23,0.11,0.11,37,0.07,0.17,792,0,99,3,3,0,88,792,792,0.11,137,129,29,7,1593871200
2648,2012,Youri Tielemans,Youri,Tielemans,Youri Tielemans,youri-tielemans,23,176,72,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/belgium/youri-tielemans,108,-1,-1,Midfielder,2834,1433,1401,862988400,Belgium,eu,37,16,16,3,2,1,8,5,13,34,15,19,6,5,1,0,0,-1,0.29,0.19,0.1,35,0.13,0.06,945,1,83,2,2,0,77,1417,472,0.06,156,64,-1,8,1595775600
3401,2012,Onyinye Wilfred Ndidi,Onyinye Wilfred,Ndidi,Onyinye Wilfred Ndidi,onyinye-wilfred-ndidi,23,187,80,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/nigeria/onyinye-wilfred-ndidi,108,-1,-1,Midfielder,2674,1399,1275,850723200,Nigeria,eu,32,15,14,2,1,1,8,4,12,29,11,18,1,0,1,0,0,-1,0.1,0.03,0.07,38,0.06,0.07,1337,0,92,6,6,0,84,446,2674,0.2,194,256,-1,10,1595775600
839,2012,James Maddison,James,Maddison,James Maddison,james-maddison,23,179,73,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/james-maddison,108,-1,-1,Midfielder,2628,1315,1313,848736000,England,eu,31,15,14,6,3,3,5,5,10,25,14,11,3,0,3,0,0,-1,0.31,0.1,0.21,32,0.21,0.21,438,0,105,4,4,0,85,657,876,0.14,88,133,-1,4,1592931600
7366,2012,Hamza Choudhury,Hamza,Choudhury,Hamza Choudhury,hamza-choudhury,23,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/hamza-choudhury,108,-1,-1,Midfielder,889,405,484,875689200,England,eu,20,4,6,1,0,1,5,2,7,10,6,4,1,1,0,0,0,-1,0.2,0.1,0.1,35,0.0,0.19,889,1,89,4,4,1,44,222,889,0.4,154,138,-1,11,1595775600
3221,2012,Jamie Vardy,Jamie,Vardy,Jamie Vardy,jamie-vardy,33,178,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/jamie-vardy,108,-1,-1,Forward,3034,1594,1440,537350400,England,eu,35,18,16,23,12,11,8,4,12,35,15,20,5,4,1,4,1,80,0.83,0.15,0.68,34,0.68,0.69,132,1,87,2,2,0,87,1517,607,0.06,6,90,-1,1,1595775600
4476,2012,Ayoze Pérez Gutiérrez,Ayoze,Pérez Gutiérrez,Ayoze Perez,ayoze-perez,27,179,66,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/ayoze-perez,108,-1,-1,Forward,2019,922,1097,743929200,Spain,eu,33,12,14,8,3,5,7,5,12,23,10,13,4,0,4,1,0,100,0.53,0.18,0.36,36,0.29,0.41,252,1,88,0,0,0,61,0,505,0.0,45,66,-1,2,1595170800
3392,2012,Harvey Lewis Barnes,Harvey Lewis,Barnes,Harvey Lewis Barnes,harvey-lewis-barnes,22,181,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/harvey-lewis-barnes,108,-1,-1,Midfielder,2091,1151,940,881654400,England,eu,36,13,11,6,4,2,8,4,12,23,10,13,8,6,2,0,0,-1,0.6,0.34,0.26,33,0.31,0.19,349,0,91,0,0,0,58,0,261,0.0,65,15,-1,3,1595170800
3216,2012,Marc Albrighton,Marc,Albrighton,Marc Albrighton,marc-albrighton,30,174,67,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/marc-albrighton,108,-1,-1,Midfielder,863,388,475,627379200,England,eu,20,4,5,0,0,0,4,2,6,10,5,5,3,3,0,0,0,-1,0.31,0.31,0.0,30,0.0,0.0,0,1,86,2,2,0,43,432,288,0.21,380,19,-1,19,1595775600
3214,2012,Wes Morgan,Wes,Morgan,Wes Morgan,wes-morgan,36,185,93,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/jamaica/wes-morgan,108,-1,-1,Defender,429,198,231,443520000,Jamaica,eu,11,2,2,0,0,0,1,4,5,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,45,0.0,0.0,0,1,86,0,0,0,39,0,0,0.0,392,396,46,23,1595775600
469776,2012,Kelechi Promise Iheanacho,Kelechi Promise,Iheanacho,Kelechi Iheanacho,kelechi-iheanacho,24,185,82,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/nigeria/kelechi-iheanacho,108,-1,-1,Forward,962,452,510,844326000,Nigeria,eu,20,6,6,5,2,3,3,1,4,8,3,5,3,2,1,0,0,-1,0.75,0.28,0.47,20,0.4,0.53,192,0,120,1,1,0,48,962,321,0.09,24,28,-1,5,1595775600
10043,2012,James Justin,James,Justin,James Justin,james-justin,21,183,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/james-justin,108,-1,-1,Midfielder,1010,460,550,931676400,England,eu,13,5,6,0,0,0,5,0,5,12,1,11,1,1,0,0,0,-1,0.09,0.09,0.0,38,0.0,0.0,0,1,84,1,1,0,78,1010,1010,0.09,369,145,-1,22,1595775600
18345,2012,Dennis Praet,Dennis,Praet,Dennis Praet,dennis-praet,26,181,78,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/belgium/dennis-praet,108,-1,-1,Midfielder,1131,588,543,768898800,Belgium,eu,27,6,6,1,1,0,5,3,8,16,5,11,2,0,2,0,0,-1,0.24,0.16,0.08,30,0.15,0.0,1131,1,71,2,2,0,42,566,566,0.16,174,82,-1,14,1593622800
4574,2012,Danny Ward,Danny,Ward,Danny Ward,danny-ward,27,191,88,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/wales/danny-ward,108,-1,-1,Goalkeeper,0,0,0,740732400,Wales,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3174,2012,Rui Pedro dos Santos Patrício,Rui Pedro,dos Santos Patrício,Rui Pedro dos Santos Patrício,rui-pedro-dos-santos-patricio,32,189,85,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/rui-pedro-dos-santos-patricio,223,-1,-1,Goalkeeper,3420,1710,1710,571910400,Portugal,eu,38,19,19,0,0,0,8,5,13,35,16,19,0,0,0,0,0,-1,0.0,0.0,0.0,34,0.0,0.0,0,0,98,0,0,0,90,0,0,0.0,370,388,30,20,1595775600
4438,2012,Ryan Bennett,Ryan,Bennett,Ryan Bennett,ryan-bennett,30,188,77,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/ryan-bennett,223,108,-1,Defender,935,338,597,636710400,England,eu,16,4,6,0,0,0,3,2,5,16,2,14,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,58,2,2,0,58,468,0,0.19,371,384,124,21,1595170800
3239,2012,Willy Boly,Willy,Boly,Willy Boly,willy-boly,29,185,81,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/willy-boly,223,-1,-1,Defender,1980,990,990,665568000,France,eu,22,11,11,0,0,0,7,5,12,13,5,8,1,0,1,0,0,-1,0.05,0.05,0.0,55,0.0,0.0,0,0,152,3,3,1,90,660,1980,0.14,372,216,3,13,1595775600
7418,2012,Matt Doherty,Matt,Doherty,Matt Doherty,matt-doherty,28,183,90,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/republic-of-ireland/matt-doherty,223,-1,-1,Defender,2840,1531,1309,695548800,Republic of Ireland,eu,36,17,15,4,3,1,8,5,13,26,11,15,3,2,1,0,0,-1,0.22,0.1,0.13,36,0.18,0.07,710,0,109,1,1,0,79,2840,947,0.03,125,134,16,3,1595775600
7432,2012,Conor Coady,Conor,Coady,Conor Coady,conor-coady,27,185,75,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/conor-coady,223,-1,-1,Midfielder,3420,1710,1710,730627200,England,eu,38,19,19,0,0,0,8,5,13,35,16,19,0,0,0,0,0,-1,0.0,0.0,0.0,34,0.0,0.0,0,0,98,5,5,0,90,684,0,0.13,373,412,-1,16,1595775600
467254,2012,Jonathan Castro Otto,Jonathan,Castro Otto,Jonny,jonny,26,175,70,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jonny,223,-1,-1,Defender,2891,1593,1298,762681600,Spain,eu,35,18,15,2,1,1,7,5,12,30,16,14,2,0,2,0,0,-1,0.12,0.06,0.06,34,0.06,0.07,1446,0,96,4,4,0,83,723,1446,0.12,198,200,31,9,1595775600
461919,2012,João Filipe Iria Santos Moutinho,João Filipe,Iria Santos Moutinho,João Moutinho,joao-moutinho,34,170,61,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/joao-moutinho,223,-1,-1,Midfielder,3108,1516,1592,526546800,Portugal,eu,38,17,17,1,0,1,8,5,13,31,16,15,6,3,3,0,0,-1,0.2,0.17,0.03,34,0.0,0.06,3108,0,100,7,7,0,82,444,518,0.2,251,76,-1,12,1595272500
2647,2012,Leander Dendoncker,Leander,Dendoncker,Leander Dendoncker,leander-dendoncker,25,178,67,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/belgium/leander-dendoncker,223,-1,-1,Midfielder,2794,1499,1295,797929200,Belgium,eu,38,17,15,4,3,1,8,5,13,30,13,17,0,0,0,0,0,-1,0.13,0.0,0.13,34,0.18,0.07,699,0,93,5,5,0,74,559,0,0.16,124,379,-1,5,1595775600
2922,2012,Rúben Diogo Da Silva Neves,Rúben Diogo,Da Silva Neves,Rúben Diogo Da Silva Neves,ruben-diogo-da-silva-neves,23,180,80,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/ruben-diogo-da-silva-neves,223,-1,-1,Midfielder,3060,1539,1521,858240000,Portugal,eu,38,18,17,2,2,0,8,5,13,31,15,16,2,2,0,0,0,-1,0.12,0.06,0.06,34,0.12,0.0,1530,0,99,9,9,0,81,340,1530,0.26,208,203,-1,10,1595775600
3351,2012,Raúl Alonso Jiménez Rodríguez,Raúl Alonso,Jiménez Rodríguez,Raúl Alonso Jiménez Rodríguez,raul-alonso-jimenez-rodriguez,29,187,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/mexico/raul-alonso-jimenez-rodriguez,223,-1,-1,Forward,3252,1644,1608,673426800,Mexico,eu,38,19,18,17,8,9,8,5,13,34,16,18,6,3,3,4,0,100,0.64,0.17,0.47,34,0.44,0.5,191,0,96,3,3,0,86,1084,542,0.08,25,73,-1,1,1595775600
3238,2012,Diogo José Teixeira da Silva,Diogo José,Teixeira da Silva,Diogo José Teixeira da Silva,diogo-jose-teixeira-da-silva,23,178,68,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/diogo-jose-teixeira-da-silva,223,-1,-1,Midfielder,2298,1086,1212,849686400,Portugal,eu,34,12,15,7,3,4,7,4,11,25,12,13,1,0,1,0,0,-1,0.31,0.04,0.27,32,0.25,0.3,328,0,92,4,4,0,68,575,2298,0.16,60,222,-1,2,1595775600
18418,2012,Patrick Cutrone,Patrick,Cutrone,Patrick Cutrone,patrick-cutrone,22,183,75,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/italy/patrick-cutrone,223,-1,-1,Forward,291,122,169,883814400,Italy,eu,12,1,2,2,2,0,2,2,4,4,2,2,0,0,0,0,0,-1,0.62,0.0,0.62,33,1.48,0.0,146,1,73,0,0,0,24,0,0,0.0,9,346,-1,7,1571493600
7570,2012,Romain Saïss,Romain,Saïss,Romain Saïss,romain-saiss,30,190,80,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/morocco/romain-saiss,223,-1,-1,Midfielder,2706,1260,1446,638438400,Morocco,eu,33,14,17,2,0,2,7,5,12,29,12,17,1,1,0,0,0,-1,0.1,0.03,0.07,36,0.0,0.12,1353,0,93,12,12,1,82,226,2706,0.4,188,257,-1,8,1595775600
