id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
21429,1625,Ibrahima Cissé,Ibrahima,Cissé,Ibrahima Cissé,ibrahima-cisse,26,182,82,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/belgium/ibrahima-cisse,162,-1,-1,Midfielder,87,9,78,762422400,Belgium,eu,3,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,29,0,0,0,29,0,0,0.0,-1,-1,-1,20,1546354800
3973,1625,Wayne Hennessey,Wayne,Hennessey,Wayne Hennessey,wayne-hennessey,33,198,90,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/wales/wayne-hennessey,143,-1,-1,Goalkeeper,1575,675,900,538473600,Wales,eu,18,7,10,0,0,0,2,3,5,23,8,15,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,68,0,0,0,88,0,0,0.0,321,404,87,13,1551538800
4362,1625,Mamadou Sakho,Mamadou,Sakho,Mamadou Sakho,mamadou-sakho,30,187,83,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/france/mamadou-sakho,143,-1,-1,Defender,2417,1170,1247,634896000,France,eu,27,13,14,0,0,0,5,4,9,32,10,22,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,76,2,2,0,90,1209,0,0.07,322,403,64,21,1550943000
4199,1625,James Tomkins,James,Tomkins,James Tomkins,james-tomkins,31,192,74,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/james-tomkins,143,-1,-1,Defender,2563,1140,1423,607161600,England,eu,29,13,16,1,0,1,5,5,10,34,12,22,1,0,1,0,0,-1,0.07,0.04,0.04,34,0.0,0.06,2563,1,75,6,6,0,88,427,2563,0.21,234,215,63,9,1554559200
4095,1625,Patrick van Aanholt,Patrick,van Aanholt,Patrick van Aanholt,patrick-van-aanholt,30,176,74,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/netherlands/patrick-van-aanholt,143,-1,-1,Defender,3198,1703,1495,651913200,Netherlands,eu,36,19,17,3,2,1,7,5,12,41,19,22,2,0,2,0,0,-1,0.14,0.06,0.08,33,0.11,0.06,1066,1,78,3,3,0,89,1066,1599,0.08,185,199,53,6,1557669600
3307,1625,Jeffrey Schlupp,Jeffrey,Schlupp,Jeffrey Schlupp,jeffrey-schlupp,27,178,72,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/ghana/jeffrey-schlupp,143,-1,-1,Defender,1665,849,816,725097600,Ghana,eu,30,10,8,4,1,3,4,4,8,24,11,13,1,1,0,0,0,-1,0.27,0.05,0.22,27,0.11,0.33,416,1,69,1,1,0,56,1665,1665,0.05,89,209,86,5,1555247100
4332,1625,Aaron Wan-Bissaka,Aaron,Wan-Bissaka,Aaron Wan-Bissaka,aaron-wan-bissaka,22,183,72,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/aaron-wan-bissaka,143,-1,-1,Midfielder,3135,1605,1530,880531200,England,eu,35,18,17,0,0,0,7,5,12,41,17,24,3,1,2,0,0,-1,0.09,0.09,0.0,34,0.0,0.0,0,1,76,6,5,1,90,523,1045,0.17,312,160,-1,22,1557669600
4221,1625,James McArthur,James,McArthur,James McArthur,james-mcarthur,33,178,75,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/scotland/james-mcarthur,143,-1,-1,Midfielder,3071,1506,1565,560588400,Scotland,eu,38,18,18,3,1,2,7,5,12,44,19,25,6,1,5,0,0,-1,0.26,0.18,0.09,32,0.06,0.12,1024,1,70,7,7,0,81,439,512,0.21,172,74,-1,7,1557669600
3981,1625,Andros Townsend,Andros,Townsend,Andros Townsend,andros-townsend,29,181,77,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/andros-townsend,143,-1,-1,Midfielder,3018,1571,1447,679647600,England,eu,38,18,16,6,2,4,7,5,12,44,20,24,4,2,2,0,0,-1,0.3,0.12,0.18,32,0.11,0.25,503,1,69,1,1,0,79,3018,755,0.03,102,127,-1,3,1557669600
2799,1625,Luka Milivojević,Luka,Milivojević,Luka Milivojević,luka-milivojevic,29,186,80,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/serbia/luka-milivojevic,143,-1,-1,Midfielder,3420,1710,1710,671011200,Serbia,eu,38,19,19,12,7,5,7,5,12,47,20,27,2,0,2,10,1,91,0.37,0.05,0.32,32,0.37,0.26,285,1,73,10,10,0,90,342,1710,0.26,58,210,-1,1,1557669600
463244,1625,Christian Benteke Liolo,Christian,Benteke Liolo,Christian Benteke,christian-benteke,29,190,83,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/belgium/christian-benteke,143,-1,-1,Forward,813,526,287,660211200,Belgium,eu,16,6,3,1,0,1,3,2,5,10,6,4,1,0,1,0,0,-1,0.22,0.11,0.11,31,0.0,0.31,813,1,81,1,1,0,51,813,813,0.11,149,141,-1,10,1556373600
3982,1625,Wilfried Zaha,Wilfried,Zaha,Wilfried Zaha,wilfried-zaha,27,180,66,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/cote-divoire/wilfried-zaha,143,-1,-1,Midfielder,3041,1347,1694,721382400,Côte d'Ivoire,eu,34,15,19,10,1,9,5,5,10,45,18,27,5,3,2,0,0,-1,0.44,0.15,0.3,28,0.07,0.48,304,1,68,10,10,1,89,304,608,0.3,63,92,-1,2,1557669600
13023,1625,Alexander Sørloth,Alexander,Sørloth,Alexander Sørloth,alexander-sorloth,24,193,90,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/norway/alexander-sorloth,143,-1,-1,Forward,173,121,52,818150400,Norway,eu,12,0,0,0,0,0,3,1,4,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,173,0,0,0,14,0,0,0.0,-1,-1,-1,17,0
4173,1625,Cheikhou Kouyaté,Cheikhou,Kouyaté,Cheikhou Kouyaté,cheikhou-kouyate,30,189,83,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/senegal/cheikhou-kouyate,143,-1,-1,Midfielder,1897,865,1032,630230400,Senegal,eu,31,9,12,0,0,0,6,5,11,24,7,17,2,1,1,0,0,-1,0.09,0.09,0.0,35,0.0,0.0,0,1,79,3,3,0,61,632,949,0.14,323,161,-1,20,1556373600
3977,1625,Pape N'Diaye Souaré,Pape,N'Diaye Souaré,Pape N'Diaye Souaré,pape-ndiaye-souare,30,178,69,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/senegal/pape-ndiaye-souare,143,-1,-1,Defender,0,0,0,644655600,Senegal,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3976,1625,Joel Ward,Joel,Ward,Joel Ward,joel-ward,30,188,83,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/joel-ward,143,-1,-1,Defender,551,191,360,625647600,England,eu,7,2,4,1,1,0,0,0,0,12,6,6,0,0,0,0,0,-1,0.16,0.0,0.16,0,0.47,0.0,551,1,46,1,1,0,79,551,0,0.16,115,358,159,11,1557669600
10845,1625,Vicente Guaita Panadero,Vicente,Guaita Panadero,Vicente Guaita,vicente-guaita,33,190,81,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/vicente-guaita,143,-1,-1,Goalkeeper,1755,1035,720,537264000,Spain,eu,20,12,8,0,0,0,5,2,7,21,12,9,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,84,2,2,0,88,878,0,0.1,325,352,45,19,1557669600
3997,1625,Martin Kelly,Martin,Kelly,Martin Kelly,martin-kelly,30,191,77,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/martin-kelly,143,-1,-1,Defender,1110,660,450,641199600,England,eu,13,7,5,0,0,0,2,1,3,18,11,7,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,62,2,2,0,85,555,0,0.16,326,350,110,18,1557669600
2667,1625,Jaïro Riedewald,Jaïro,Riedewald,Jaïro Riedewald,jairo-riedewald,24,182,79,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/netherlands/jairo-riedewald,143,-1,-1,Defender,0,0,0,842252400,Netherlands,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3377,1625,Ben Hamer,Ben,Hamer,Ben Hamer,ben-hamer,32,193,78,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/ben-hamer,217,-1,-1,Goalkeeper,553,283,270,564393600,England,eu,7,4,3,0,0,0,1,0,1,20,9,11,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,3,28,0,0,0,79,0,0,0.0,327,348,175,14,1555155000
2287,1625,Mathias Jattah-Njie Jørgensen,Mathias,Jattah-Njie Jørgensen,Mathias Jattah-Njie Jørgensen,mathias-jattah-njie-jorgensen,30,191,79,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/denmark/mathias-jattah-njie-jorgensen,217,-1,-1,Defender,2148,1248,900,640854000,Denmark,eu,24,14,10,3,1,2,2,1,3,37,21,16,1,0,1,0,0,-1,0.17,0.04,0.13,13,0.07,0.2,716,1,58,6,6,0,90,358,2148,0.25,139,235,125,2,1552143600
7286,1625,Chris Löwe,Chris,Löwe,Chris Löwe,chris-lowe,31,175,68,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/chris-lowe,217,-1,-1,Defender,2056,932,1124,608713200,Germany,eu,29,11,12,0,0,0,1,0,1,52,19,33,2,1,1,0,0,-1,0.09,0.09,0.0,3,0.0,0.0,0,2,40,2,2,0,71,1028,1028,0.09,328,163,169,30,1557061200
7287,1625,Christopher Schindler,Christopher,Schindler,Christopher Schindler,christopher-schindler,30,189,82,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/christopher-schindler,217,-1,-1,Defender,3262,1642,1620,641372400,Germany,eu,37,19,18,1,0,1,3,2,5,69,30,39,0,0,0,0,0,-1,0.03,0.0,0.03,14,0.0,0.06,3262,1,47,6,6,1,88,544,0,0.17,252,345,157,9,1557669600
14578,1625,Terence Kongolo,Terence,Kongolo,Terence Kongolo,terence-kongolo,26,183,70,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/netherlands/terence-kongolo,217,-1,-1,Defender,2722,1405,1317,761212800,Netherlands,eu,32,17,15,1,0,1,3,1,4,62,27,35,1,0,1,0,0,-1,0.07,0.03,0.03,13,0.0,0.07,2722,2,44,4,4,0,85,681,2722,0.13,261,236,166,10,1557669600
1116,1625,Florent Hadergjonaj,Florent,Hadergjonaj,Florent Hadergjonaj,florent-hadergjonaj,26,182,72,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/switzerland/florent-hadergjonaj,217,-1,-1,Defender,1840,1011,829,775638000,Switzerland,eu,24,11,8,0,0,0,2,2,4,34,15,19,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,54,1,1,0,77,1840,0,0.05,329,376,135,29,1555155000
7290,1625,Jonathan Hogg,Jonathan,Hogg,Jonathan Hogg,jonathan-hogg,31,170,67,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/jonathan-hogg,217,-1,-1,Midfielder,2377,1294,1083,597398400,England,eu,29,16,13,0,0,0,3,2,5,42,23,19,1,1,0,0,0,-1,0.04,0.04,0.0,17,0.0,0.0,0,1,57,10,9,1,82,238,2377,0.38,330,231,-1,28,1557669600
7291,1625,Aaron Mooy,Aaron,Mooy,Aaron Mooy,aaron-mooy,30,174,68,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/australia/aaron-mooy,217,-1,-1,Midfielder,2327,1190,1137,653382000,Australia,eu,29,13,12,3,1,2,3,1,4,46,20,26,1,0,1,1,0,100,0.15,0.04,0.12,14,0.08,0.16,776,1,51,4,4,0,80,582,2327,0.15,147,233,-1,3,1557669600
4519,1625,Alex Pritchard,Alex,Pritchard,Alex Pritchard,alex-pritchard,27,171,62,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/alex-pritchard,217,-1,-1,Midfielder,2092,992,1100,736412400,England,eu,30,13,13,2,1,1,2,2,4,39,16,23,0,0,0,0,0,-1,0.09,0.0,0.09,13,0.09,0.08,1046,1,54,2,2,0,70,1046,0,0.09,176,373,-1,5,1557669600
7602,1625,Philip Billing,Philip,Billing,Philip Billing,philip-billing,24,193,83,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/denmark/philip-billing,217,-1,-1,Midfielder,2192,1106,1086,834476400,Denmark,eu,27,13,12,2,1,1,3,2,5,41,17,24,0,0,0,0,0,-1,0.08,0.0,0.08,19,0.08,0.08,1096,1,53,7,7,0,81,313,0,0.29,188,372,-1,4,1552143600
17229,1625,Steve Mounié,Steve,Mounié,Steve Mounié,steve-mounie,26,190,83,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/benin/steve-mounie,217,-1,-1,Forward,1777,1009,768,780822000,Benin,eu,31,12,7,2,2,0,3,2,5,34,15,19,3,1,2,0,0,-1,0.25,0.15,0.1,16,0.18,0.0,889,1,52,3,2,1,57,592,592,0.15,164,90,-1,6,1556305200
3236,1625,Laurent Depoitre,Laurent,Depoitre,Laurent Depoitre,laurent-depoitre,31,191,91,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/belgium/laurent-depoitre,217,-1,-1,Forward,1059,446,613,597484800,Belgium,eu,23,3,7,0,0,0,2,1,3,22,6,16,1,0,1,0,0,-1,0.08,0.08,0.0,13,0.0,0.0,0,1,48,1,1,0,46,1059,1059,0.08,331,169,-1,27,1550934000
17387,1625,Adama Diakhaby,Adama,Diakhaby,Adama Diakhaby,adama-diakhaby,24,184,65,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/france/adama-diakhaby,217,-1,-1,Forward,551,345,206,836550000,France,eu,12,4,2,0,0,0,1,0,1,16,7,9,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,34,1,1,0,46,551,0,0.16,332,359,-1,26,1549724400
1021,1625,Jonas Lössl,Jonas,Lössl,Jonas Lössl,jonas-lossl,31,195,89,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/denmark/jonas-lossl,217,-1,-1,Goalkeeper,2777,1427,1350,602323200,Denmark,eu,31,15,15,0,0,0,3,2,5,52,22,30,1,1,0,0,0,-1,0.03,0.03,0.0,16,0.0,0.0,0,1,53,1,1,0,90,2777,2777,0.03,333,247,139,25,1557061200
7288,1625,Tom Smith,Tom,Smith,Tom Smith,tom-smith,28,186,75,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/tom-smith,217,-1,-1,Defender,1141,431,710,703234800,England,eu,15,4,9,0,0,0,0,1,1,34,12,22,0,0,0,0,0,-1,0.0,0.0,0.0,7,0.0,0.0,0,2,34,4,3,1,76,285,0,0.32,334,360,173,24,1557669600
4195,1625,Ramadan Sobhi,Ramadan,Sobhi,Ramadan Sobhi,ramadan-sobhi,23,183,75,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/egypt/ramadan-sobhi,217,-1,-1,Forward,75,30,45,854006400,Egypt,eu,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,75,0,0,0,19,0,0,0.0,-1,-1,-1,20,0
7289,1625,Rajiv van La Parra,Rajiv,van La Parra,Rajiv van La Parra,rajiv-van-la-parra,29,181,72,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/netherlands/rajiv-van-la-parra,217,-1,-1,Midfielder,407,168,239,676018800,Netherlands,eu,5,2,3,0,0,0,1,0,1,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,68,0,0,0,81,0,0,0.0,335,396,-1,23,1538834400
1710,1625,Jon Gorenc Stankovič,Jon,Gorenc Stankovič,Jon Gorenc Stankovič,jon-gorenc-stankovic,24,190,78,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/slovenia/jon-gorenc-stankovic,217,-1,-1,Defender,718,218,500,821606400,Slovenia,eu,11,3,6,1,0,1,1,1,2,19,3,16,0,0,0,0,0,-1,0.13,0.0,0.13,18,0.0,0.18,718,2,38,2,2,0,65,359,0,0.25,130,291,171,8,1557669600
227718,1625,Kepa Arrizabalaga Revuelta,Kepa,Arrizabalaga Revuelta,Kepa Arrizabalaga,kepa-arrizabalaga,26,187,84,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/kepa-arrizabalaga,152,-1,-1,Goalkeeper,3240,1620,1620,781167600,Spain,eu,36,18,18,0,0,0,9,5,14,38,12,26,0,0,0,0,0,-1,0.0,0.0,0.0,39,0.0,0.0,0,1,85,2,2,0,90,1620,0,0.06,364,363,39,24,1557061200
461917,1625,David Luiz Moreira Marinho,David Luiz,Moreira Marinho,David Luiz,david-luiz,33,189,84,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/brazil/david-luiz,152,-1,-1,Defender,3239,1709,1530,546073200,Brazil,eu,36,19,17,3,3,0,10,6,16,35,12,23,2,1,1,0,0,-1,0.14,0.06,0.08,44,0.16,0.0,1080,0,93,3,3,0,90,1080,1620,0.08,187,198,27,9,1557669600
4162,1625,César Azpilicueta Tanco,César,Azpilicueta Tanco,Cesar Azpilicueta,cesar-azpilicueta,31,178,78,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/cesar-azpilicueta,152,-1,-1,Defender,3403,1693,1710,620290800,Spain,eu,38,19,19,1,0,1,10,6,16,38,12,26,5,3,2,0,0,-1,0.16,0.13,0.03,42,0.0,0.05,3403,1,90,4,4,0,90,851,681,0.11,260,116,33,14,1557669600
4262,1625,Marcos Alonso Mendoza,Marcos,Alonso Mendoza,Marcos Alonso,marcos-alonso,29,188,84,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/marcos-alonso,152,-1,-1,Defender,2761,1338,1423,662371200,Spain,eu,31,15,16,2,1,1,8,6,14,28,9,19,4,3,1,0,0,-1,0.2,0.13,0.07,45,0.07,0.06,1381,0,99,6,6,0,89,460,690,0.2,200,112,22,10,1557669600
1787,1625,Antonio Rüdiger,Antonio,Rüdiger,Antonio Rüdiger,antonio-rudiger,27,190,85,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/antonio-rudiger,152,-1,-1,Defender,2874,1350,1524,731145600,Germany,eu,33,15,18,1,1,0,7,5,12,34,10,24,0,0,0,0,0,-1,0.03,0.0,0.03,36,0.07,0.0,2874,1,85,7,7,0,87,411,0,0.22,259,374,38,13,1556465400
4017,1625,Ross Barkley,Ross,Barkley,Ross Barkley,ross-barkley,26,189,76,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/ross-barkley,152,-1,-1,Midfielder,1241,432,809,755078400,England,eu,27,4,9,3,1,2,5,6,11,13,5,8,5,2,3,0,0,-1,0.58,0.36,0.22,41,0.21,0.22,414,0,95,1,1,0,46,1241,248,0.07,84,12,-1,7,1557669600
3020,1625,Jorge Luiz Frello Filho,Jorge Luiz,Frello Filho,Jorginho,jorginho,28,180,65,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/italy/jorginho,152,-1,-1,Midfielder,3165,1621,1544,693216000,Italy,eu,37,19,18,2,0,2,10,6,16,36,12,24,0,0,0,1,0,100,0.06,0.0,0.06,43,0.0,0.12,1583,1,88,8,8,0,86,396,0,0.23,212,375,-1,11,1557669600
4167,1625,N'Golo Kanté,N'Golo,Kanté,N'Golo Kanté,ngolo-kante,29,168,68,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/france/ngolo-kante,152,-1,-1,Midfielder,3096,1579,1517,670233600,France,eu,36,19,17,4,2,2,10,5,15,37,12,25,4,3,1,0,0,-1,0.23,0.12,0.12,42,0.11,0.12,774,1,84,3,3,0,86,1032,774,0.09,143,121,-1,6,1557061200
461579,1625,Willian Borges da Silva,Willian,Borges da Silva,Willian,willian,32,175,77,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/brazil/willian,152,-1,-1,Forward,2108,833,1275,587113200,Brazil,eu,32,11,15,3,2,1,7,6,13,23,6,17,6,3,3,0,0,-1,0.38,0.26,0.13,41,0.22,0.07,703,0,92,2,2,0,66,1054,351,0.09,132,36,-1,8,1557669600
4178,1625,Pedro Eliezer Rodríguez Ledesma,Pedro Eliezer,Rodríguez Ledesma,Pedro Rodriguez,pedro-rodriguez,33,169,65,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/pedro-rodriguez,152,-1,-1,Midfielder,1780,958,822,554454000,Spain,eu,31,10,11,8,6,2,7,4,11,18,7,11,2,2,0,0,0,-1,0.51,0.1,0.4,35,0.56,0.22,223,0,99,2,2,0,57,890,890,0.1,35,144,-1,2,1557669600
3184,1625,Álvaro Borja Morata Martín,Álvaro Borja,Morata Martín,Alvaro Morata,alvaro-morata,27,189,85,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/alvaro-morata,152,-1,-1,Forward,943,530,413,719823600,Spain,eu,16,6,5,5,3,2,4,5,9,11,6,5,0,0,0,0,0,-1,0.48,0.0,0.48,56,0.51,0.44,189,1,86,3,3,0,59,314,0,0.29,19,338,-1,4,1546458300
4183,1625,Ruben Loftus-Cheek,Ruben,Loftus-Cheek,Ruben Loftus-Cheek,ruben-loftus-cheek,24,191,88,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/ruben-loftus-cheek,152,-1,-1,Midfielder,983,507,476,822384000,England,eu,24,3,3,6,3,3,9,3,12,8,2,6,2,2,0,0,0,-1,0.73,0.18,0.55,50,0.53,0.57,164,0,123,0,0,0,41,0,492,0.0,13,83,-1,3,1557669600
4165,1625,Eden Hazard,Eden,Hazard,Eden Hazard,eden-hazard,29,173,76,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/belgium/eden-hazard,152,-1,-1,Midfielder,2926,1527,1399,663235200,Belgium,eu,37,17,15,16,11,5,10,5,15,34,9,25,15,10,5,4,0,100,0.95,0.46,0.49,41,0.65,0.32,183,1,86,2,2,0,79,1463,195,0.06,18,5,-1,1,1557061200
4179,1625,Victor Moses,Victor,Moses,Victor Moses,victor-moses,29,177,79,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/nigeria/victor-moses,152,-1,-1,Midfielder,26,17,9,660988800,Nigeria,eu,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,3,26,0,0,0,13,0,0,0.0,-1,-1,-1,23,0
2851,1625,Wilfredo Daniel Caballero,Wilfredo Daniel,Caballero,Wilfredo Daniel Caballero,wilfredo-daniel-caballero,39,186,80,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/argentina/wilfredo-daniel-caballero,152,-1,-1,Goalkeeper,180,90,90,370508400,Argentina,eu,2,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,19,1557669600
2979,1625,Olivier Giroud,Olivier,Giroud,Olivier Giroud,olivier-giroud,34,192,88,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/france/olivier-giroud,152,-1,-1,Forward,832,446,386,528447600,France,eu,27,4,3,2,1,1,7,5,12,4,1,3,4,3,1,0,0,-1,0.65,0.43,0.22,44,0.2,0.23,416,0,208,1,1,0,31,832,208,0.11,86,7,-1,12,1554317100
18077,1625,Davide Zappacosta,Davide,Zappacosta,Davide Zappacosta,davide-zappacosta,28,185,70,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/italy/davide-zappacosta,152,-1,-1,Defender,125,35,90,708246000,Italy,eu,4,0,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,75,0.0,0.0,0,0,0,0,0,0,31,0,0,0.0,-1,-1,-1,22,1557669600
1193,1625,Andreas Christensen,Andreas,Christensen,Andreas Christensen,andreas-christensen,24,188,78,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/denmark/andreas-christensen,152,-1,-1,Defender,615,360,255,829119600,Denmark,eu,8,4,2,0,0,0,3,0,3,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,88,1,1,0,77,615,0,0.15,338,346,35,21,1557061200
3984,1625,Ben Foster,Ben,Foster,Ben Foster,ben-foster,37,193,79,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/england/ben-foster,155,-1,-1,Goalkeeper,3420,1710,1710,418204800,England,eu,38,19,19,0,0,0,4,3,7,57,28,29,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,60,1,1,0,90,3420,0,0.03,365,353,116,18,1557669600
4070,1625,José Holebas,José,Holebas,José Holebas,jose-holebas,36,184,77,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/greece/jose-holebas,155,-1,-1,Defender,2394,1224,1170,457167600,Greece,eu,28,14,13,3,2,1,3,2,5,38,20,18,6,5,1,0,0,-1,0.34,0.23,0.11,18,0.15,0.08,798,1,63,14,13,1,86,171,399,0.53,154,50,105,7,1557669600
4072,1625,Craig Cathcart,Craig,Cathcart,Craig Cathcart,craig-cathcart,31,188,73,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/northern-ireland/craig-cathcart,155,-1,-1,Defender,3099,1561,1538,602755200,Northern Ireland,eu,36,18,17,3,1,2,3,3,6,52,28,24,0,0,0,0,0,-1,0.09,0.0,0.09,17,0.06,0.12,1033,1,60,2,2,0,86,1550,0,0.06,175,400,119,6,1557669600
4229,1625,Christian Kabasele,Christian,Kabasele,Christian Kabasele,christian-kabasele,29,188,84,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/belgium/christian-kabasele,155,-1,-1,Defender,1587,957,630,667382400,Belgium,eu,21,12,7,0,0,0,3,1,4,25,15,10,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,63,4,4,1,76,397,0,0.23,393,402,101,24,1557669600
4231,1625,Daryl Janmaat,Daryl,Janmaat,Daryl Janmaat,daryl-janmaat,31,185,80,Premier League,Domestic League,2018/2019,2018,2019,https://footystats.org/players/netherlands/daryl-janmaat,155,-1,-1,Defender,1521,836,685,617094000,Netherlands,eu,18,9,8,0,0,0,2,1,3,22,8,14,2,2,0,0,0,-1,0.12,0.12,0.0,17,0.0,0.0,0,1,69,3,3,0,85,507,761,0.18,395,128,84,23,1556045100
