id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
2837,12,José Alberto Cañas Ruiz Herrera,José Alberto,Cañas Ruiz Herrera,José Alberto Cañas Ruiz Herrera,jose-alberto-canas-ruiz-herrera,33,180,71,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/jose-alberto-canas-ruiz-herrera,154,-1,-1,Midfielder,1666,678,988,549097200,Spain,eu,23,7,12,0,0,0,2,2,4,28,13,15,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,60,5,5,0,72,333,0,0.27,413,408,-1,23,1395500400
4820,12,Miguel Pérez Cuesta,Miguel,Pérez Cuesta,Miguel Pérez Cuesta,miguel-perez-cuesta,34,185,78,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/miguel-perez-cuesta,154,-1,-1,Forward,1289,640,649,511776000,Spain,eu,17,7,8,2,1,1,3,2,5,15,9,6,2,1,1,0,0,-1,0.28,0.14,0.14,28,0.14,0.14,645,1,86,2,2,0,76,645,645,0.14,130,99,-1,10,1396706400
4257,12,Wilfried Guemiand Bony,Wilfried Guemiand,Bony,Wilfried Guemiand Bony,wilfried-guemiand-bony,31,182,88,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/cote-divoire/wilfried-guemiand-bony,154,-1,-1,Forward,2467,1273,1194,597744000,Côte d'Ivoire,eu,34,14,13,17,10,7,5,1,6,38,17,21,4,3,1,4,0,100,0.77,0.15,0.62,18,0.71,0.53,145,1,65,4,4,0,73,617,617,0.15,9,95,-1,1,1399816800
4823,12,Pablo Hernández Domínguez,Pablo,Hernández Domínguez,Pablo Hernández Domínguez,pablo-hernandez-dominguez,35,173,64,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/pablo-hernandez-dominguez,154,-1,-1,Midfielder,1428,651,777,482054400,Spain,eu,27,9,8,2,1,1,5,1,6,17,6,11,7,3,4,0,0,-1,0.57,0.44,0.13,22,0.14,0.12,714,1,84,2,2,0,53,714,204,0.13,140,2,-1,8,1399125600
4196,12,Sung-Yeung Ki,Sung-Yeung,Ki,Sung-Yeung Ki,sung-yeung-ki,31,187,79,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/south-korea/sung-yeung-ki,154,156,-1,Midfielder,2199,1247,952,601632000,South Korea,eu,28,14,11,3,0,3,4,4,8,39,22,17,1,0,1,1,0,100,0.16,0.04,0.12,28,0.0,0.28,733,1,56,3,3,0,79,733,2199,0.12,144,226,-1,7,1397311620
3951,12,Jordi Amat Maas,Jordi,Amat Maas,Jordi Amat,jordi-amat,28,184,78,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/jordi-amat,154,-1,-1,Defender,1245,642,603,701164800,Spain,eu,17,6,7,0,0,0,2,0,2,20,10,10,0,0,0,0,0,-1,0.0,0.0,0.0,12,0.0,0.0,0,1,62,3,3,0,73,415,0,0.22,402,409,125,19,1399816800
4261,12,Neil Taylor,Neil,Taylor,Neil Taylor,neil-taylor,31,175,64,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/wales/neil-taylor,154,-1,-1,Defender,589,156,433,602841600,Wales,eu,10,1,5,0,0,0,3,0,3,7,0,7,1,0,1,0,0,-1,0.15,0.15,0.0,30,0.0,0.0,0,1,84,1,1,0,59,589,589,0.15,414,92,41,22,1399816800
4824,12,Alejandro Pozuelo Melero,Alejandro,Pozuelo Melero,Alejandro Pozuelo Melero,alejandro-pozuelo-melero,29,170,63,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/alejandro-pozuelo-melero,154,-1,-1,Midfielder,876,371,505,685350000,Spain,eu,22,3,4,0,0,0,3,2,5,13,5,8,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,67,1,1,0,40,876,0,0.1,416,410,-1,21,1390138200
1684,12,Gerhard Tremmel,Gerhard,Tremmel,Gerhard Tremmel,gerhard-tremmel,41,190,89,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/gerhard-tremmel,154,-1,-1,Goalkeeper,1080,540,540,280051200,Germany,eu,12,6,6,0,0,0,1,0,1,21,11,10,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,51,0,0,0,90,0,0,0.0,417,411,151,20,1399816800
463545,12,David de Gea Quintana,David,de Gea Quintana,David de Gea,david-de-gea,29,192,76,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/david-de-gea,149,-1,-1,Goalkeeper,3330,1710,1620,657964800,Spain,eu,37,19,18,0,0,0,6,6,12,40,19,21,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,83,1,1,0,90,3330,0,0.03,418,412,45,23,1399816800
4637,12,Rio Ferdinand,Rio,Ferdinand,Rio Ferdinand,rio-ferdinand,41,189,82,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/rio-ferdinand,149,-1,-1,Defender,1127,543,584,279273600,England,eu,14,6,6,0,0,0,3,2,5,13,5,8,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,87,0,0,0,81,0,0,0.0,419,413,34,27,1399816800
4821,12,Nemanja Vidić,Nemanja,Vidić,Nemanja Vidić,nemanja-vidic,38,189,84,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/serbia/nemanja-vidic,149,-1,-1,Defender,2084,1091,993,372495600,Serbia,eu,25,12,11,0,0,0,5,4,9,24,10,14,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,87,9,8,2,83,232,0,0.39,420,401,35,26,1399816800
3263,12,Patrice Evra,Patrice,Evra,Patrice Evra,patrice-evra,39,174,75,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/patrice-evra,149,-1,-1,Defender,2884,1419,1465,358758000,France,eu,33,16,17,1,0,1,6,6,12,33,14,19,3,2,1,0,0,-1,0.12,0.09,0.03,36,0.0,0.06,2884,1,87,2,2,0,87,1442,961,0.06,255,148,33,13,1399816800
4314,12,Phil Jones,Phil,Jones,Phil Jones,phil-jones,28,180,71,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/phil-jones,149,-1,-1,Defender,2175,1192,983,698659200,England,eu,26,14,12,1,0,1,4,4,8,26,14,12,2,1,1,0,0,-1,0.12,0.08,0.04,31,0.0,0.09,2175,1,84,5,5,0,84,435,1088,0.21,240,153,42,12,1399401900
4141,12,Michael Carrick,Michael,Carrick,Michael Carrick,michael-carrick,39,188,74,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/michael-carrick,149,-1,-1,Midfielder,2411,1275,1136,365151600,England,eu,29,14,12,1,1,0,5,5,10,28,14,14,0,0,0,0,0,-1,0.04,0.0,0.04,34,0.07,0.0,2411,1,86,5,5,0,83,482,0,0.19,241,414,-1,11,1399401900
460848,12,Luis Antonio Valencia Mosquera,Luis Antonio,Valencia Mosquera,Antonio Valencia,antonio-valencia,35,180,83,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/ecuador/antonio-valencia,149,-1,-1,Defender,1939,948,991,491986800,Ecuador,eu,29,10,10,2,1,1,6,4,10,19,5,14,3,1,2,0,0,-1,0.23,0.14,0.09,34,0.09,0.09,970,0,102,8,8,1,67,242,646,0.37,171,104,23,9,1399401900
4822,12,Ryan Giggs,Ryan,Giggs,Ryan Giggs,ryan-giggs,46,180,68,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/wales/ryan-giggs,149,-1,-1,Midfielder,503,226,277,123408000,Wales,eu,12,2,4,0,0,0,3,3,6,3,2,1,1,0,1,0,0,-1,0.18,0.18,0.0,50,0.0,0.0,0,0,168,3,3,0,42,168,503,0.54,421,77,-1,25,1390938300
4022,12,Tom Cleverley,Tom,Cleverley,Tom Cleverley,tom-cleverley,31,175,67,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/tom-cleverley,149,-1,-1,Midfielder,1580,595,985,618908400,England,eu,22,7,11,1,0,1,4,3,7,18,8,10,0,0,0,0,0,-1,0.06,0.0,0.06,32,0.0,0.09,1580,1,88,3,3,0,72,527,0,0.17,216,416,-1,14,1398529800
4692,12,Robin van Persie,Robin,van Persie,Robin van Persie,robin-van-persie,37,183,71,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/netherlands/robin-van-persie,149,-1,-1,Forward,1584,849,735,429001200,Netherlands,eu,21,9,9,12,7,5,4,3,7,16,9,7,3,1,2,2,0,100,0.85,0.17,0.68,33,0.74,0.61,132,0,99,2,2,0,75,792,528,0.11,8,81,-1,2,1399816800
3406,12,Daniel Nii Tackie Mensah Welbeck,Daniel Nii,Tackie Mensah Welbeck,Danny Welbeck,danny-welbeck,29,185,73,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/danny-welbeck,149,-1,-1,Forward,1457,575,882,659606400,England,eu,25,7,8,9,3,6,3,4,7,21,6,15,1,1,0,0,0,-1,0.62,0.06,0.56,28,0.47,0.61,162,1,69,2,2,0,58,729,1457,0.12,15,180,-1,3,1399816800
4127,12,Wayne Rooney,Wayne,Rooney,Wayne Rooney,wayne-rooney,34,176,83,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/wayne-rooney,149,-1,-1,Forward,2449,1269,1180,498985200,England,eu,29,14,13,17,7,10,5,5,10,31,15,16,9,3,6,3,0,100,0.96,0.33,0.62,34,0.5,0.76,144,1,79,8,8,0,84,306,272,0.29,12,19,-1,1,1398529800
4693,12,Anderson Luis de Abreu Oliveira,Anderson Luis,de Abreu Oliveira,Anderson Luis de Abreu Oliveira,anderson-luis-de-abreu-oliveira,32,176,69,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/anderson-luis-de-abreu-oliveira,149,-1,-1,Midfielder,154,150,4,576918000,Brazil,eu,4,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,154,0,0,0,39,0,0,0.0,-1,-1,-1,24,1380376800
4193,12,Chris Smalling,Chris,Smalling,Chris Smalling,chris-smalling,30,194,81,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/chris-smalling,149,-1,-1,Defender,1938,770,1168,627724800,England,eu,25,9,12,1,0,1,3,5,8,23,8,15,0,0,0,0,0,-1,0.05,0.0,0.05,32,0.0,0.08,1938,1,84,2,2,0,78,969,0,0.09,227,417,40,10,1399816800
4524,12,Anders Lindegaard,Anders,Lindegaard,Anders Lindegaard,anders-lindegaard,36,193,87,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/denmark/anders-lindegaard,149,-1,-1,Goalkeeper,90,0,90,450691200,Denmark,eu,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,22,1396706400
4300,12,Fábio Pereira da Silva,Fábio,Pereira da Silva,Fábio Pereira da Silva,fabio-pereira-da-silva,30,172,65,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/fabio-pereira-da-silva,149,161,-1,Defender,1092,609,483,647506800,Brazil,eu,14,7,7,0,0,0,1,1,2,22,14,8,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,50,2,2,0,78,546,0,0.16,422,418,154,21,1399816800
1014,12,Shinji Kagawa,Shinji,Kagawa,Shinji Kagawa,shinji-kagawa,31,175,68,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/japan/shinji-kagawa,149,-1,-1,Midfielder,1170,658,512,606124800,Japan,eu,18,8,6,0,0,0,3,4,7,12,6,6,3,2,1,0,0,-1,0.23,0.23,0.0,39,0.0,0.0,0,0,98,0,0,0,65,0,390,0.0,423,43,-1,21,1399816800
3982,12,Wilfried Zaha,Wilfried,Zaha,Wilfried Zaha,wilfried-zaha,27,180,66,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/cote-divoire/wilfried-zaha,149,161,-1,Midfielder,610,297,313,721382400,Côte d'Ivoire,eu,14,3,2,0,0,0,1,2,3,9,4,5,1,1,0,0,0,-1,0.15,0.15,0.0,21,0.0,0.0,0,1,68,1,1,0,44,610,610,0.15,424,96,-1,20,1399125600
4000,12,Julián Speroni,Julián,Speroni,Julián Speroni,julian-speroni,41,186,87,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/argentina/julian-speroni,143,-1,-1,Goalkeeper,3330,1710,1620,295858800,Argentina,eu,37,19,18,0,0,0,7,5,12,45,23,22,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,74,0,0,0,90,0,0,0.0,425,419,67,28,1399316400
4825,12,Danny Gabbidon,Danny,Gabbidon,Danny Gabbidon,danny-gabbidon,41,178,71,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/wales/danny-gabbidon,143,-1,-1,Defender,1973,981,992,302943600,Wales,eu,23,11,11,1,1,0,5,3,8,26,10,16,0,0,0,0,0,-1,0.05,0.0,0.05,35,0.09,0.0,1973,1,76,0,0,0,86,0,0,0.0,219,420,63,12,1391356800
3974,12,Damien Delaney,Damien,Delaney,Damien Delaney,damien-delaney,39,191,89,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/republic-of-ireland/damien-delaney,143,-1,-1,Defender,3286,1666,1620,364460400,Republic of Ireland,eu,37,19,18,1,1,0,7,5,12,43,22,21,1,0,1,0,0,-1,0.05,0.03,0.03,32,0.05,0.0,3286,1,76,9,9,0,89,365,3286,0.25,254,252,60,13,1399816800
4826,12,Dean Moxey,Dean,Moxey,Dean Moxey,dean-moxey,34,180,70,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/dean-moxey,143,-1,-1,Defender,1519,885,634,506073600,England,eu,20,11,7,0,0,0,5,2,7,25,13,12,1,0,1,0,0,-1,0.06,0.06,0.0,35,0.0,0.0,0,1,61,2,2,0,76,760,1519,0.12,427,195,129,17,1394290800
3976,12,Joel Ward,Joel,Ward,Joel Ward,joel-ward,30,188,83,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/joel-ward,143,-1,-1,Defender,3240,1620,1620,625647600,England,eu,36,18,18,0,0,0,7,5,12,42,21,21,2,0,2,0,0,-1,0.06,0.06,0.0,33,0.0,0.0,0,1,77,3,3,0,90,1080,1620,0.08,415,193,55,22,1399816800
4827,12,Owen Garvan,Owen,Garvan,Owen Garvan,owen-garvan,32,183,67,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/republic-of-ireland/owen-garvan,143,-1,-1,Midfielder,92,66,26,570441600,Republic of Ireland,eu,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,92,0,0,0,46,0,0,0.0,-1,-1,-1,26,1376829000
3978,12,Mile Jedinak,Mile,Jedinak,Mile Jedinak,mile-jedinak,36,189,87,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/australia/mile-jedinak,143,-1,-1,Midfielder,3389,1710,1679,460364400,Australia,eu,38,19,19,1,0,1,7,5,12,45,23,22,1,1,0,1,0,100,0.05,0.03,0.03,32,0.0,0.05,3389,1,75,7,7,0,89,484,3389,0.19,257,244,-1,14,1399816800
4828,12,Kagisho Evidence Dikgacoi,Kagisho Evidence,Dikgacoi,Kagisho Evidence Dikgacoi,kagisho-evidence-dikgacoi,35,183,81,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/south-africa/kagisho-evidence-dikgacoi,143,-1,-1,Midfielder,1957,892,1065,470131200,South Africa,eu,26,12,13,0,0,0,5,4,9,21,10,11,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,0,93,5,4,1,75,391,0,0.23,400,421,-1,27,1399316400
4829,12,Stephen Dobbie,Stephen,Dobbie,Stephen Dobbie,stephen-dobbie,37,173,65,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/scotland/stephen-dobbie,143,-1,-1,Forward,66,66,0,407923200,Scotland,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,66,0,0,0,66,0,0,0.0,-1,-1,-1,29,1376829000
4830,12,Aaron Wilbraham,Aaron,Wilbraham,Aaron Wilbraham,aaron-wilbraham,40,191,72,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/aaron-wilbraham,143,-1,-1,Forward,81,81,0,309337200,England,eu,4,1,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,81,0,0,0,20,0,0,0.0,-1,-1,-1,15,1376829000
4440,12,Dwight Gayle,Dwight,Gayle,Dwight Gayle,dwight-gayle,30,177,73,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/dwight-gayle,143,-1,-1,Forward,881,370,511,656146800,England,eu,23,3,5,7,3,4,0,2,2,16,8,8,0,0,0,1,0,100,0.72,0.0,0.72,9,0.73,0.7,126,1,55,1,1,0,38,881,0,0.1,5,422,-1,1,1399816800
4831,12,Kevin Phillips,Kevin,Phillips,Kevin Phillips,kevin-phillips,47,170,70,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/kevin-phillips,143,-1,-1,Forward,77,45,32,112431600,England,eu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,19,0,0,0.0,-1,-1,-1,23,0
4572,12,Jonathan Williams,Jonathan,Williams,Jonathan Williams,jonathan-williams,27,168,60,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/wales/jonathan-williams,143,-1,-1,Midfielder,179,75,104,750150000,Wales,eu,9,0,0,0,0,0,1,1,2,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,90,0,0,0,20,0,0,0.0,-1,-1,-1,30,0
4556,12,Marouane Chamakh,Marouane,Chamakh,Marouane Chamakh,marouane-chamakh,36,185,70,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/morocco/marouane-chamakh,143,-1,-1,Forward,2308,1279,1029,442569600,Morocco,eu,32,14,13,5,3,2,6,2,8,38,17,21,2,1,1,1,0,100,0.27,0.08,0.19,25,0.21,0.17,462,1,61,9,9,0,72,256,1154,0.35,103,164,-1,3,1399816800
3532,12,José Ángel Gómez Campaña,José Ángel,Gómez Campaña,Jose Campana,jose-campana,27,179,55,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/jose-campana,143,-1,-1,Midfielder,311,144,167,738831600,Spain,eu,6,2,2,0,0,0,0,0,0,6,3,3,1,0,1,0,0,-1,0.29,0.29,0.0,0,0.0,0.0,0,1,52,0,0,0,52,0,311,0.0,387,26,-1,31,1382382000
4673,12,Stuart O'Keefe,Stuart,O'Keefe,Stuart O'Keefe,stuart-okeefe,29,173,64,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/stuart-okeefe,143,-1,-1,Midfielder,389,206,183,668073600,England,eu,12,1,1,1,1,0,6,1,7,9,4,5,0,0,0,0,0,-1,0.23,0.0,0.23,57,0.44,0.0,389,2,43,2,2,0,32,195,0,0.46,79,423,-1,10,1382382000
4832,12,Florian Marange,Florian,Marange,Florian Marange,florian-marange,34,181,78,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/florian-marange,143,-1,-1,Defender,0,0,0,510220800,France,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
742,12,Neil Alexander,Neil,Alexander,Neil Alexander,neil-alexander,42,185,73,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/scotland/neil-alexander,143,-1,-1,Goalkeeper,0,0,0,258364800,Scotland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3145,12,Hugo Lloris,Hugo,Lloris,Hugo Lloris,hugo-lloris,33,188,78,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/hugo-lloris,92,-1,-1,Goalkeeper,3330,1620,1710,535968000,France,eu,37,18,19,0,0,0,8,6,14,49,22,27,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,68,2,2,0,90,1665,0,0.05,399,424,84,21,1399816800
3146,12,Jan Vertonghen,Jan,Vertonghen,Jan Vertonghen,jan-vertonghen,33,189,86,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/belgium/jan-vertonghen,92,-1,-1,Defender,2004,990,1014,546246000,Belgium,eu,23,11,12,0,0,0,5,5,10,24,10,14,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,1,84,4,4,0,87,501,0,0.18,375,425,43,25,1396191600
4302,12,Michael Dawson,Michael,Dawson,Michael Dawson,michael-dawson,36,189,79,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/michael-dawson,92,-1,-1,Defender,2838,1350,1488,437990400,England,eu,32,15,16,0,0,0,8,5,13,39,18,21,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,1,73,7,7,0,89,405,0,0.22,376,426,70,26,1399816800
3337,12,Danny Rose,Danny,Rose,Danny Rose,danny-rose,30,173,72,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/danny-rose,92,-1,-1,Defender,1901,950,951,646902000,England,eu,22,11,11,1,0,1,5,2,7,23,7,16,2,0,2,0,0,-1,0.14,0.09,0.05,32,0.0,0.09,1901,1,83,6,5,1,86,317,951,0.28,232,149,48,10,1399816800
3147,12,Kyle Walker,Kyle,Walker,Kyle Walker,kyle-walker,30,178,70,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/kyle-walker,92,-1,-1,Defender,2298,1038,1260,643878000,England,eu,26,12,14,1,1,0,5,5,10,35,18,17,2,1,1,0,0,-1,0.12,0.08,0.04,38,0.09,0.0,2298,1,66,5,5,0,88,460,1149,0.2,246,161,102,7,1394299800
4021,12,Aaron Lennon,Aaron,Lennon,Aaron Lennon,aaron-lennon,33,165,63,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/aaron-lennon,92,-1,-1,Midfielder,2184,901,1283,545554800,England,eu,27,11,15,1,1,0,5,5,10,39,16,23,3,2,1,0,0,-1,0.16,0.12,0.04,37,0.1,0.0,2184,1,56,1,1,0,81,2184,728,0.04,247,125,-1,8,1399117500
461105,12,Mousa Sidi Yaya Dembélé,Mousa Sidi Yaya,Dembélé,Moussa Dembele,moussa-dembele,33,185,82,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/belgium/moussa-dembele,92,-1,-1,Midfielder,1821,1043,778,553417200,Belgium,eu,28,13,9,1,1,0,7,5,12,19,12,7,1,1,0,0,0,-1,0.1,0.05,0.05,43,0.09,0.0,1821,0,96,5,5,0,65,364,1821,0.25,231,205,-1,9,1395581400
462280,12,José Paulo Bezzera Maciel Júnior,José Paulo,Bezzera Maciel Júnior,Paulinho,paulinho,32,181,81,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/paulinho,92,-1,-1,Midfielder,2380,1170,1210,585817200,Brazil,eu,30,14,14,6,2,4,7,6,13,28,11,17,2,1,1,0,0,-1,0.3,0.08,0.23,43,0.15,0.3,397,1,85,6,5,1,79,397,1190,0.23,80,160,-1,3,1399816800
4242,12,Nacer Chadli,Nacer,Chadli,Nacer Chadli,nacer-chadli,31,187,80,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/belgium/nacer-chadli,92,-1,-1,Midfielder,1453,719,734,618044400,Belgium,eu,24,8,7,1,0,1,4,3,7,24,14,10,3,1,2,0,0,-1,0.25,0.19,0.06,28,0.0,0.12,1453,1,61,1,1,0,61,1453,484,0.06,211,64,-1,11,1398520800
463422,12,Gylfi Þór Sigurðsson,Gylfi Þór,Sigurðsson,Gylfi Sigurdsson,gylfi-sigurdsson,31,186,79,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/iceland/gylfi-sigurdsson,92,-1,-1,Midfielder,1276,633,643,621241200,Iceland,eu,25,7,7,5,5,0,3,5,8,17,6,11,0,0,0,0,0,-1,0.35,0.0,0.35,32,0.71,0.0,255,1,75,2,2,0,51,638,0,0.14,41,427,-1,5,1399816800
4669,12,Roberto Soldado Rillo,Roberto,Soldado Rillo,Roberto Soldado Rillo,roberto-soldado-rillo,35,180,74,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/spain/roberto-soldado-rillo,92,-1,-1,Forward,1931,1035,896,486025200,Spain,eu,28,12,10,6,4,2,6,5,11,27,13,14,4,2,2,4,0,100,0.47,0.19,0.28,39,0.35,0.2,322,1,72,6,6,0,69,322,483,0.28,62,69,-1,4,1396191600
4074,12,Etienne Capoue,Etienne,Capoue,Etienne Capoue,etienne-capoue,32,189,80,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/etienne-capoue,92,-1,-1,Midfielder,685,274,411,584607600,France,eu,12,2,6,1,1,0,3,2,5,11,9,2,0,0,0,0,0,-1,0.13,0.0,0.13,42,0.33,0.0,685,1,62,1,1,0,57,685,0,0.13,135,415,-1,12,1393171200
4100,12,Jermain Defoe,Jermain,Defoe,Jermain Defoe,jermain-defoe,38,171,65,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/jermain-defoe,92,-1,-1,Forward,426,210,216,402822000,England,eu,14,1,2,1,1,0,4,2,6,5,3,2,0,0,0,0,0,-1,0.21,0.0,0.21,43,0.43,0.0,426,1,85,1,1,0,30,426,0,0.21,94,399,-1,13,1386437400
4092,12,Younes Kaboul,Younes,Kaboul,Younes Kaboul,younes-kaboul,34,193,87,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/younes-kaboul,92,-1,-1,Defender,943,404,539,505209600,France,eu,13,4,7,1,1,0,0,3,3,18,5,13,1,1,0,0,0,-1,0.19,0.1,0.1,23,0.22,0.0,943,1,52,5,3,2,73,189,943,0.48,161,139,149,17,1399117500
3949,12,Kyle Naughton,Kyle,Naughton,Kyle Naughton,kyle-naughton,31,180,73,Premier League,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/kyle-naughton,92,-1,-1,Defender,1744,923,821,595238400,England,eu,22,10,9,0,0,0,4,3,7,28,13,15,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,62,6,6,0,79,291,0,0.31,377,385,121,24,1399816800
