id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4547,246,Joey O'Brien,Joey,O'Brien,Joey O'Brien,joey-obrien,34,180,69,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/republic-of-ireland/joey-obrien,153,-1,-1,Defender,2724,1414,1310,509011200,Republic of Ireland,eu,33,16,16,2,2,0,6,5,11,34,16,18,4,2,2,0,0,-1,0.2,0.13,0.07,33,0.13,0.0,1362,1,80,6,6,0,83,454,681,0.2,196,110,65,10,1368975600
4199,246,James Tomkins,James,Tomkins,James Tomkins,james-tomkins,31,192,74,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/james-tomkins,153,-1,-1,Defender,1728,655,1073,607161600,England,eu,26,7,11,1,0,1,3,3,6,32,10,22,1,0,1,0,0,-1,0.1,0.05,0.05,23,0.0,0.08,1728,1,54,5,5,0,66,346,1728,0.26,217,215,139,14,1365861600
4484,246,Modibo Maïga,Modibo,Maïga,Modibo Maïga,modibo-maiga,33,185,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/mali/modibo-maiga,153,-1,-1,Forward,409,172,237,557650800,Mali,eu,17,1,1,2,2,0,1,3,4,5,3,2,2,2,0,0,0,-1,0.88,0.44,0.44,24,1.05,0.0,205,1,82,2,2,0,24,205,205,0.44,23,5,-1,9,1353859200
4816,246,Nicky Maynard,Nicky,Maynard,Nicky Maynard,nicky-maynard,33,180,70,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/nicky-maynard,153,-1,-1,Forward,0,0,0,534672000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7369,246,Stephen Henderson,Stephen,Henderson,Stephen Henderson,stephen-henderson,32,193,87,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/republic-of-ireland/stephen-henderson,153,-1,-1,Goalkeeper,0,0,0,578559600,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4439,246,Gary O'Neil,Gary,O'Neil,Gary O'Neil,gary-oneil,37,173,60,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/gary-oneil,153,-1,-1,Midfielder,1442,647,795,422089200,England,eu,24,8,9,1,1,0,4,4,8,15,6,9,3,2,1,0,0,-1,0.25,0.19,0.06,33,0.14,0.0,1442,0,96,2,2,0,60,721,481,0.12,202,65,-1,15,1368367200
4814,246,Alou Diarra,Alou,Diarra,Alou Diarra,alou-diarra,39,190,79,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/alou-diarra,153,-1,-1,Midfielder,138,0,138,364028400,France,eu,3,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,46,1,1,0,46,138,0,0.65,-1,-1,-1,18,1358002800
4039,246,Shay Given,Shay,Given,Shay Given,shay-given,44,185,84,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/republic-of-ireland/shay-given,158,-1,-1,Goalkeeper,180,90,90,198835200,Republic of Ireland,eu,2,1,1,0,0,0,0,0,0,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,13,1345903200
4653,246,Ron Vlaar,Ron,Vlaar,Ron Vlaar,ron-vlaar,35,189,80,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/netherlands/ron-vlaar,158,-1,-1,Defender,2391,1131,1260,477388800,Netherlands,eu,27,13,14,2,1,1,2,1,3,44,19,25,0,0,0,0,0,-1,0.08,0.0,0.08,11,0.08,0.07,1196,1,54,1,1,0,89,2391,0,0.04,186,403,137,7,1368975600
3939,246,Matthew Lowton,Matthew,Lowton,Matthew Lowton,matthew-lowton,31,180,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/matthew-lowton,158,-1,-1,Defender,3267,1620,1647,613378800,England,eu,37,18,19,2,1,1,4,1,5,62,26,36,3,2,1,0,0,-1,0.14,0.08,0.06,14,0.06,0.05,1634,1,53,10,10,0,88,327,1089,0.28,203,173,147,5,1368975600
4410,246,Ciaran Clark,Ciaran,Clark,Ciaran Clark,ciaran-clark,31,188,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/republic-of-ireland/ciaran-clark,158,-1,-1,Defender,2498,1228,1270,622796400,Republic of Ireland,eu,29,14,14,1,0,1,4,1,5,50,21,29,0,0,0,0,0,-1,0.04,0.0,0.04,17,0.0,0.07,2498,1,50,8,7,1,86,312,0,0.29,228,404,157,9,1363446000
4420,246,Nathan Baker,Nathan,Baker,Nathan Baker,nathan-baker,29,189,82,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/nathan-baker,158,-1,-1,Defender,2012,1055,957,672390000,England,eu,26,13,12,0,0,0,2,0,2,34,14,20,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,59,4,4,0,77,503,0,0.18,395,392,123,27,1368975600
4657,246,Karim El Ahmadi Al Aroos,Karim,El Ahmadi Al Aroos,Karim El Ahmadi Al Aroos,karim-el-ahmadi-al-aroos,35,185,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/morocco/karim-el-ahmadi-al-aroos,158,-1,-1,Midfielder,1168,568,600,475660800,Morocco,eu,20,6,6,1,1,0,2,0,2,22,10,12,0,0,0,0,0,-1,0.08,0.0,0.08,10,0.16,0.0,1168,1,53,5,5,0,58,234,0,0.39,187,405,-1,10,1359817200
4489,246,Stephen Ireland,Stephen,Ireland,Stephen Ireland,stephen-ireland,34,173,67,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/republic-of-ireland/stephen-ireland,158,-1,-1,Midfielder,782,304,478,525078000,Republic of Ireland,eu,13,3,6,0,0,0,3,1,4,17,9,8,1,0,1,0,0,-1,0.12,0.12,0.0,31,0.0,0.0,0,1,46,1,1,0,60,782,782,0.12,407,113,-1,26,1356793200
4550,246,Charles N'Zogbia,Charles,N'Zogbia,Charles N'Zogbia,charles-nzogbia,34,171,70,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/charles-nzogbia,158,-1,-1,Midfielder,992,553,439,517647600,France,eu,21,6,5,2,2,0,1,0,1,19,9,10,4,0,4,0,0,-1,0.54,0.36,0.18,5,0.33,0.0,496,1,52,1,1,0,47,992,248,0.09,100,11,-1,6,1366657200
2869,246,Fabian Delph,Fabian,Delph,Fabian Delph,fabian-delph,30,174,60,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/fabian-delph,158,-1,-1,Midfielder,1704,834,870,627638400,England,eu,24,9,10,0,0,0,1,0,1,28,13,15,0,0,0,0,0,-1,0.0,0.0,0.0,4,0.0,0.0,0,1,61,7,7,0,71,243,0,0.37,409,407,-1,25,1368975600
23856,246,Brett Holman,Brett,Holman,Brett Holman,brett-holman,36,177,75,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/australia/brett-holman,158,-1,-1,Forward,1427,706,721,449222400,Australia,eu,27,8,8,1,0,1,4,1,5,29,10,19,2,1,1,0,0,-1,0.19,0.13,0.06,19,0.0,0.12,1427,1,49,1,1,0,53,1427,714,0.06,204,102,-1,8,1358002800
4656,246,Darren Bent,Darren,Bent,Darren Bent,darren-bent,36,180,73,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/darren-bent,158,-1,-1,Forward,808,344,464,444902400,England,eu,16,3,5,3,1,2,2,0,2,15,7,8,0,0,0,0,0,-1,0.33,0.0,0.33,13,0.26,0.39,269,1,54,1,1,0,51,808,0,0.11,42,408,-1,4,1368975600
4654,246,Andreas Weimann,Andreas,Weimann,Andreas Weimann,andreas-weimann,29,188,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/austria/andreas-weimann,158,-1,-1,Forward,2252,1117,1135,681375600,Austria,eu,30,13,13,7,4,3,3,1,4,40,16,24,2,1,1,0,0,-1,0.36,0.08,0.28,13,0.32,0.24,322,1,56,4,4,0,75,563,1126,0.16,62,169,-1,3,1368975600
4893,246,Gary Gardner,Gary,Gardner,Gary Gardner,gary-gardner,28,186,82,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/gary-gardner,158,-1,-1,Midfielder,19,0,19,709801200,England,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,24,0
4675,246,Barry Bannan,Barry,Bannan,Barry Bannan,barry-bannan,30,169,61,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/scotland/barry-bannan,158,-1,-1,Midfielder,1627,900,727,628502400,Scotland,eu,24,10,8,0,0,0,4,1,5,32,14,18,1,0,1,0,0,-1,0.06,0.06,0.0,21,0.0,0.0,0,1,51,3,3,0,68,542,1627,0.17,410,209,-1,23,1364733000
7370,246,Eric Lichaj,Eric,Lichaj,Eric Lichaj,eric-lichaj,31,180,80,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/usa/eric-lichaj,158,-1,-1,Defender,1137,506,631,595756800,USA,eu,17,4,5,0,0,0,4,1,5,18,6,12,1,1,0,0,0,-1,0.08,0.08,0.0,28,0.0,0.0,0,1,63,6,6,0,67,190,1137,0.47,411,170,112,19,1368272700
4737,246,Chris Herd,Chris,Herd,Chris Herd,chris-herd,31,173,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/australia/chris-herd,158,-1,-1,Midfielder,754,419,335,607676400,Australia,eu,9,5,4,0,0,0,1,0,1,21,11,10,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,2,36,1,1,0,84,754,0,0.12,412,409,-1,22,1357052400
9633,246,Graham Burke,Graham,Burke,Graham Burke,graham-burke,27,180,75,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/republic-of-ireland/graham-burke,158,-1,-1,Forward,0,0,0,748594800,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4209,246,Bradley Guzan,Bradley,Guzan,Bradley Guzan,bradley-guzan,36,193,95,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/usa/bradley-guzan,158,-1,-1,Goalkeeper,3240,1620,1620,463561200,USA,eu,36,18,18,0,0,0,4,1,5,61,25,36,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,53,2,2,0,90,1620,0,0.06,413,410,143,21,1368975600
4464,246,Tim Krul,Tim,Krul,Tim Krul,tim-krul,32,188,84,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/netherlands/tim-krul,157,-1,-1,Goalkeeper,2127,1137,990,576057600,Netherlands,eu,24,13,11,0,0,0,3,1,4,38,16,22,1,1,0,0,0,-1,0.04,0.04,0.0,17,0.0,0.0,0,1,56,0,0,0,89,0,2127,0.0,414,238,134,19,1365937200
540,246,Steven Taylor,Steven,Taylor,Steven Taylor,steven-taylor,34,188,91,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/steven-taylor,157,-1,-1,Defender,2137,1080,1057,506851200,England,eu,25,12,12,0,0,0,2,1,3,38,20,18,0,0,0,0,0,-1,0.0,0.0,0.0,12,0.0,0.0,0,1,56,2,2,0,85,1069,0,0.08,415,411,133,23,1368975600
3308,246,Danny Simpson,Danny,Simpson,Danny Simpson,danny-simpson,33,177,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/danny-simpson,157,-1,-1,Defender,1524,684,840,536745600,England,eu,19,9,9,0,0,0,3,1,4,29,8,21,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,53,3,3,0,80,508,0,0.18,416,412,149,30,1367676000
7451,246,James Perch,James,Perch,James Perch,james-perch,35,180,81,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/james-perch,157,-1,-1,Defender,1819,801,1018,496738800,England,eu,27,9,10,1,0,1,2,1,3,38,16,22,0,0,0,0,0,-1,0.05,0.0,0.05,11,0.0,0.09,1819,1,48,9,9,0,67,202,0,0.45,211,413,163,11,1367080200
4744,246,Davide Santon,Davide,Santon,Davide Santon,davide-santon,29,187,77,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/italy/davide-santon,157,-1,-1,Defender,2645,1311,1334,662803200,Italy,eu,31,16,15,1,0,1,4,1,5,49,21,28,2,2,0,0,0,-1,0.1,0.07,0.03,16,0.0,0.07,2645,1,54,4,4,0,85,661,1323,0.14,246,181,141,10,1365343200
3348,246,Hatem Ben Arfa,Hatem,Ben Arfa,Hatem Ben Arfa,hatem-ben-arfa,33,178,65,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/hatem-ben-arfa,157,-1,-1,Midfielder,1459,786,673,542102400,France,eu,19,8,8,4,2,2,1,1,2,26,16,10,2,1,1,2,0,100,0.37,0.12,0.25,11,0.23,0.27,365,1,56,1,1,0,77,1459,730,0.06,69,126,-1,3,1368975600
3996,246,Yohan Cabaye,Yohan,Cabaye,Yohan Cabaye,yohan-cabaye,34,174,71,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/yohan-cabaye,157,-1,-1,Midfielder,2124,1152,972,506073600,France,eu,26,14,11,6,3,3,2,2,4,36,20,16,2,1,1,1,0,100,0.34,0.08,0.25,15,0.23,0.28,354,1,59,8,8,0,82,266,1062,0.34,70,165,-1,2,1368975600
4758,246,Jonás Manuel Gutiérrez,Jonás Manuel,Gutiérrez,Jonás Manuel Gutiérrez,jonas-manuel-gutierrez,37,183,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/jonas-manuel-gutierrez,157,-1,-1,Midfielder,2898,1372,1526,426236400,Argentina,eu,34,17,17,1,1,0,4,2,6,47,22,25,0,0,0,0,0,-1,0.03,0.0,0.03,18,0.07,0.0,2898,1,62,8,8,0,85,362,0,0.25,247,414,-1,9,1368975600
4473,246,Cheik Ismaël Tioté,Cheik Ismaël,Tioté,Cheik Ismaël Tioté,cheik-ismael-tiote,34,180,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/cote-divoire/cheik-ismael-tiote,157,-1,-1,Midfielder,1761,960,801,519721200,Côte d'Ivoire,eu,24,12,10,0,0,0,3,1,4,38,21,17,1,0,1,0,0,-1,0.05,0.05,0.0,17,0.0,0.0,0,1,46,9,8,1,73,196,1761,0.46,417,225,-1,29,1368975600
4835,246,Demba Ba,Demba,Ba,Demba Ba,demba-ba,35,189,90,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/senegal/demba-ba,157,152,-1,Forward,2537,1352,1185,485852400,Senegal,eu,34,16,14,15,9,6,6,3,9,41,16,25,0,0,0,1,0,100,0.53,0.0,0.53,26,0.6,0.46,169,1,62,0,0,0,75,0,0,0.0,15,415,-1,1,1368975600
4471,246,Papiss Demba Cissé,Papiss Demba,Cissé,Papiss Demba Cissé,papiss-demba-cisse,35,183,73,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/senegal/papiss-demba-cisse,157,-1,-1,Forward,3003,1427,1576,486630000,Senegal,eu,36,17,18,8,5,3,4,2,6,59,27,32,2,0,2,0,1,0,0.3,0.06,0.24,17,0.32,0.17,375,1,51,6,6,0,83,501,1502,0.18,74,213,-1,1,1368975600
4469,246,Vurnon Anita,Vurnon,Anita,Vurnon Anita,vurnon-anita,31,168,63,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/netherlands/vurnon-anita,157,-1,-1,Midfielder,1731,941,790,607676400,Netherlands,eu,25,8,9,0,0,0,4,1,5,33,15,18,1,0,1,0,0,-1,0.05,0.05,0.0,20,0.0,0.0,0,1,52,2,2,0,69,866,1731,0.1,418,221,-1,28,1364655600
4468,246,Gabriel Obertan,Gabriel,Obertan,Gabriel Obertan,gabriel-obertan,31,186,79,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/gabriel-obertan,157,-1,-1,Midfielder,413,176,237,604483200,France,eu,14,1,3,0,0,0,2,1,3,12,2,10,1,0,1,0,0,-1,0.22,0.22,0.0,21,0.0,0.0,0,2,34,0,0,0,30,0,413,0.0,419,49,-1,27,1364655600
4499,246,Mike Williamson,Mike,Williamson,Mike Williamson,mike-williamson,36,193,91,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/mike-williamson,157,-1,-1,Defender,1710,900,810,437126400,England,eu,19,10,9,0,0,0,3,1,4,29,14,15,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,59,8,8,0,90,214,0,0.42,408,416,124,26,1368367200
4133,246,Dan Gosling,Dan,Gosling,Dan Gosling,dan-gosling,30,183,79,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/dan-gosling,157,-1,-1,Midfielder,40,0,40,633859200,England,eu,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,40,0,0,0,13,0,0,0.0,-1,-1,-1,25,0
4726,246,Ryan Taylor,Ryan,Taylor,Ryan Taylor,ryan-taylor,36,173,65,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/ryan-taylor,157,-1,-1,Defender,26,0,26,461746800,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,26,0,0,0.0,-1,-1,-1,24,0
4651,246,Steve Harper,Steve,Harper,Steve Harper,steve-harper,45,190,82,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/steve-harper,157,-1,-1,Goalkeeper,458,270,188,164012400,England,eu,6,3,2,0,0,0,1,0,1,8,4,4,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,57,0,0,0,76,0,0,0.0,393,417,130,20,1368975600
17260,246,Romain Amalfitano,Romain,Amalfitano,Romain Amalfitano,romain-amalfitano,31,175,72,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/romain-amalfitano,157,-1,-1,Midfielder,0,0,0,620204400,France,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4670,246,Brad Friedel,Brad,Friedel,Brad Friedel,brad-friedel,49,188,91,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/usa/brad-friedel,92,-1,-1,Goalkeeper,990,450,540,43398000,USA,eu,11,5,6,0,0,0,0,0,0,14,6,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,71,0,0,0,90,0,0,0.0,380,418,82,21,1364655600
24267,246,William Gallas,William,Gallas,William Gallas,william-gallas,43,183,72,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/william-gallas,92,-1,-1,Defender,1525,720,805,240649200,France,eu,19,8,8,1,1,0,2,3,5,18,7,11,0,0,0,0,0,-1,0.06,0.0,0.06,26,0.13,0.0,1525,1,85,2,2,0,80,763,0,0.12,209,419,55,12,1356543000
4092,246,Younes Kaboul,Younes,Kaboul,Younes Kaboul,younes-kaboul,34,193,87,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/younes-kaboul,92,-1,-1,Defender,90,0,90,505209600,France,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,24,1345307400
8600,246,Benoît Assou-Ekotto,Benoît,Assou-Ekotto,Benoît Assou-Ekotto,benoit-assou-ekotto,36,178,70,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/cameroon/benoit-assou-ekotto,92,-1,-1,Defender,1142,666,476,448963200,Cameroon,eu,15,7,5,1,1,0,2,1,3,12,4,8,0,0,0,0,0,-1,0.08,0.0,0.08,20,0.14,0.0,1142,0,95,2,2,0,76,571,0,0.16,179,406,36,10,1368975600
3147,246,Kyle Walker,Kyle,Walker,Kyle Walker,kyle-walker,30,178,70,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/kyle-walker,92,-1,-1,Defender,3161,1609,1552,643878000,England,eu,36,18,18,0,0,0,5,3,8,37,15,22,4,2,2,0,0,-1,0.11,0.11,0.0,22,0.0,0.0,0,1,85,5,5,0,88,632,790,0.14,392,136,49,23,1368975600
4021,246,Aaron Lennon,Aaron,Lennon,Aaron Lennon,aaron-lennon,33,165,63,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/aaron-lennon,92,-1,-1,Midfielder,2840,1384,1456,545554800,England,eu,34,16,17,4,3,1,5,4,9,29,11,18,7,5,2,0,0,-1,0.35,0.22,0.13,26,0.2,0.06,710,0,98,1,1,0,84,2840,406,0.03,134,45,-1,6,1368975600
3925,246,Jake Livermore,Jake,Livermore,Jake Livermore,jake-livermore,30,180,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/jake-livermore,92,-1,-1,Midfielder,414,211,203,627033600,England,eu,11,2,2,0,0,0,0,0,0,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,52,3,3,0,38,138,0,0.65,368,390,-1,22,1362931200
463422,246,Gylfi Þór Sigurðsson,Gylfi Þór,Sigurðsson,Gylfi Sigurdsson,gylfi-sigurdsson,31,186,79,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/iceland/gylfi-sigurdsson,92,-1,-1,Midfielder,1220,744,476,621241200,Iceland,eu,33,8,4,3,1,2,5,4,9,18,12,6,4,2,2,0,0,-1,0.52,0.3,0.22,27,0.12,0.38,407,1,68,0,0,0,37,0,305,0.0,80,16,-1,7,1366547400
4582,246,Sandro Ranieri Guimarães Cordeiro,Sandro,Ranieri Guimarães Cordeiro,Sandro Ranieri Guimarães Cordeiro,sandro-ranieri-guimaraes-cordeiro,31,187,75,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/sandro-ranieri-guimaraes-cordeiro,92,-1,-1,Midfielder,1779,858,921,605952000,Brazil,eu,22,11,11,1,0,1,3,3,6,19,7,12,2,1,1,0,0,-1,0.15,0.1,0.05,27,0.0,0.1,1779,0,94,4,4,0,81,445,890,0.2,213,144,-1,9,1357994700
4100,246,Jermain Defoe,Jermain,Defoe,Jermain Defoe,jermain-defoe,38,171,65,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/jermain-defoe,92,-1,-1,Forward,2410,1179,1231,402822000,England,eu,34,13,14,11,5,6,5,4,9,27,9,18,3,2,1,0,0,-1,0.52,0.11,0.41,26,0.38,0.44,219,1,89,4,4,0,71,603,803,0.15,28,131,-1,2,1367677800
461710,246,Gareth Frank Bale,Gareth Frank,Bale,Gareth Bale,gareth-bale,31,185,81,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/wales/gareth-bale,92,-1,-1,Forward,2925,1350,1575,616575600,Wales,eu,33,15,18,21,8,13,4,4,8,34,10,24,4,2,2,0,0,-1,0.77,0.12,0.65,24,0.53,0.74,139,1,86,6,6,0,89,488,731,0.18,9,125,-1,1,1368975600
1756,246,Rafael van der Vaart,Rafael,van der Vaart,Rafael van der Vaart,rafael-van-der-vaart,37,176,74,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/netherlands/rafael-van-der-vaart,92,-1,-1,Midfielder,84,62,22,413798400,Netherlands,eu,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,84,0,0,0,42,0,0,0.0,-1,-1,-1,18,1345903200
3154,246,Harry Kane,Harry,Kane,Harry Kane,harry-kane,27,188,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/harry-kane,92,159,-1,Forward,138,64,74,743842800,England,eu,4,0,1,0,0,0,1,0,1,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,35,0,0,0,35,0,0,0.0,-1,-1,-1,17,1357052400
3146,246,Jan Vertonghen,Jan,Vertonghen,Jan Vertonghen,jan-vertonghen,33,189,86,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/belgium/jan-vertonghen,92,-1,-1,Defender,3060,1530,1530,546246000,Belgium,eu,34,17,17,4,1,3,5,4,9,35,14,21,3,2,1,0,0,-1,0.21,0.09,0.12,26,0.06,0.18,765,1,87,7,7,0,90,437,1020,0.21,143,148,46,5,1368975600
8550,246,Jermaine Jenas,Jermaine,Jenas,Jermaine Jenas,jermaine-jenas,37,179,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/jermaine-jenas,92,160,-1,Midfielder,823,358,465,414403200,England,eu,13,3,5,2,1,1,1,1,2,16,4,12,0,0,0,0,0,-1,0.22,0.0,0.22,15,0.25,0.19,412,1,51,1,1,0,63,823,0,0.11,78,376,-1,6,1368367200
3949,246,Kyle Naughton,Kyle,Naughton,Kyle Naughton,kyle-naughton,31,180,73,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/kyle-naughton,92,-1,-1,Defender,1061,408,653,595238400,England,eu,14,5,8,0,0,0,1,3,4,12,4,8,1,0,1,0,0,-1,0.08,0.08,0.0,28,0.0,0.0,0,1,88,0,0,0,76,0,1061,0.0,369,164,44,20,1367071200
7912,246,Carlo Cudicini,Carlo,Cudicini,Carlo Cudicini,carlo-cudicini,47,186,79,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/republic-of-ireland/carlo-cudicini,92,-1,-1,Goalkeeper,0,0,0,116146800,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3981,246,Andros Townsend,Andros,Townsend,Andros Townsend,andros-townsend,29,181,77,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/andros-townsend,92,160,-1,Midfielder,1047,590,457,679647600,England,eu,17,7,5,2,1,1,3,1,4,19,6,13,1,1,0,0,0,-1,0.26,0.09,0.17,24,0.15,0.2,524,1,55,2,2,0,62,524,1047,0.17,104,149,-1,5,1368975600
